18,181,0.0016,-0.0001,100.0,518.67,643.33,1600.23,1422.16,14.62,21.61,551.94,2388.12,9167.49,1.3,47.91,520.94,2388.14,8227.06,8.4915,0.03,396,2388,100.0,38.49,23.0976
18,182,0.0031,-0.0002,100.0,518.67,643.06,1608.95,1417.2,14.62,21.61,552.84,2388.08,9170.17,1.3,47.81,520.56,2388.07,8228.09,8.5002,0.03,395,2388,100.0,38.74,23.1709
18,183,-0.0032,-0.0001,100.0,518.67,643.16,1599.22,1416.6,14.62,21.61,552.92,2388.04,9171.68,1.3,47.85,520.77,2388.15,8243.3,8.4876,0.03,396,2388,100.0,38.51,23.0937
18,184,0.0024,-0.0003,100.0,518.67,643.56,1604.92,1416.38,14.62,21.61,552.45,2388.12,9174.9,1.3,47.88,520.47,2388.12,8237.12,8.5388,0.03,396,2388,100.0,38.67,23.0863
18,185,-0.0001,-0.0002,100.0,518.67,643.06,1601.27,1417.87,14.62,21.61,552.25,2388.13,9178.75,1.3,47.63,521.06,2388.15,8243.72,8.4848,0.03,395,2388,100.0,38.65,23.1556
18,186,0.0016,0.0001,100.0,518.67,643.85,1597.23,1425.43,14.62,21.61,552.58,2388.1,9191.36,1.3,47.99,520.33,2388.16,8245.88,8.4843,0.03,394,2388,100.0,38.6,23.0816
18,187,-0.0006,-0.0002,100.0,518.67,643.17,1600.39,1422.43,14.62,21.61,551.82,2388.13,9177.82,1.3,48.15,520.23,2388.12,8248.18,8.4426,0.03,396,2388,100.0,38.61,23.0819
18,188,0.0011,0.0001,100.0,518.67,643.17,1602.0,1428.31,14.62,21.61,552.77,2388.09,9187.67,1.3,47.77,520.49,2388.09,8253.97,8.4999,0.03,395,2388,100.0,38.57,23.2292
18,189,-0.0001,-0.0004,100.0,518.67,643.11,1601.04,1433.02,14.62,21.61,552.09,2388.13,9195.53,1.3,47.93,521.03,2388.1,8252.18,8.4955,0.03,396,2388,100.0,38.58,23.1173
18,190,0.002,-0.0003,100.0,518.67,643.39,1603.13,1424.21,14.62,21.61,551.39,2388.1,9196.3,1.3,47.97,520.14,2388.11,8263.06,8.5376,0.03,397,2388,100.0,38.45,23.0872
