35,111,0.0003,0.0003,100.0,518.67,642.56,1590.82,1410.95,14.62,21.61,553.36,2388.09,9071.67,1.3,47.61,521.66,2388.07,8145.3,8.4432,0.03,394,2388,100.0,38.88,23.2846
35,112,-0.0019,-0.0003,100.0,518.67,642.85,1592.73,1411.98,14.62,21.61,553.4,2388.1,9066.32,1.3,47.62,521.28,2388.07,8144.53,8.4413,0.03,391,2388,100.0,38.69,23.3392
35,113,-0.0002,-0.0003,100.0,518.67,642.85,1593.61,1412.91,14.62,21.61,553.5,2388.11,9063.6,1.3,47.61,520.82,2388.11,8142.66,8.4493,0.03,394,2388,100.0,38.84,23.3414
35,114,0.0028,-0.0,100.0,518.67,642.54,1588.82,1409.88,14.62,21.61,553.21,2388.11,9062.74,1.3,47.45,521.68,2388.1,8140.62,8.4101,0.03,393,2388,100.0,38.94,23.3297
35,115,0.0026,-0.0002,100.0,518.67,642.29,1587.27,1406.42,14.62,21.61,553.1,2388.14,9064.26,1.3,47.57,521.45,2388.13,8145.18,8.4419,0.03,392,2388,100.0,38.57,23.1732
35,116,0.0025,0.0002,100.0,518.67,642.9,1589.5,1407.49,14.62,21.61,553.39,2388.07,9063.73,1.3,47.44,521.62,2388.1,8146.09,8.4492,0.03,394,2388,100.0,38.84,23.1775
35,117,-0.0013,-0.0003,100.0,518.67,643.01,1585.09,1413.76,14.62,21.61,553.03,2388.1,9072.99,1.3,47.45,521.22,2388.12,8143.83,8.4632,0.03,394,2388,100.0,38.72,23.2126
35,118,0.0027,-0.0001,100.0,518.67,642.25,1590.1,1408.74,14.62,21.61,553.83,2388.03,9058.16,1.3,47.58,520.83,2388.1,8140.51,8.4187,0.03,393,2388,100.0,38.79,23.3917
35,119,-0.0051,-0.0003,100.0,518.67,643.45,1590.2,1404.73,14.62,21.61,553.93,2388.08,9068.37,1.3,47.48,520.91,2388.09,8143.42,8.4736,0.03,394,2388,100.0,38.84,23.3682
35,120,-0.0004,-0.0,100.0,518.67,643.14,1595.06,1410.27,14.62,21.61,553.29,2388.05,9061.36,1.3,47.66,521.16,2388.12,8146.65,8.4461,0.03,395,2388,100.0,38.79,23.3532
