48,181,-0.0027,-0.0005,100.0,518.67,642.53,1592.39,1402.01,14.62,21.61,554.49,2388.05,9107.37,1.3,47.61,521.32,2388.07,8185.11,8.4658,0.03,395,2388,100.0,38.81,23.3259
48,182,0.0001,-0.0004,100.0,518.67,643.01,1585.15,1401.83,14.62,21.61,553.26,2388.03,9107.35,1.3,47.5,522.09,2387.98,8186.88,8.4261,0.03,393,2388,100.0,38.94,23.3445
48,183,0.0018,-0.0004,100.0,518.67,642.84,1594.15,1407.05,14.62,21.61,553.3,2388.01,9113.2,1.3,47.55,521.63,2387.99,8186.44,8.4266,0.03,394,2388,100.0,38.73,23.3863
48,184,-0.0025,-0.0002,100.0,518.67,642.52,1591.88,1398.63,14.62,21.6,552.64,2388.01,9115.5,1.3,47.61,521.6,2388.03,8194.3,8.4368,0.03,393,2388,100.0,38.82,23.3124
48,185,-0.0014,-0.0004,100.0,518.67,642.53,1598.55,1409.81,14.62,21.61,553.46,2387.99,9116.37,1.3,47.36,521.07,2388.02,8189.63,8.4457,0.03,393,2388,100.0,38.77,23.2795
48,186,-0.001,0.0002,100.0,518.67,642.4,1590.33,1409.04,14.62,21.61,554.13,2388.09,9115.52,1.3,47.29,522.39,2388.04,8192.21,8.4212,0.03,394,2388,100.0,38.89,23.4084
48,187,-0.0001,-0.0002,100.0,518.67,642.62,1599.39,1413.47,14.62,21.61,554.13,2388.04,9118.25,1.3,47.52,521.57,2388.07,8191.67,8.4314,0.03,394,2388,100.0,38.78,23.3541
48,188,0.0018,0.0,100.0,518.67,642.34,1593.36,1405.29,14.62,21.61,553.74,2388.04,9125.49,1.3,47.65,521.82,2388.01,8198.76,8.4363,0.03,393,2388,100.0,38.72,23.2895
48,189,0.0003,0.0,100.0,518.67,643.0,1589.45,1408.22,14.62,21.61,553.61,2388.02,9119.91,1.3,47.54,521.84,2388.04,8194.35,8.4462,0.03,392,2388,100.0,38.64,23.2525
48,190,-0.0008,-0.0003,100.0,518.67,643.22,1589.68,1409.3,14.62,21.61,553.89,2387.95,9121.12,1.3,47.48,521.61,2388.01,8196.27,8.4243,0.03,394,2388,100.0,38.87,23.4068
