19,11,0.0029,-0.0005,100.0,518.67,643.13,1593.97,1410.49,14.62,21.61,552.85,2388.16,9049.79,1.3,47.57,521.81,2388.14,8128.15,8.4605,0.03,393,2388,100.0,38.71,23.3284
19,12,-0.0014,0.0001,100.0,518.67,643.1,1594.98,1422.97,14.62,21.61,553.7,2388.15,9050.68,1.3,47.61,521.15,2388.12,8123.19,8.4289,0.03,394,2388,100.0,38.77,23.2868
19,13,0.0009,-0.0004,100.0,518.67,642.35,1587.05,1406.18,14.62,21.61,553.82,2388.01,9047.32,1.3,47.6,521.68,2388.14,8129.49,8.4508,0.03,395,2388,100.0,38.99,23.2731
19,14,0.001,-0.0005,100.0,518.67,643.21,1590.1,1403.15,14.62,21.61,553.27,2388.11,9049.95,1.3,47.58,521.33,2388.14,8123.11,8.418,0.03,394,2388,100.0,38.7,23.2526
19,15,-0.0008,0.0005,100.0,518.67,642.75,1594.28,1407.62,14.62,21.61,553.73,2388.13,9043.36,1.3,47.69,521.03,2388.13,8123.24,8.4211,0.03,393,2388,100.0,38.77,23.2853
19,16,-0.0022,0.0002,100.0,518.67,642.2,1593.11,1407.83,14.62,21.61,553.02,2388.15,9040.91,1.3,47.49,521.47,2388.09,8129.92,8.4313,0.03,395,2388,100.0,38.75,23.3046
19,17,0.0005,0.0001,100.0,518.67,642.53,1591.36,1406.05,14.62,21.61,552.47,2388.15,9049.25,1.3,47.62,521.9,2388.12,8129.27,8.435,0.03,392,2388,100.0,38.78,23.2081
19,18,0.0041,-0.0004,100.0,518.67,643.17,1588.99,1410.25,14.62,21.61,552.8,2388.14,9050.18,1.3,47.4,521.02,2388.11,8121.92,8.3976,0.03,393,2388,100.0,38.97,23.2632
19,19,0.0036,0.0001,100.0,518.67,642.45,1594.35,1409.71,14.62,21.61,553.1,2388.15,9046.53,1.3,47.59,520.6,2388.13,8127.43,8.4309,0.03,395,2388,100.0,38.66,23.3521
19,20,0.0009,-0.0003,100.0,518.67,642.7,1588.53,1413.7,14.62,21.61,553.2,2388.14,9045.11,1.3,47.71,521.52,2388.09,8128.17,8.4356,0.03,393,2388,100.0,38.98,23.3257
