75,1,-0.0002,0.0004,100.0,518.67,642.1,1590.06,1404.45,14.62,21.61,553.69,2388.1,9045.13,1.3,47.64,521.34,2388.06,8122.59,8.4538,0.03,392,2388,100.0,38.98,23.2272
75,2,0.0012,-0.0003,100.0,518.67,642.5,1591.85,1401.76,14.62,21.61,553.59,2388.13,9039.86,1.3,47.45,521.96,2388.07,8122.2,8.4161,0.03,391,2388,100.0,38.89,23.195
75,3,0.0008,-0.0002,100.0,518.67,642.62,1591.86,1404.45,14.62,21.61,553.74,2388.03,9042.85,1.3,47.6,521.15,2388.08,8123.89,8.4266,0.03,391,2388,100.0,38.89,23.2593
75,4,0.0016,-0.0005,100.0,518.67,642.49,1593.67,1402.91,14.62,21.61,553.05,2388.15,9049.66,1.3,47.58,521.27,2388.18,8127.27,8.4439,0.03,393,2388,100.0,38.87,23.3074
75,5,0.0019,0.0003,100.0,518.67,642.69,1584.46,1408.21,14.62,21.61,553.73,2388.16,9041.92,1.3,47.32,521.95,2388.1,8124.15,8.4267,0.03,393,2388,100.0,38.67,23.3825
75,6,-0.0003,-0.0,100.0,518.67,642.56,1588.83,1408.18,14.62,21.61,553.39,2388.09,9038.09,1.3,47.44,521.59,2388.09,8127.11,8.4402,0.03,394,2388,100.0,38.82,23.234
75,7,0.0019,-0.0002,100.0,518.67,641.88,1588.81,1403.19,14.62,21.61,553.56,2388.14,9048.09,1.3,47.52,521.49,2388.15,8128.81,8.4461,0.03,394,2388,100.0,38.93,23.2628
75,8,0.0,0.0004,100.0,518.67,642.16,1583.86,1405.41,14.62,21.61,553.58,2388.1,9040.83,1.3,47.45,521.48,2388.09,8122.06,8.4447,0.03,392,2388,100.0,38.91,23.2433
75,9,-0.0001,0.0,100.0,518.67,642.39,1583.05,1406.26,14.62,21.61,553.65,2388.09,9049.04,1.3,47.37,521.22,2388.08,8125.4,8.388,0.03,394,2388,100.0,38.65,23.3791
75,10,-0.002,0.0003,100.0,518.67,642.86,1585.13,1401.19,14.62,21.61,553.48,2388.1,9038.96,1.3,47.54,521.63,2388.13,8125.81,8.4439,0.03,394,2388,100.0,38.91,23.3318
