38,181,0.0,-0.0004,100.0,518.67,643.57,1591.28,1416.64,14.62,21.61,551.84,2388.15,9126.0,1.3,47.93,520.86,2388.14,8195.45,8.5004,0.03,395,2388,100.0,38.56,23.1342
38,182,0.0013,-0.0,100.0,518.67,643.56,1603.5,1422.16,14.62,21.61,552.46,2388.13,9129.92,1.3,48.01,520.7,2388.18,8197.67,8.5204,0.03,394,2388,100.0,38.56,23.1349
38,183,-0.0016,-0.0002,100.0,518.67,642.83,1590.86,1420.58,14.62,21.61,551.81,2388.17,9132.15,1.3,47.87,520.28,2388.2,8199.11,8.517,0.03,394,2388,100.0,38.49,23.1141
38,184,-0.0017,0.0002,100.0,518.67,642.96,1597.06,1423.57,14.62,21.61,551.89,2388.08,9133.05,1.3,47.94,520.61,2388.18,8199.19,8.4795,0.03,396,2388,100.0,38.46,23.0831
38,185,-0.0015,-0.0,100.0,518.67,643.58,1598.91,1429.47,14.62,21.61,551.37,2388.18,9139.16,1.3,48.04,520.76,2388.14,8191.04,8.5422,0.03,397,2388,100.0,38.36,23.0453
38,186,-0.0031,-0.0002,100.0,518.67,643.58,1597.97,1425.29,14.62,21.61,551.75,2388.14,9134.14,1.3,47.88,520.39,2388.16,8196.38,8.474,0.03,396,2388,100.0,38.56,23.1217
38,187,0.0005,0.0001,100.0,518.67,643.52,1606.12,1432.11,14.62,21.61,552.39,2388.18,9134.76,1.3,48.14,519.91,2388.18,8206.67,8.481,0.03,397,2388,100.0,38.66,23.0874
38,188,-0.0005,-0.0003,100.0,518.67,643.33,1598.92,1425.12,14.62,21.61,551.75,2388.12,9141.02,1.3,47.99,519.77,2388.19,8204.76,8.5051,0.03,396,2388,100.0,38.67,23.052
38,189,0.0047,0.0001,100.0,518.67,643.92,1602.98,1429.18,14.62,21.61,551.55,2388.18,9147.53,1.3,48.11,520.44,2388.14,8210.99,8.5033,0.03,396,2388,100.0,38.49,23.0723
38,190,0.0015,0.0002,100.0,518.67,643.97,1601.42,1435.51,14.62,21.61,551.08,2388.19,9146.3,1.3,48.12,519.92,2388.22,8218.72,8.5201,0.03,396,2388,100.0,38.4,23.0671
