46,11,0.0027,-0.0005,100.0,518.67,642.35,1580.72,1392.87,14.62,21.61,554.11,2388.02,9057.08,1.3,47.21,522.13,2387.97,8143.31,8.4321,0.03,392,2388,100.0,39.0,23.3922
46,12,0.0023,-0.0003,100.0,518.67,642.27,1579.14,1396.65,14.62,21.61,553.88,2388.04,9064.49,1.3,47.16,522.19,2387.99,8141.03,8.3862,0.03,392,2388,100.0,38.98,23.4034
46,13,-0.0002,-0.0003,100.0,518.67,641.96,1578.4,1395.55,14.62,21.61,554.66,2388.02,9057.01,1.3,47.2,522.63,2387.98,8140.44,8.4539,0.03,391,2388,100.0,39.0,23.4838
46,14,0.0009,0.0005,100.0,518.67,642.44,1590.72,1398.12,14.62,21.61,553.78,2388.04,9063.34,1.3,47.2,523.11,2388.02,8137.36,8.4041,0.03,392,2388,100.0,39.17,23.4927
46,15,-0.0002,0.0001,100.0,518.67,642.53,1595.76,1394.38,14.62,21.61,554.34,2388.02,9061.9,1.3,47.35,522.53,2387.95,8142.46,8.4215,0.03,390,2388,100.0,39.03,23.4216
46,16,0.0003,-0.0002,100.0,518.67,642.43,1580.42,1393.89,14.62,21.61,554.62,2388.02,9062.13,1.3,47.15,522.46,2387.98,8143.26,8.3871,0.03,391,2388,100.0,39.11,23.402
46,17,0.0003,-0.0005,100.0,518.67,641.81,1582.04,1400.88,14.62,21.61,553.93,2388.01,9057.02,1.3,47.16,522.71,2387.99,8141.34,8.3976,0.03,391,2388,100.0,38.96,23.4
46,18,0.0022,-0.0001,100.0,518.67,642.48,1577.11,1406.51,14.62,21.61,555.06,2388.06,9062.05,1.3,47.3,522.61,2388.03,8139.89,8.3903,0.03,392,2388,100.0,38.8,23.3161
46,19,-0.0033,0.0001,100.0,518.67,642.22,1586.32,1399.89,14.62,21.61,553.74,2387.96,9058.52,1.3,47.14,522.21,2388.06,8141.78,8.3757,0.03,392,2388,100.0,39.08,23.5207
46,20,0.0026,0.0002,100.0,518.67,641.98,1578.05,1396.41,14.62,21.61,554.42,2388.0,9056.82,1.3,47.23,522.31,2387.99,8140.56,8.3636,0.03,393,2388,100.0,39.04,23.4623
