21,141,0.0,-0.0004,100.0,518.67,642.52,1590.22,1408.6,14.62,21.61,553.2,2388.12,9073.16,1.3,47.71,521.08,2388.04,8151.97,8.443,0.03,394,2388,100.0,38.69,23.2107
21,142,-0.0001,0.0001,100.0,518.67,642.87,1591.83,1407.97,14.62,21.61,553.12,2388.09,9072.21,1.3,47.57,521.47,2388.11,8149.66,8.4546,0.03,392,2388,100.0,38.8,23.3117
21,143,-0.0015,0.0003,100.0,518.67,643.19,1600.66,1419.94,14.62,21.61,553.82,2388.09,9078.92,1.3,47.64,521.15,2388.14,8154.46,8.4693,0.03,394,2388,100.0,38.84,23.2598
21,144,0.0028,-0.0002,100.0,518.67,643.46,1597.79,1414.83,14.62,21.61,553.11,2388.08,9072.9,1.3,47.71,520.67,2388.09,8153.16,8.441,0.03,394,2388,100.0,38.83,23.2787
21,145,0.0008,-0.0004,100.0,518.67,642.77,1593.0,1414.49,14.62,21.61,552.38,2388.07,9080.86,1.3,47.61,521.07,2388.11,8157.89,8.4962,0.03,393,2388,100.0,38.72,23.1927
21,146,0.0025,-0.0003,100.0,518.67,643.12,1589.7,1422.79,14.62,21.61,553.58,2388.05,9066.02,1.3,47.54,521.21,2388.08,8159.43,8.4637,0.03,394,2388,100.0,38.84,23.3137
21,147,0.0025,-0.0004,100.0,518.67,642.53,1591.56,1417.28,14.62,21.61,553.45,2388.17,9081.9,1.3,47.88,520.75,2388.05,8157.74,8.48,0.03,395,2388,100.0,38.86,23.1837
21,148,0.0029,0.0001,100.0,518.67,643.15,1588.13,1406.62,14.62,21.61,553.04,2388.16,9077.43,1.3,47.58,521.03,2388.1,8154.66,8.4469,0.03,393,2388,100.0,38.85,23.3063
21,149,0.0033,0.0001,100.0,518.67,642.91,1594.72,1413.36,14.62,21.61,552.54,2388.15,9080.58,1.3,47.65,521.19,2388.11,8157.65,8.4113,0.03,393,2388,100.0,38.89,23.1911
21,150,-0.0014,-0.0003,100.0,518.67,642.26,1599.6,1412.12,14.62,21.61,553.03,2388.1,9076.81,1.3,47.71,521.32,2388.12,8161.36,8.4638,0.03,394,2388,100.0,38.92,23.2747
