50,61,-0.0021,-0.0005,100.0,518.67,642.39,1584.21,1404.19,14.62,21.61,553.94,2388.08,9066.48,1.3,47.4,521.9,2388.05,8143.44,8.4312,0.03,393,2388,100.0,38.94,23.3841
50,62,-0.0008,0.0004,100.0,518.67,642.64,1597.04,1403.63,14.62,21.61,553.31,2388.12,9060.63,1.3,47.53,522.24,2388.09,8147.15,8.4157,0.03,394,2388,100.0,39.14,23.2324
50,63,-0.0009,0.0002,100.0,518.67,642.14,1589.99,1410.05,14.62,21.61,553.37,2388.04,9067.71,1.3,47.37,521.23,2388.1,8146.18,8.4236,0.03,392,2388,100.0,38.79,23.3751
50,64,0.0026,-0.0002,100.0,518.67,642.21,1592.14,1403.64,14.62,21.61,553.14,2388.06,9057.15,1.3,47.4,521.71,2388.03,8145.31,8.4281,0.03,392,2388,100.0,38.91,23.3434
50,65,0.0039,-0.0003,100.0,518.67,642.24,1585.01,1405.13,14.62,21.61,553.69,2388.07,9068.1,1.3,47.24,522.19,2388.08,8146.92,8.4537,0.03,393,2388,100.0,38.98,23.2149
50,66,-0.002,-0.0002,100.0,518.67,642.52,1584.84,1407.86,14.62,21.61,553.52,2388.05,9065.0,1.3,47.58,521.98,2388.03,8142.94,8.4272,0.03,392,2388,100.0,38.96,23.2587
50,67,-0.0027,0.0001,100.0,518.67,642.55,1592.28,1406.93,14.62,21.61,553.16,2388.05,9077.05,1.3,47.23,520.86,2388.1,8140.28,8.4347,0.03,393,2388,100.0,38.88,23.3006
50,68,0.0006,0.0,100.0,518.67,642.52,1585.26,1402.78,14.62,21.61,553.42,2388.08,9057.66,1.3,47.19,521.31,2388.02,8152.22,8.4391,0.03,395,2388,100.0,38.91,23.327
50,69,0.001,-0.0,100.0,518.67,642.29,1581.25,1409.86,14.62,21.61,553.25,2388.04,9066.7,1.3,47.28,522.2,2388.06,8146.75,8.4336,0.03,392,2388,100.0,39.08,23.4135
50,70,0.0042,0.0004,100.0,518.67,642.46,1586.49,1409.26,14.62,21.61,554.94,2388.06,9066.79,1.3,47.5,521.67,2388.08,8143.18,8.4552,0.03,394,2388,100.0,39.05,23.2842
