58,71,-0.0009,-0.0002,100.0,518.67,642.1,1584.99,1406.44,14.62,21.61,553.42,2388.09,9054.48,1.3,47.6,521.82,2388.08,8142.69,8.4144,0.03,391,2388,100.0,38.9,23.2534
58,72,-0.0007,0.0004,100.0,518.67,642.56,1587.27,1409.68,14.62,21.61,553.23,2388.11,9064.08,1.3,47.47,521.8,2388.08,8139.51,8.4064,0.03,394,2388,100.0,38.86,23.3192
58,73,0.0034,-0.0005,100.0,518.67,642.03,1584.02,1399.46,14.62,21.61,553.54,2388.1,9053.37,1.3,47.42,521.25,2388.03,8137.5,8.4042,0.03,392,2388,100.0,38.98,23.2953
58,74,0.0015,-0.0005,100.0,518.67,642.52,1586.97,1405.85,14.62,21.61,553.93,2388.03,9062.75,1.3,47.59,521.14,2388.04,8138.54,8.435,0.03,392,2388,100.0,38.82,23.3757
58,75,0.0034,0.0003,100.0,518.67,642.34,1590.13,1404.16,14.62,21.61,553.41,2388.07,9064.96,1.3,47.34,521.38,2388.09,8145.11,8.3889,0.03,392,2388,100.0,38.71,23.3704
58,76,0.0013,0.0,100.0,518.67,642.77,1592.82,1407.45,14.62,21.61,553.36,2388.09,9059.68,1.3,47.42,521.62,2388.08,8142.69,8.4156,0.03,392,2388,100.0,38.88,23.329
58,77,-0.0029,0.0003,100.0,518.67,642.39,1584.46,1408.96,14.62,21.61,553.29,2388.11,9059.94,1.3,47.38,521.76,2388.0,8138.51,8.4062,0.03,393,2388,100.0,38.72,23.3334
58,78,0.0023,-0.0005,100.0,518.67,642.59,1586.26,1411.34,14.62,21.61,553.31,2388.08,9054.34,1.3,47.48,521.86,2388.07,8141.36,8.4563,0.03,394,2388,100.0,38.79,23.314
58,79,-0.0001,0.0004,100.0,518.67,642.36,1585.16,1409.04,14.62,21.61,553.55,2388.04,9063.13,1.3,47.51,521.75,2388.03,8138.07,8.4138,0.03,392,2388,100.0,38.87,23.293
58,80,0.0032,-0.0002,100.0,518.67,642.89,1588.88,1407.68,14.62,21.61,553.24,2388.04,9067.74,1.3,47.65,521.38,2388.09,8143.47,8.4299,0.03,393,2388,100.0,38.78,23.2322
