34,71,-0.0021,-0.0,100.0,518.67,642.49,1586.31,1399.19,14.62,21.61,553.9,2388.07,9054.54,1.3,47.66,521.68,2388.13,8150.68,8.4319,0.03,393,2388,100.0,38.77,23.314
34,72,0.001,-0.0002,100.0,518.67,642.28,1593.62,1406.23,14.62,21.61,552.75,2388.08,9057.63,1.3,47.54,521.63,2388.06,8143.26,8.4236,0.03,393,2388,100.0,38.91,23.2126
34,73,0.0019,-0.0,100.0,518.67,642.41,1588.33,1411.6,14.62,21.61,553.61,2388.07,9064.08,1.3,47.33,521.94,2388.07,8146.94,8.4287,0.03,393,2388,100.0,38.73,23.2742
34,74,-0.0006,0.0001,100.0,518.67,642.78,1589.21,1402.95,14.62,21.61,554.46,2388.08,9065.82,1.3,47.37,521.94,2388.07,8141.76,8.4302,0.03,393,2388,100.0,38.79,23.3161
34,75,-0.0022,-0.0001,100.0,518.67,642.08,1594.52,1410.05,14.62,21.61,554.49,2388.04,9068.85,1.3,47.44,521.75,2388.06,8138.57,8.4445,0.03,394,2388,100.0,38.91,23.3479
34,76,-0.0042,0.0006,100.0,518.67,642.58,1587.11,1401.31,14.62,21.61,552.97,2388.07,9064.94,1.3,47.35,521.95,2388.09,8141.75,8.4375,0.03,392,2388,100.0,38.87,23.327
34,77,0.0009,0.0003,100.0,518.67,642.75,1594.03,1405.09,14.62,21.61,554.07,2388.17,9061.7,1.3,47.4,521.76,2388.04,8142.43,8.4298,0.03,392,2388,100.0,38.68,23.273
34,78,-0.0007,0.0001,100.0,518.67,642.96,1590.94,1403.74,14.62,21.61,553.81,2388.06,9064.17,1.3,47.44,521.82,2388.1,8143.41,8.4091,0.03,393,2388,100.0,38.77,23.3573
34,79,-0.0025,0.0002,100.0,518.67,642.26,1591.88,1404.2,14.62,21.61,552.7,2388.07,9070.36,1.3,47.55,521.71,2388.1,8139.21,8.4227,0.03,394,2388,100.0,38.8,23.2292
34,80,0.0034,0.0005,100.0,518.67,643.04,1598.38,1404.13,14.62,21.61,553.71,2388.12,9064.26,1.3,47.67,521.59,2388.09,8138.29,8.4409,0.03,393,2388,100.0,38.89,23.2893
