41,11,-0.0007,-0.0004,100.0,518.67,642.08,1581.89,1395.51,14.62,21.6,554.13,2388.02,9058.42,1.3,47.33,522.34,2388.0,8149.94,8.4099,0.03,392,2388,100.0,39.04,23.3279
41,12,0.0026,0.0004,100.0,518.67,642.52,1580.81,1397.28,14.62,21.61,554.85,2388.04,9061.76,1.3,47.3,522.35,2388.02,8141.58,8.3841,0.03,391,2388,100.0,38.9,23.3475
41,13,-0.0042,0.0002,100.0,518.67,642.49,1585.24,1398.72,14.62,21.61,554.66,2388.01,9063.05,1.3,47.25,522.28,2387.98,8151.39,8.387,0.03,391,2388,100.0,38.93,23.3529
41,14,-0.0016,0.0002,100.0,518.67,642.69,1585.0,1402.3,14.62,21.61,554.24,2388.07,9062.88,1.3,47.18,522.17,2388.06,8143.26,8.3834,0.03,392,2388,100.0,39.06,23.3631
41,15,0.0056,0.0004,100.0,518.67,642.1,1584.93,1393.25,14.62,21.61,554.62,2388.0,9061.26,1.3,47.24,522.37,2387.98,8140.26,8.4384,0.03,392,2388,100.0,38.83,23.4242
41,16,0.0032,0.0005,100.0,518.67,642.68,1583.94,1405.22,14.62,21.6,553.92,2388.02,9067.72,1.3,47.26,521.67,2387.98,8148.42,8.4058,0.03,393,2388,100.0,39.09,23.3661
41,17,-0.0008,-0.0003,100.0,518.67,642.23,1591.01,1406.69,14.62,21.6,554.62,2387.98,9059.67,1.3,47.23,522.1,2388.07,8146.11,8.415,0.03,392,2388,100.0,39.12,23.3098
41,18,0.0042,-0.0004,100.0,518.67,641.96,1584.48,1398.87,14.62,21.61,553.94,2388.04,9068.2,1.3,47.27,522.54,2387.98,8148.12,8.4417,0.03,390,2388,100.0,38.98,23.4416
41,19,0.0017,0.0003,100.0,518.67,641.75,1584.57,1396.24,14.62,21.61,554.19,2387.97,9060.53,1.3,47.38,522.58,2387.99,8145.28,8.3845,0.03,393,2388,100.0,38.92,23.3302
41,20,0.0003,0.0005,100.0,518.67,641.94,1588.72,1400.14,14.62,21.61,554.16,2388.05,9061.15,1.3,47.26,522.02,2388.08,8151.86,8.412,0.03,392,2388,100.0,38.96,23.4141
