77,71,-0.0021,-0.0005,100.0,518.67,642.39,1587.44,1410.37,14.62,21.61,553.86,2388.13,9037.91,1.3,47.47,521.82,2388.1,8133.61,8.4402,0.03,394,2388,100.0,38.88,23.3426
77,72,0.001,0.0004,100.0,518.67,642.67,1593.31,1407.45,14.62,21.61,553.73,2388.13,9057.47,1.3,47.51,520.63,2388.14,8135.84,8.4475,0.03,395,2388,100.0,38.85,23.1779
77,73,-0.0019,0.0001,100.0,518.67,642.68,1591.07,1406.97,14.62,21.61,553.35,2388.07,9050.25,1.3,47.39,522.19,2388.11,8128.17,8.4263,0.03,393,2388,100.0,38.59,23.2978
77,74,0.0023,-0.0005,100.0,518.67,642.39,1588.72,1406.81,14.62,21.61,552.85,2388.15,9047.66,1.3,47.56,521.19,2388.11,8127.61,8.4572,0.03,391,2388,100.0,38.66,23.3184
77,75,0.0026,-0.0005,100.0,518.67,642.6,1585.52,1408.78,14.62,21.61,552.81,2388.16,9049.9,1.3,47.66,521.09,2388.12,8129.8,8.4308,0.03,394,2388,100.0,38.88,23.2415
77,76,-0.0009,-0.0003,100.0,518.67,642.63,1590.84,1408.48,14.62,21.61,553.0,2388.12,9043.37,1.3,47.56,521.92,2388.12,8125.5,8.4614,0.03,394,2388,100.0,38.64,23.2522
77,77,-0.0018,0.0003,100.0,518.67,642.29,1595.03,1410.47,14.62,21.61,553.14,2388.14,9054.59,1.3,47.5,521.4,2388.14,8134.47,8.4462,0.03,394,2388,100.0,39.01,23.2614
77,78,0.0008,0.0003,100.0,518.67,643.19,1597.73,1410.18,14.62,21.61,553.35,2388.1,9051.39,1.3,47.62,521.33,2388.12,8131.49,8.4136,0.03,395,2388,100.0,38.82,23.2295
77,79,0.0061,0.0002,100.0,518.67,642.43,1594.06,1413.98,14.62,21.61,553.05,2388.15,9050.49,1.3,47.57,521.16,2388.15,8134.9,8.4623,0.03,394,2388,100.0,38.8,23.33
77,80,-0.0003,0.0003,100.0,518.67,643.81,1583.38,1408.73,14.62,21.61,552.61,2388.14,9048.86,1.3,47.66,521.35,2388.17,8128.71,8.4462,0.03,392,2388,100.0,38.91,23.1968
