55,71,0.0025,0.0003,100.0,518.67,642.73,1588.9,1415.51,14.62,21.61,552.9,2388.12,9054.38,1.3,47.6,521.79,2388.14,8133.92,8.4587,0.03,393,2388,100.0,38.7,23.3675
55,72,-0.0024,0.0,100.0,518.67,642.76,1583.57,1403.71,14.62,21.61,553.67,2388.1,9049.4,1.3,47.51,521.77,2388.1,8132.35,8.4435,0.03,393,2388,100.0,38.86,23.3164
55,73,-0.0002,0.0002,100.0,518.67,642.14,1588.68,1403.74,14.62,21.61,553.61,2388.08,9050.99,1.3,47.38,521.72,2388.08,8145.11,8.4248,0.03,393,2388,100.0,38.91,23.2623
55,74,-0.0024,0.0005,100.0,518.67,642.22,1595.04,1403.01,14.62,21.61,552.94,2388.1,9058.27,1.3,47.48,521.4,2388.1,8126.33,8.4187,0.03,395,2388,100.0,38.55,23.3329
55,75,-0.0018,0.0001,100.0,518.67,643.37,1593.63,1409.8,14.62,21.61,553.47,2388.08,9063.08,1.3,47.41,521.38,2388.08,8135.99,8.4541,0.03,392,2388,100.0,38.89,23.2689
55,76,-0.0017,0.0001,100.0,518.67,642.89,1585.87,1404.59,14.62,21.61,553.14,2388.09,9056.22,1.3,47.3,521.69,2388.05,8134.11,8.4534,0.03,393,2388,100.0,38.87,23.33
55,77,0.0021,0.0003,100.0,518.67,642.94,1586.69,1409.27,14.62,21.61,553.67,2388.07,9054.83,1.3,47.41,521.79,2388.09,8131.93,8.4282,0.03,392,2388,100.0,38.67,23.3956
55,78,-0.0026,-0.0003,100.0,518.67,642.71,1586.63,1400.89,14.62,21.61,553.92,2388.12,9055.48,1.3,47.27,521.57,2388.13,8135.4,8.4073,0.03,393,2388,100.0,38.79,23.3374
55,79,0.0022,0.0002,100.0,518.67,642.11,1583.81,1407.54,14.62,21.61,554.43,2388.08,9059.35,1.3,47.41,521.82,2388.08,8136.65,8.4901,0.03,392,2388,100.0,38.98,23.3602
55,80,-0.0003,-0.0,100.0,518.67,642.09,1591.77,1402.03,14.62,21.61,553.14,2388.07,9059.79,1.3,47.67,521.8,2388.08,8133.26,8.4346,0.03,393,2388,100.0,38.79,23.3715
