55,1,0.0002,-0.0003,100.0,518.67,642.58,1583.77,1407.45,14.62,21.61,554.39,2388.1,9041.62,1.3,47.39,521.5,2388.1,8133.23,8.4287,0.03,393,2388,100.0,38.95,23.3957
55,2,0.0021,0.0,100.0,518.67,642.14,1588.23,1414.47,14.62,21.61,553.77,2388.1,9047.71,1.3,47.33,521.33,2388.1,8135.6,8.3795,0.03,392,2388,100.0,38.86,23.3376
55,3,0.0012,-0.0,100.0,518.67,642.58,1591.48,1394.99,14.62,21.61,553.52,2388.11,9050.16,1.3,47.44,522.29,2388.12,8129.66,8.4301,0.03,392,2388,100.0,38.92,23.3784
55,4,-0.0049,0.0003,100.0,518.67,643.13,1587.15,1403.6,14.62,21.61,553.53,2388.07,9051.83,1.3,47.4,521.97,2388.08,8132.87,8.411,0.03,394,2388,100.0,38.82,23.3387
55,5,0.0019,-0.0005,100.0,518.67,642.29,1585.74,1403.63,14.62,21.61,553.81,2388.09,9053.23,1.3,47.31,522.02,2388.09,8132.97,8.4194,0.03,393,2388,100.0,38.86,23.3548
55,6,-0.0021,0.0003,100.0,518.67,642.37,1581.14,1413.67,14.62,21.61,553.89,2388.12,9052.13,1.3,47.51,520.98,2388.09,8132.56,8.4479,0.03,392,2388,100.0,38.96,23.2253
55,7,-0.0007,-0.0003,100.0,518.67,642.07,1582.69,1405.68,14.62,21.61,553.9,2388.11,9048.01,1.3,47.17,521.41,2388.11,8131.33,8.4513,0.03,393,2388,100.0,38.95,23.4041
55,8,-0.004,-0.0004,100.0,518.67,642.26,1584.97,1408.63,14.62,21.61,553.4,2388.12,9049.0,1.3,47.36,521.62,2388.06,8134.86,8.4656,0.03,392,2388,100.0,38.98,23.3927
55,9,-0.0003,0.0004,100.0,518.67,642.34,1597.86,1403.04,14.62,21.61,553.32,2388.0,9056.21,1.3,47.58,522.2,2388.08,8127.95,8.4383,0.03,394,2388,100.0,38.74,23.3623
55,10,-0.0024,0.0001,100.0,518.67,642.43,1589.78,1398.95,14.62,21.61,553.54,2388.08,9052.89,1.3,47.38,521.66,2388.07,8135.85,8.4329,0.03,392,2388,100.0,38.94,23.1844
