81,71,0.0008,-0.0001,100.0,518.67,642.32,1591.47,1400.98,14.62,21.61,553.74,2388.03,9066.2,1.3,47.5,522.09,2388.1,8135.8,8.3864,0.03,393,2388,100.0,38.84,23.3497
81,72,-0.0032,0.0003,100.0,518.67,642.98,1592.16,1402.62,14.62,21.61,552.72,2388.13,9059.4,1.3,47.52,521.62,2388.09,8141.62,8.3956,0.03,392,2388,100.0,38.81,23.3342
81,73,-0.0018,-0.0002,100.0,518.67,642.45,1589.14,1401.31,14.62,21.61,553.42,2388.12,9059.39,1.3,47.56,521.56,2388.12,8139.12,8.4293,0.03,393,2388,100.0,38.83,23.3494
81,74,0.0014,-0.0004,100.0,518.67,642.28,1589.21,1401.74,14.62,21.61,553.6,2388.06,9061.84,1.3,47.5,521.88,2388.07,8141.83,8.4364,0.03,392,2388,100.0,38.91,23.3684
81,75,0.0038,0.0001,100.0,518.67,642.17,1582.52,1409.92,14.62,21.61,553.48,2388.08,9060.84,1.3,47.3,521.68,2388.03,8139.09,8.4068,0.03,392,2388,100.0,38.83,23.3948
81,76,-0.0024,0.0003,100.0,518.67,642.43,1589.66,1414.22,14.62,21.61,553.74,2388.12,9052.84,1.3,47.49,521.97,2388.07,8136.73,8.4594,0.03,394,2388,100.0,38.94,23.3194
81,77,0.0035,-0.0001,100.0,518.67,642.8,1584.26,1404.89,14.62,21.61,553.85,2388.06,9053.29,1.3,47.39,521.53,2388.13,8139.15,8.4262,0.03,393,2388,100.0,38.84,23.3357
81,78,0.001,0.0005,100.0,518.67,642.66,1589.98,1405.99,14.62,21.61,553.94,2388.16,9054.68,1.3,47.58,521.79,2388.07,8136.12,8.4407,0.03,393,2388,100.0,38.96,23.1309
81,79,-0.0,-0.0003,100.0,518.67,642.62,1586.82,1411.63,14.62,21.61,553.22,2388.08,9060.38,1.3,47.5,521.83,2388.03,8141.68,8.3967,0.03,394,2388,100.0,38.87,23.3216
81,80,-0.0008,0.0004,100.0,518.67,642.69,1584.9,1416.14,14.62,21.61,552.96,2388.06,9065.43,1.3,47.39,521.61,2388.06,8137.65,8.4295,0.03,391,2388,100.0,38.88,23.2741
