59,11,0.0005,-0.0001,100.0,518.67,642.21,1583.2,1404.76,14.62,21.61,554.57,2388.0,9049.98,1.3,47.14,522.15,2387.94,8135.85,8.3806,0.03,392,2388,100.0,39.03,23.4487
59,12,0.0011,-0.0001,100.0,518.67,642.63,1581.27,1395.08,14.62,21.61,554.47,2388.01,9054.86,1.3,47.04,522.45,2388.02,8139.12,8.3833,0.03,392,2388,100.0,38.98,23.4486
59,13,0.0043,-0.0002,100.0,518.67,641.96,1586.06,1397.83,14.62,21.61,554.75,2387.99,9058.86,1.3,46.99,522.15,2387.98,8140.48,8.3712,0.03,392,2388,100.0,38.92,23.5137
59,14,-0.0006,-0.0005,100.0,518.67,642.07,1581.3,1392.85,14.62,21.61,554.03,2388.03,9061.5,1.3,47.03,522.26,2388.02,8134.36,8.3657,0.03,390,2388,100.0,39.11,23.5179
59,15,-0.0045,-0.0003,100.0,518.67,642.06,1583.71,1395.08,14.62,21.61,554.7,2387.93,9059.47,1.3,47.12,523.06,2388.0,8136.23,8.4163,0.03,392,2388,100.0,39.08,23.4219
59,16,0.0014,-0.0002,100.0,518.67,641.94,1581.83,1403.74,14.62,21.61,554.99,2388.03,9053.85,1.3,47.16,522.08,2387.99,8141.52,8.4463,0.03,392,2388,100.0,39.08,23.4022
59,17,0.003,0.0004,100.0,518.67,641.61,1586.13,1397.73,14.62,21.61,554.8,2388.04,9063.44,1.3,47.25,522.39,2388.0,8143.47,8.4167,0.03,391,2388,100.0,38.96,23.4058
59,18,0.0007,0.0003,100.0,518.67,642.66,1582.76,1401.69,14.62,21.6,554.44,2387.98,9055.75,1.3,47.09,522.85,2387.96,8137.83,8.4325,0.03,391,2388,100.0,39.1,23.4539
59,19,0.0021,-0.0005,100.0,518.67,641.97,1586.95,1390.1,14.62,21.61,554.54,2388.0,9057.81,1.3,47.17,522.35,2387.97,8142.07,8.3961,0.03,390,2388,100.0,39.08,23.3528
59,20,-0.0019,0.0005,100.0,518.67,642.3,1584.6,1396.49,14.62,21.6,554.45,2387.98,9052.58,1.3,47.06,522.53,2388.03,8139.59,8.4255,0.03,391,2388,100.0,39.25,23.5442
