21,31,0.0034,-0.0002,100.0,518.67,642.64,1589.99,1402.34,14.62,21.61,553.46,2388.1,9053.49,1.3,47.5,521.7,2388.12,8129.68,8.4407,0.03,393,2388,100.0,38.77,23.4134
21,32,0.0005,-0.0,100.0,518.67,642.32,1589.92,1408.92,14.62,21.61,554.2,2388.12,9038.3,1.3,47.34,521.96,2388.12,8118.42,8.3924,0.03,392,2388,100.0,38.93,23.2255
21,33,-0.0031,-0.0001,100.0,518.67,642.08,1581.76,1408.28,14.62,21.61,554.06,2388.09,9051.79,1.3,47.35,521.57,2388.09,8127.57,8.3731,0.03,393,2388,100.0,38.63,23.3466
21,34,-0.0006,-0.0002,100.0,518.67,642.28,1597.13,1400.84,14.62,21.61,553.33,2388.08,9051.12,1.3,47.46,521.41,2388.12,8127.02,8.4478,0.03,393,2388,100.0,38.97,23.3189
21,35,0.0016,0.0001,100.0,518.67,642.73,1590.73,1401.12,14.62,21.61,553.35,2388.09,9049.13,1.3,47.47,521.84,2388.13,8126.07,8.4416,0.03,393,2388,100.0,38.88,23.3107
21,36,0.0008,0.0003,100.0,518.67,642.53,1582.95,1401.12,14.62,21.61,553.08,2388.07,9048.52,1.3,47.45,520.98,2388.12,8131.1,8.431,0.03,394,2388,100.0,38.96,23.2136
21,37,0.0057,-0.0004,100.0,518.67,643.21,1595.24,1405.24,14.62,21.61,552.95,2388.09,9041.04,1.3,47.42,521.39,2388.04,8132.82,8.4388,0.03,393,2388,100.0,38.85,23.2727
21,38,-0.001,-0.0003,100.0,518.67,642.04,1582.53,1400.66,14.62,21.61,553.46,2388.12,9043.52,1.3,47.42,522.2,2388.08,8127.45,8.4199,0.03,393,2388,100.0,38.86,23.3196
21,39,0.0007,-0.0005,100.0,518.67,642.51,1586.69,1405.01,14.62,21.61,554.52,2388.1,9052.32,1.3,47.46,521.63,2388.14,8124.95,8.4379,0.03,393,2388,100.0,38.78,23.3499
21,40,-0.0014,-0.0002,100.0,518.67,642.65,1586.32,1398.67,14.62,21.61,553.61,2388.08,9055.92,1.3,47.51,521.77,2388.14,8128.26,8.4254,0.03,393,2388,100.0,38.62,23.394
