2,61,-0.0044,0.0001,100.0,518.67,642.41,1585.45,1399.71,14.62,21.61,555.08,2388.03,9057.02,1.3,47.09,522.69,2387.99,8135.88,8.4006,0.03,391,2388,100.0,39.04,23.2745
2,62,-0.0017,-0.0001,100.0,518.67,641.81,1577.87,1401.66,14.62,21.61,554.52,2388.03,9048.8,1.3,47.27,521.78,2387.98,8135.86,8.4193,0.03,391,2388,100.0,39.23,23.4442
2,63,-0.0014,0.0005,100.0,518.67,641.91,1575.83,1395.05,14.62,21.61,554.63,2388.0,9061.57,1.3,47.17,522.15,2388.01,8134.72,8.3867,0.03,392,2388,100.0,38.98,23.325
2,64,-0.0,0.0001,100.0,518.67,641.66,1581.65,1401.46,14.62,21.61,554.93,2388.02,9048.35,1.3,47.11,522.18,2388.05,8136.88,8.4144,0.03,391,2388,100.0,39.07,23.398
2,65,0.0008,0.0,100.0,518.67,641.7,1582.59,1395.4,14.62,21.6,554.28,2388.0,9057.07,1.3,47.34,522.52,2387.98,8135.72,8.4128,0.03,391,2388,100.0,38.92,23.3455
2,66,0.0005,-0.0002,100.0,518.67,642.26,1584.6,1394.01,14.62,21.61,554.11,2388.06,9054.62,1.3,47.17,522.65,2387.98,8138.89,8.4121,0.03,392,2388,100.0,39.0,23.426
2,67,-0.0036,-0.0001,100.0,518.67,642.17,1587.63,1395.44,14.62,21.61,554.99,2388.1,9048.97,1.3,46.96,522.58,2388.0,8138.81,8.3761,0.03,393,2388,100.0,39.02,23.3933
2,68,0.0008,0.0001,100.0,518.67,642.5,1577.16,1399.27,14.62,21.61,554.07,2387.97,9054.61,1.3,47.16,522.2,2388.0,8137.75,8.4141,0.03,392,2388,100.0,38.97,23.4076
2,69,-0.0004,0.0,100.0,518.67,642.73,1586.47,1399.73,14.62,21.61,554.35,2388.01,9049.25,1.3,47.33,522.21,2387.97,8136.47,8.4116,0.03,392,2388,100.0,39.09,23.3783
2,70,0.0005,-0.0002,100.0,518.67,641.76,1593.24,1397.3,14.62,21.61,554.47,2388.05,9049.78,1.3,47.26,522.17,2387.98,8134.06,8.4118,0.03,392,2388,100.0,39.06,23.3894
