81,41,-0.0016,0.0005,100.0,518.67,642.73,1577.3,1401.96,14.62,21.61,553.5,2388.07,9065.77,1.3,47.32,522.36,2388.08,8144.56,8.4485,0.03,395,2388,100.0,38.9,23.3789
81,42,0.0017,-0.0002,100.0,518.67,642.78,1584.88,1405.84,14.62,21.61,553.66,2388.01,9051.69,1.3,47.45,521.34,2388.04,8142.48,8.4382,0.03,393,2388,100.0,39.07,23.3364
81,43,0.0033,0.0005,100.0,518.67,642.43,1592.31,1406.97,14.62,21.61,554.19,2388.02,9059.47,1.3,47.42,522.06,2388.05,8138.8,8.4336,0.03,394,2388,100.0,38.76,23.3002
81,44,0.0012,-0.0004,100.0,518.67,642.61,1590.24,1410.33,14.62,21.61,553.53,2388.07,9059.49,1.3,47.55,521.54,2388.08,8134.82,8.4293,0.03,393,2388,100.0,38.92,23.298
81,45,-0.0034,-0.0004,100.0,518.67,643.1,1579.46,1399.31,14.62,21.61,554.3,2388.06,9054.87,1.3,47.47,521.66,2388.08,8140.54,8.4351,0.03,393,2388,100.0,38.94,23.2756
81,46,0.0028,0.0005,100.0,518.67,642.6,1590.02,1402.95,14.62,21.61,553.33,2388.02,9060.75,1.3,47.28,521.91,2388.12,8141.52,8.4093,0.03,394,2388,100.0,38.91,23.2944
81,47,0.0006,-0.0003,100.0,518.67,642.4,1592.83,1403.22,14.62,21.61,554.12,2388.04,9053.84,1.3,47.49,521.25,2388.15,8141.81,8.4501,0.03,392,2388,100.0,38.84,23.3751
81,48,0.0006,-0.0004,100.0,518.67,642.31,1590.33,1401.8,14.62,21.61,553.64,2388.02,9059.1,1.3,47.4,522.13,2388.06,8139.31,8.4113,0.03,393,2388,100.0,38.84,23.2872
81,49,-0.0017,0.0005,100.0,518.67,642.28,1589.87,1404.49,14.62,21.61,554.24,2388.09,9064.21,1.3,47.47,521.45,2388.07,8140.28,8.4538,0.03,393,2388,100.0,38.97,23.4366
81,50,0.0009,0.0005,100.0,518.67,641.79,1592.12,1403.02,14.62,21.61,553.69,2388.1,9061.41,1.3,47.31,521.9,2388.04,8145.05,8.3741,0.03,392,2388,100.0,39.04,23.3538
