46,151,0.0016,-0.0005,100.0,518.67,642.59,1591.88,1399.71,14.62,21.61,554.14,2388.05,9056.38,1.3,47.37,521.32,2388.08,8141.19,8.4208,0.03,391,2388,100.0,38.9,23.3098
46,152,0.0004,-0.0005,100.0,518.67,642.19,1589.74,1406.12,14.62,21.61,553.91,2388.06,9063.32,1.3,47.62,521.34,2388.08,8136.47,8.4533,0.03,392,2388,100.0,38.85,23.3182
46,153,-0.0033,-0.0004,100.0,518.67,642.38,1592.88,1398.14,14.62,21.61,553.5,2388.04,9059.76,1.3,47.58,522.04,2388.09,8140.67,8.3802,0.03,392,2388,100.0,39.06,23.3956
46,154,0.002,0.0002,100.0,518.67,642.44,1581.87,1402.48,14.62,21.61,554.15,2388.1,9063.87,1.3,47.44,521.8,2388.09,8138.97,8.4453,0.03,393,2388,100.0,38.89,23.4027
46,155,0.0013,0.0002,100.0,518.67,642.82,1584.59,1407.71,14.62,21.61,553.29,2388.1,9053.83,1.3,47.47,522.04,2388.13,8135.05,8.4148,0.03,393,2388,100.0,38.74,23.3113
46,156,-0.0005,0.0002,100.0,518.67,642.15,1582.61,1406.28,14.62,21.61,553.43,2388.07,9061.27,1.3,47.28,521.65,2388.11,8139.34,8.4433,0.03,393,2388,100.0,38.95,23.4514
46,157,0.0033,-0.0002,100.0,518.67,642.41,1585.54,1408.52,14.62,21.61,553.75,2388.06,9055.99,1.3,47.41,521.78,2388.09,8133.51,8.4057,0.03,393,2388,100.0,38.98,23.3122
46,158,-0.0051,0.0004,100.0,518.67,642.65,1584.83,1398.19,14.62,21.61,553.94,2388.04,9054.0,1.3,47.54,521.43,2388.07,8139.3,8.4519,0.03,391,2388,100.0,38.83,23.2787
46,159,-0.0008,0.0002,100.0,518.67,642.45,1584.8,1406.27,14.62,21.61,554.21,2388.02,9066.24,1.3,47.45,521.65,2388.04,8137.58,8.3813,0.03,392,2388,100.0,38.75,23.4059
46,160,-0.0021,0.0004,100.0,518.67,642.22,1590.53,1404.36,14.62,21.61,553.72,2388.05,9055.21,1.3,47.4,521.66,2388.04,8136.15,8.4205,0.03,393,2388,100.0,38.81,23.328
