83,241,0.0023,-0.0001,100.0,518.67,642.61,1595.86,1415.44,14.62,21.61,553.26,2388.17,9048.54,1.3,47.5,520.99,2388.15,8135.21,8.486,0.03,395,2388,100.0,38.7,23.2099
83,242,-0.0024,0.0001,100.0,518.67,643.0,1596.62,1412.65,14.62,21.61,552.74,2388.11,9056.89,1.3,47.78,520.88,2388.14,8128.33,8.4729,0.03,393,2388,100.0,38.8,23.168
83,243,-0.0029,-0.0004,100.0,518.67,642.62,1594.64,1405.53,14.62,21.61,552.99,2388.18,9052.98,1.3,47.67,521.01,2388.2,8131.35,8.4258,0.03,392,2388,100.0,38.84,23.2004
83,244,-0.0033,-0.0003,100.0,518.67,642.94,1594.32,1411.99,14.62,21.61,553.35,2388.16,9057.77,1.3,47.68,520.71,2388.11,8134.63,8.4542,0.03,393,2388,100.0,38.61,23.3032
83,245,0.0015,-0.0003,100.0,518.67,642.18,1590.14,1414.33,14.62,21.61,552.45,2388.14,9050.45,1.3,47.84,521.21,2388.14,8137.1,8.4425,0.03,394,2388,100.0,38.94,23.3041
83,246,0.0031,-0.0004,100.0,518.67,642.57,1584.43,1413.15,14.62,21.61,553.78,2388.18,9055.93,1.3,47.61,520.97,2388.17,8129.22,8.4893,0.03,394,2388,100.0,38.77,23.2752
83,247,0.0037,-0.0001,100.0,518.67,643.08,1591.8,1417.4,14.62,21.61,553.3,2388.15,9054.69,1.3,47.66,521.34,2388.15,8131.02,8.493,0.03,394,2388,100.0,38.88,23.2269
83,248,0.0019,0.0005,100.0,518.67,642.79,1589.41,1410.24,14.62,21.61,552.17,2388.15,9059.93,1.3,47.71,520.49,2388.14,8129.79,8.4509,0.03,394,2388,100.0,38.66,23.1956
83,249,-0.0004,0.0003,100.0,518.67,642.98,1599.1,1408.75,14.62,21.61,553.75,2388.15,9059.77,1.3,47.61,520.72,2388.15,8129.29,8.4474,0.03,395,2388,100.0,38.69,23.1802
83,250,-0.0012,-0.0001,100.0,518.67,642.74,1594.63,1416.66,14.62,21.61,552.64,2388.17,9056.17,1.3,47.67,520.21,2388.16,8131.62,8.4566,0.03,392,2388,100.0,38.61,23.2008
