11,141,0.0006,0.0004,100.0,518.67,642.05,1587.16,1402.05,14.62,21.61,553.79,2388.0,9066.81,1.3,47.45,521.74,2388.04,8145.85,8.4207,0.03,394,2388,100.0,38.89,23.3066
11,142,0.0004,0.0,100.0,518.67,642.96,1583.17,1406.78,14.62,21.61,554.77,2388.03,9063.2,1.3,47.35,522.57,2388.0,8146.16,8.4112,0.03,392,2388,100.0,39.14,23.4088
11,143,-0.0034,0.0002,100.0,518.67,642.21,1589.4,1399.7,14.62,21.61,554.32,2387.97,9072.83,1.3,47.44,521.55,2387.98,8144.46,8.458,0.03,393,2388,100.0,38.81,23.3783
11,144,-0.0035,-0.0005,100.0,518.67,642.61,1584.22,1401.62,14.62,21.61,554.28,2388.03,9072.16,1.3,47.38,522.12,2388.04,8149.35,8.454,0.03,392,2388,100.0,38.79,23.3179
11,145,-0.0024,0.0003,100.0,518.67,642.48,1587.0,1409.25,14.62,21.61,554.24,2388.06,9066.6,1.3,47.46,521.02,2388.07,8143.43,8.4027,0.03,393,2388,100.0,38.78,23.3262
11,146,-0.0039,-0.0003,100.0,518.67,642.13,1587.19,1403.74,14.62,21.61,553.85,2387.99,9070.61,1.3,47.33,521.96,2388.05,8148.68,8.4312,0.03,393,2388,100.0,39.1,23.2712
11,147,0.0036,0.0003,100.0,518.67,642.56,1585.41,1407.81,14.62,21.61,553.39,2388.03,9066.95,1.3,47.57,521.91,2388.07,8151.4,8.4047,0.03,393,2388,100.0,38.87,23.3068
11,148,-0.0038,-0.0005,100.0,518.67,642.62,1593.51,1410.15,14.62,21.61,553.41,2388.04,9067.71,1.3,47.47,521.97,2388.07,8153.14,8.4286,0.03,393,2388,100.0,38.86,23.3528
11,149,-0.0023,0.0004,100.0,518.67,642.98,1592.98,1411.83,14.62,21.61,553.58,2388.04,9068.98,1.3,47.47,521.56,2388.04,8143.69,8.4166,0.03,392,2388,100.0,38.72,23.3379
11,150,-0.0018,0.0003,100.0,518.67,642.06,1584.02,1402.72,14.62,21.61,553.68,2388.06,9065.96,1.3,47.26,521.89,2388.07,8144.14,8.4277,0.03,393,2388,100.0,39.13,23.3631
