56,81,-0.0005,0.0001,100.0,518.67,642.34,1600.28,1407.03,14.62,21.61,553.18,2388.1,9055.7,1.3,47.75,521.57,2388.14,8135.62,8.4366,0.03,393,2388,100.0,38.93,23.2942
56,82,0.0008,-0.0004,100.0,518.67,642.56,1588.29,1411.89,14.62,21.61,553.21,2388.14,9057.82,1.3,47.48,521.09,2388.06,8140.49,8.4825,0.03,392,2388,100.0,38.57,23.2266
56,83,0.0013,-0.0002,100.0,518.67,642.54,1593.71,1412.47,14.62,21.61,553.07,2388.13,9050.72,1.3,47.75,521.11,2388.09,8129.82,8.4638,0.03,394,2388,100.0,38.62,23.2314
56,84,-0.003,-0.0003,100.0,518.67,642.86,1585.56,1406.1,14.62,21.61,553.04,2388.1,9055.53,1.3,47.49,521.37,2388.13,8135.58,8.4579,0.03,393,2388,100.0,38.92,23.289
56,85,0.0002,-0.0004,100.0,518.67,642.45,1596.2,1406.44,14.62,21.61,553.33,2388.11,9055.7,1.3,47.51,520.56,2388.13,8134.05,8.4391,0.03,393,2388,100.0,38.84,23.3439
56,86,-0.0051,0.0,100.0,518.67,641.96,1600.06,1413.68,14.62,21.61,552.67,2388.12,9051.31,1.3,47.53,521.04,2388.1,8138.46,8.4582,0.03,393,2388,100.0,38.87,23.2503
56,87,0.0,-0.0001,100.0,518.67,642.59,1595.2,1407.2,14.62,21.61,553.7,2388.1,9059.08,1.3,47.54,521.04,2388.11,8139.69,8.4128,0.03,394,2388,100.0,38.77,23.37
56,88,-0.0009,0.0004,100.0,518.67,643.11,1589.19,1410.13,14.62,21.61,552.95,2388.16,9049.35,1.3,47.65,521.17,2388.12,8132.69,8.4184,0.03,393,2388,100.0,38.78,23.2634
56,89,0.0009,-0.0003,100.0,518.67,642.92,1588.62,1414.8,14.62,21.61,553.11,2388.13,9050.05,1.3,47.45,521.36,2388.09,8132.63,8.4479,0.03,393,2388,100.0,38.85,23.2985
56,90,-0.0018,-0.0001,100.0,518.67,642.92,1587.11,1406.15,14.62,21.61,553.35,2388.12,9059.02,1.3,47.72,521.2,2388.07,8140.25,8.4667,0.03,392,2388,100.0,38.87,23.2441
