48,76,-0.0006,-0.0004,100.0,518.67,642.77,1587.9,1396.48,14.62,21.61,554.82,2387.99,9072.87,1.3,47.31,522.3,2388.03,8148.63,8.4701,0.03,391,2388,100.0,38.95,23.459
48,77,0.0012,-0.0003,100.0,518.67,642.68,1586.78,1399.73,14.62,21.61,554.29,2388.04,9075.06,1.3,47.18,522.2,2388.02,8155.62,8.4379,0.03,391,2388,100.0,39.03,23.424
48,78,0.0005,-0.0,100.0,518.67,641.83,1587.16,1391.09,14.62,21.61,554.63,2388.01,9073.42,1.3,47.41,522.36,2387.98,8148.95,8.4202,0.03,392,2388,100.0,39.01,23.4659
48,79,0.0019,-0.0001,100.0,518.67,642.55,1583.0,1397.4,14.62,21.61,553.67,2388.01,9066.65,1.3,47.26,521.95,2387.99,8152.41,8.4206,0.03,392,2388,100.0,38.88,23.4111
48,80,0.001,0.0004,100.0,518.67,642.1,1587.39,1395.96,14.62,21.61,554.86,2387.99,9071.21,1.3,47.15,522.39,2387.98,8149.96,8.3931,0.03,392,2388,100.0,38.99,23.492
48,81,-0.0,0.0001,100.0,518.67,641.83,1584.25,1396.2,14.62,21.61,555.07,2388.02,9073.68,1.3,47.25,522.31,2388.02,8144.94,8.3891,0.03,392,2388,100.0,38.88,23.431
48,82,0.0002,0.0,100.0,518.67,642.65,1587.84,1404.42,14.62,21.61,554.38,2388.05,9071.72,1.3,47.38,522.5,2388.01,8150.17,8.4353,0.03,392,2388,100.0,39.15,23.3756
48,83,0.0008,0.0,100.0,518.67,642.58,1589.08,1399.29,14.62,21.61,554.83,2388.01,9070.49,1.3,47.26,522.17,2388.01,8149.02,8.435,0.03,392,2388,100.0,39.06,23.3687
48,84,0.0033,-0.0002,100.0,518.67,642.16,1584.08,1403.77,14.62,21.61,554.36,2388.06,9072.69,1.3,47.18,522.48,2388.02,8151.5,8.3702,0.03,394,2388,100.0,39.0,23.4543
48,85,0.0011,-0.0004,100.0,518.67,642.53,1587.82,1400.3,14.62,21.61,554.54,2388.04,9074.13,1.3,47.24,522.51,2387.96,8148.85,8.4205,0.03,391,2388,100.0,38.93,23.3965
48,86,0.0033,-0.0001,100.0,518.67,642.1,1582.17,1393.24,14.62,21.61,554.21,2388.0,9070.56,1.3,47.27,522.13,2388.08,8153.66,8.4137,0.03,392,2388,100.0,39.01,23.3646
48,87,-0.0055,-0.0003,100.0,518.67,642.43,1583.44,1398.08,14.62,21.61,554.15,2388.01,9062.92,1.3,47.11,522.77,2387.99,8151.48,8.4385,0.03,392,2388,100.0,39.02,23.3078
48,88,-0.0014,0.0004,100.0,518.67,642.53,1588.09,1405.22,14.62,21.61,554.39,2388.06,9072.06,1.3,47.18,522.18,2387.98,8151.18,8.4046,0.03,392,2388,100.0,38.9,23.4976
48,89,0.0004,0.0004,100.0,518.67,641.92,1588.82,1400.71,14.62,21.61,554.55,2388.02,9067.82,1.3,47.2,522.04,2388.01,8151.07,8.4119,0.03,392,2388,100.0,39.01,23.4373
48,90,0.0002,-0.0004,100.0,518.67,642.39,1584.2,1408.35,14.62,21.61,554.32,2387.99,9066.63,1.3,47.27,522.58,2387.97,8147.76,8.4214,0.03,392,2388,100.0,39.08,23.4554
