18,1,-0.0016,0.0005,100.0,518.67,642.49,1582.95,1401.6,14.62,21.61,554.59,2387.95,9061.3,1.3,47.19,521.41,2387.99,8142.8,8.3861,0.03,393,2388,100.0,39.06,23.4234
18,2,-0.0006,0.0004,100.0,518.67,642.21,1589.39,1397.98,14.62,21.61,554.17,2388.01,9060.63,1.3,47.29,522.5,2388.01,8137.05,8.3788,0.03,391,2388,100.0,39.04,23.5772
18,3,0.0029,0.0002,100.0,518.67,642.4,1590.51,1399.79,14.62,21.61,554.8,2388.04,9068.03,1.3,47.3,521.75,2388.02,8142.88,8.4153,0.03,390,2388,100.0,39.06,23.445
18,4,0.0071,-0.0,100.0,518.67,642.28,1577.34,1393.92,14.62,21.61,553.56,2388.04,9051.6,1.3,47.29,521.63,2388.0,8139.74,8.3789,0.03,391,2388,100.0,39.18,23.352
18,5,0.0003,-0.0001,100.0,518.67,641.48,1585.59,1398.89,14.62,21.61,554.49,2388.03,9055.62,1.3,47.22,522.25,2388.04,8145.87,8.3908,0.03,392,2388,100.0,38.8,23.3086
18,6,0.0011,-0.0002,100.0,518.67,641.86,1579.69,1403.8,14.62,21.61,554.48,2388.03,9055.43,1.3,47.31,522.63,2388.01,8145.33,8.4012,0.03,393,2388,100.0,38.97,23.3929
18,7,-0.0001,0.0005,100.0,518.67,641.58,1584.09,1389.32,14.62,21.61,554.23,2388.01,9053.68,1.3,47.14,522.27,2388.05,8151.27,8.4312,0.03,392,2388,100.0,38.82,23.5667
18,8,0.0017,-0.0004,100.0,518.67,642.2,1580.01,1396.59,14.62,21.6,554.63,2388.03,9060.91,1.3,47.26,522.65,2388.01,8139.75,8.3996,0.03,392,2388,100.0,38.96,23.4563
18,9,0.0044,0.0005,100.0,518.67,641.96,1588.77,1401.73,14.62,21.61,554.35,2388.01,9060.59,1.3,47.19,522.31,2388.01,8138.58,8.4192,0.03,392,2388,100.0,38.98,23.4342
18,10,-0.0034,0.0002,100.0,518.67,642.23,1584.24,1399.28,14.62,21.61,554.08,2388.01,9062.26,1.3,47.29,521.92,2387.96,8136.89,8.3727,0.03,391,2388,100.0,38.73,23.426
18,11,-0.0001,-0.0001,100.0,518.67,642.42,1579.74,1401.23,14.62,21.61,554.04,2388.06,9053.06,1.3,47.37,522.23,2387.98,8146.92,8.415,0.03,392,2388,100.0,39.05,23.3028
18,12,0.0005,-0.0003,100.0,518.67,642.28,1583.42,1397.06,14.62,21.61,553.72,2388.03,9063.68,1.3,47.21,522.25,2387.95,8145.6,8.3509,0.03,393,2388,100.0,39.0,23.4172
18,13,-0.0025,0.0004,100.0,518.67,642.49,1590.54,1399.01,14.62,21.61,554.54,2387.95,9060.16,1.3,47.15,522.16,2388.01,8142.49,8.3868,0.03,391,2388,100.0,38.93,23.3905
18,14,0.0003,-0.0001,100.0,518.67,641.74,1582.73,1395.77,14.62,21.61,554.42,2388.03,9056.56,1.3,47.24,522.19,2388.03,8141.01,8.4477,0.03,392,2388,100.0,39.18,23.4389
18,15,-0.0021,-0.0004,100.0,518.67,642.25,1579.36,1393.54,14.62,21.61,554.83,2387.96,9058.21,1.3,47.18,521.83,2388.02,8148.24,8.3826,0.03,392,2388,100.0,39.08,23.4616
