49,121,0.0041,0.0002,100.0,518.67,642.88,1589.37,1413.19,14.62,21.61,553.43,2388.17,9046.73,1.3,47.62,521.24,2388.16,8125.56,8.4656,0.03,394,2388,100.0,38.84,23.1794
49,122,-0.0015,0.0002,100.0,518.67,642.21,1591.46,1413.56,14.62,21.61,552.96,2388.18,9043.66,1.3,47.72,521.32,2388.15,8126.47,8.4407,0.03,393,2388,100.0,38.98,23.2443
49,123,-0.0005,0.0001,100.0,518.67,642.99,1594.62,1411.09,14.62,21.61,553.06,2388.16,9042.09,1.3,47.77,520.94,2388.13,8128.07,8.4406,0.03,391,2388,100.0,38.71,23.2554
49,124,0.0034,-0.0005,100.0,518.67,642.49,1591.09,1411.18,14.62,21.61,553.0,2388.17,9047.0,1.3,47.64,521.1,2388.14,8118.58,8.4107,0.03,393,2388,100.0,38.78,23.2694
49,125,0.0041,0.0002,100.0,518.67,643.12,1592.99,1409.5,14.62,21.61,552.81,2388.13,9051.87,1.3,47.72,520.89,2388.18,8127.5,8.4489,0.03,392,2388,100.0,38.94,23.2548
49,126,0.0009,-0.0003,100.0,518.67,643.05,1589.8,1403.94,14.62,21.61,552.52,2388.13,9041.95,1.3,47.62,521.25,2388.16,8129.75,8.4692,0.03,394,2388,100.0,38.72,23.321
49,127,0.0032,-0.0,100.0,518.67,642.62,1581.8,1404.83,14.62,21.61,553.01,2388.18,9054.59,1.3,47.51,521.32,2388.17,8133.24,8.4298,0.03,391,2388,100.0,38.81,23.2819
49,128,-0.0022,0.0,100.0,518.67,642.61,1592.03,1417.94,14.62,21.61,553.49,2388.15,9053.44,1.3,47.46,520.77,2388.15,8130.1,8.4433,0.03,394,2388,100.0,38.94,23.2662
49,129,0.0005,0.0003,100.0,518.67,642.86,1583.56,1407.12,14.62,21.61,553.08,2388.08,9047.36,1.3,47.7,521.47,2388.11,8129.5,8.4198,0.03,394,2388,100.0,38.99,23.2648
49,130,-0.0015,-0.0001,100.0,518.67,642.46,1586.31,1408.89,14.62,21.61,552.96,2388.14,9045.11,1.3,47.76,521.69,2388.15,8124.78,8.4593,0.03,393,2388,100.0,38.66,23.2575
49,131,-0.0012,0.0003,100.0,518.67,642.74,1591.85,1415.46,14.62,21.61,552.93,2388.15,9053.6,1.3,47.69,521.08,2388.14,8124.69,8.4677,0.03,394,2388,100.0,38.56,23.2752
49,132,-0.0019,0.0004,100.0,518.67,643.06,1595.34,1415.01,14.62,21.61,553.18,2388.17,9045.07,1.3,47.69,520.77,2388.14,8127.56,8.4841,0.03,394,2388,100.0,38.69,23.2147
49,133,0.0012,-0.0004,100.0,518.67,643.19,1589.07,1408.2,14.62,21.61,553.09,2388.18,9042.2,1.3,47.75,520.72,2388.11,8131.7,8.4609,0.03,395,2388,100.0,38.85,23.4292
49,134,0.0008,-0.0002,100.0,518.67,642.81,1595.47,1418.93,14.62,21.61,552.98,2388.11,9050.85,1.3,47.63,521.16,2388.15,8128.69,8.4287,0.03,394,2388,100.0,38.7,23.3183
49,135,0.0005,0.0002,100.0,518.67,642.85,1589.96,1416.63,14.62,21.61,553.1,2388.18,9054.46,1.3,47.81,520.77,2388.14,8131.06,8.4724,0.03,393,2388,100.0,38.62,23.1865
