86,31,0.0011,0.0005,100.0,518.67,642.71,1593.2,1405.33,14.62,21.61,553.02,2388.11,9057.8,1.3,47.4,521.94,2388.06,8140.02,8.4428,0.03,392,2388,100.0,38.84,23.3273
86,32,-0.0006,-0.0004,100.0,518.67,642.38,1590.33,1399.02,14.62,21.61,553.06,2388.07,9063.34,1.3,47.37,522.43,2388.06,8140.01,8.3746,0.03,393,2388,100.0,38.95,23.2961
86,33,0.0005,0.0004,100.0,518.67,642.37,1582.81,1404.7,14.62,21.61,553.5,2388.09,9055.77,1.3,47.3,522.28,2388.05,8136.97,8.4234,0.03,394,2388,100.0,38.86,23.3052
86,34,0.0033,-0.0003,100.0,518.67,642.72,1585.37,1398.87,14.62,21.61,554.22,2388.04,9061.82,1.3,47.35,522.02,2388.09,8141.16,8.4139,0.03,393,2388,100.0,38.99,23.4016
86,35,-0.0013,0.0005,100.0,518.67,642.38,1589.25,1402.49,14.62,21.61,553.85,2388.08,9056.63,1.3,47.44,521.78,2388.02,8143.41,8.4305,0.03,393,2388,100.0,38.9,23.4274
86,36,0.0003,-0.0001,100.0,518.67,642.8,1593.92,1411.38,14.62,21.61,552.87,2388.11,9064.29,1.3,47.24,521.82,2388.13,8139.52,8.3918,0.03,392,2388,100.0,38.98,23.3293
86,37,0.0008,0.0003,100.0,518.67,641.84,1586.45,1412.6,14.62,21.61,554.63,2388.1,9063.43,1.3,47.48,521.43,2388.01,8141.77,8.411,0.03,393,2388,100.0,38.84,23.2635
86,38,-0.0001,-0.0001,100.0,518.67,642.48,1591.15,1399.96,14.62,21.61,553.88,2388.07,9059.51,1.3,47.48,522.62,2388.03,8139.45,8.4212,0.03,393,2388,100.0,38.91,23.2918
86,39,0.0018,0.0001,100.0,518.67,642.33,1597.22,1405.4,14.62,21.61,553.16,2388.1,9068.29,1.3,47.35,521.63,2388.09,8141.09,8.4119,0.03,392,2388,100.0,38.65,23.3067
86,40,0.002,-0.0004,100.0,518.67,642.9,1590.45,1404.15,14.62,21.61,553.72,2388.08,9060.18,1.3,47.31,521.42,2388.06,8143.06,8.4267,0.03,393,2388,100.0,39.06,23.3221
86,41,0.0009,-0.0002,100.0,518.67,642.69,1588.28,1406.4,14.62,21.61,553.84,2388.1,9058.51,1.3,47.29,522.21,2388.07,8136.62,8.435,0.03,393,2388,100.0,38.83,23.3331
86,42,-0.0026,-0.0003,100.0,518.67,642.23,1590.17,1403.82,14.62,21.61,552.93,2388.04,9064.64,1.3,47.41,521.86,2388.07,8141.18,8.3925,0.03,394,2388,100.0,38.8,23.3455
86,43,-0.0013,-0.0002,100.0,518.67,642.74,1587.99,1408.55,14.62,21.61,553.81,2388.05,9050.11,1.3,47.51,521.7,2388.05,8143.03,8.4002,0.03,390,2388,100.0,38.54,23.2264
86,44,-0.0014,0.0003,100.0,518.67,642.62,1584.55,1403.1,14.62,21.61,553.73,2388.08,9055.82,1.3,47.32,521.87,2388.04,8141.24,8.4275,0.03,393,2388,100.0,38.86,23.3656
86,45,0.0007,-0.0003,100.0,518.67,641.97,1587.81,1410.07,14.62,21.61,553.88,2388.09,9062.31,1.3,47.24,521.77,2388.13,8141.1,8.4045,0.03,394,2388,100.0,38.95,23.3431
