22,46,-0.0006,-0.0003,100.0,518.67,642.48,1586.35,1414.96,14.62,21.61,553.26,2388.15,9045.76,1.3,47.6,521.06,2388.14,8124.12,8.4278,0.03,393,2388,100.0,38.86,23.129
22,47,0.0044,-0.0003,100.0,518.67,642.53,1593.06,1406.87,14.62,21.61,553.2,2388.15,9047.78,1.3,47.63,521.28,2388.13,8128.01,8.427,0.03,393,2388,100.0,38.79,23.1882
22,48,-0.0012,-0.0001,100.0,518.67,642.32,1593.99,1419.52,14.62,21.61,553.52,2388.12,9043.64,1.3,47.7,520.89,2388.16,8126.58,8.4535,0.03,392,2388,100.0,38.75,23.2646
22,49,0.0008,-0.0002,100.0,518.67,642.72,1586.85,1410.55,14.62,21.61,552.88,2388.11,9042.81,1.3,47.62,521.0,2388.19,8121.11,8.4552,0.03,392,2388,100.0,38.8,23.235
22,50,-0.004,-0.0002,100.0,518.67,642.61,1590.58,1409.53,14.62,21.61,553.18,2388.15,9045.97,1.3,47.62,521.19,2388.15,8129.55,8.472,0.03,393,2388,100.0,38.64,23.3
22,51,0.0017,0.0005,100.0,518.67,642.64,1592.76,1401.38,14.62,21.61,553.19,2388.14,9051.46,1.3,47.68,521.31,2388.11,8124.81,8.4562,0.03,394,2388,100.0,38.52,23.2958
22,52,-0.0035,0.0002,100.0,518.67,642.57,1588.86,1415.7,14.62,21.61,553.38,2388.19,9043.59,1.3,47.54,521.19,2388.17,8123.22,8.4475,0.03,393,2388,100.0,38.91,23.339
22,53,0.0007,-0.0,100.0,518.67,642.59,1594.84,1413.85,14.62,21.61,552.81,2388.17,9045.18,1.3,47.79,521.35,2388.09,8125.97,8.4599,0.03,394,2388,100.0,38.69,23.2767
22,54,0.0022,0.0005,100.0,518.67,642.82,1592.34,1417.11,14.62,21.61,552.92,2388.13,9041.38,1.3,47.58,520.81,2388.15,8120.31,8.4476,0.03,393,2388,100.0,38.71,23.1876
22,55,-0.0013,-0.0001,100.0,518.67,642.82,1589.77,1414.49,14.62,21.61,552.94,2388.24,9041.08,1.3,47.68,521.21,2388.19,8124.34,8.5004,0.03,394,2388,100.0,38.74,23.2381
22,56,0.0002,-0.0002,100.0,518.67,643.22,1586.45,1409.47,14.62,21.61,553.46,2388.2,9045.19,1.3,47.69,520.75,2388.16,8123.09,8.4353,0.03,392,2388,100.0,38.54,23.3475
22,57,0.0004,-0.0001,100.0,518.67,642.71,1592.16,1413.15,14.62,21.61,552.98,2388.14,9050.23,1.3,47.47,521.04,2388.12,8119.56,8.4896,0.03,394,2388,100.0,38.86,23.3465
22,58,-0.0009,0.0005,100.0,518.67,642.77,1601.81,1414.81,14.62,21.61,552.57,2388.2,9048.1,1.3,47.49,520.92,2388.14,8120.97,8.4607,0.03,391,2388,100.0,38.7,23.1289
22,59,0.0007,0.0003,100.0,518.67,642.35,1582.2,1421.03,14.62,21.61,553.44,2388.14,9043.74,1.3,47.58,521.07,2388.11,8129.3,8.4459,0.03,393,2388,100.0,38.86,23.2998
22,60,0.0042,-0.0002,100.0,518.67,642.2,1585.35,1410.03,14.62,21.61,552.64,2388.12,9045.63,1.3,47.64,521.05,2388.17,8129.04,8.4546,0.03,395,2388,100.0,38.83,23.158
