23,16,0.0032,0.0002,100.0,518.67,643.15,1592.31,1404.77,14.62,21.61,554.35,2388.09,9053.96,1.3,47.32,522.04,2388.09,8133.34,8.4264,0.03,392,2388,100.0,38.87,23.3349
23,17,-0.0015,-0.0003,100.0,518.67,642.1,1592.03,1404.46,14.62,21.61,553.08,2388.09,9049.63,1.3,47.53,521.69,2388.11,8131.16,8.4293,0.03,394,2388,100.0,38.83,23.1573
23,18,0.0007,-0.0001,100.0,518.67,642.93,1585.15,1403.05,14.62,21.61,554.53,2388.11,9053.33,1.3,47.47,521.47,2388.09,8129.87,8.4397,0.03,394,2388,100.0,38.8,23.2228
23,19,0.0025,-0.0001,100.0,518.67,642.97,1586.67,1411.0,14.62,21.61,553.24,2388.1,9057.03,1.3,47.53,520.97,2388.13,8132.09,8.441,0.03,393,2388,100.0,38.86,23.2699
23,20,0.0005,-0.0002,100.0,518.67,642.72,1589.12,1413.54,14.62,21.61,554.26,2388.08,9047.01,1.3,47.51,521.26,2388.09,8128.16,8.4513,0.03,394,2388,100.0,38.93,23.2933
23,21,0.0016,0.0005,100.0,518.67,642.79,1583.23,1407.15,14.62,21.61,553.58,2388.14,9056.63,1.3,47.53,521.53,2388.07,8128.82,8.4451,0.03,393,2388,100.0,38.8,23.2619
23,22,0.0008,0.0003,100.0,518.67,642.74,1586.23,1407.82,14.62,21.61,553.12,2388.03,9059.88,1.3,47.68,521.3,2388.11,8129.32,8.4228,0.03,393,2388,100.0,38.81,23.3285
23,23,0.0018,-0.0004,100.0,518.67,642.42,1587.51,1405.41,14.62,21.61,553.24,2388.08,9050.0,1.3,47.5,521.54,2388.12,8133.34,8.4293,0.03,393,2388,100.0,38.82,23.3447
23,24,0.0026,0.0005,100.0,518.67,642.94,1585.49,1400.12,14.62,21.61,553.66,2388.1,9049.8,1.3,47.37,522.19,2388.07,8134.69,8.463,0.03,392,2388,100.0,38.88,23.4065
23,25,0.0007,-0.0004,100.0,518.67,642.7,1585.12,1410.4,14.62,21.61,554.34,2388.09,9055.37,1.3,47.49,520.88,2388.12,8137.12,8.4591,0.03,394,2388,100.0,38.75,23.3392
23,26,-0.0029,0.0003,100.0,518.67,642.66,1591.82,1402.9,14.62,21.61,554.41,2388.1,9049.32,1.3,47.58,521.65,2388.1,8131.56,8.4414,0.03,394,2388,100.0,38.98,23.3122
23,27,0.0002,0.0003,100.0,518.67,642.43,1581.84,1410.64,14.62,21.61,553.83,2388.06,9054.67,1.3,47.42,522.06,2388.1,8130.88,8.4118,0.03,391,2388,100.0,38.85,23.328
23,28,0.0005,0.0001,100.0,518.67,642.38,1597.25,1403.37,14.62,21.61,553.48,2388.11,9056.24,1.3,47.21,521.48,2388.14,8134.36,8.4486,0.03,391,2388,100.0,38.84,23.3566
23,29,-0.0008,0.0003,100.0,518.67,642.88,1595.0,1399.8,14.62,21.61,554.26,2388.07,9053.04,1.3,47.53,521.53,2388.03,8129.46,8.3864,0.03,394,2388,100.0,38.81,23.3557
23,30,-0.0005,-0.0005,100.0,518.67,642.46,1592.92,1403.6,14.62,21.61,553.6,2388.08,9051.4,1.3,47.54,521.85,2388.08,8137.91,8.4041,0.03,392,2388,100.0,38.76,23.2102
