50,151,-0.0003,0.0,100.0,518.67,642.49,1590.38,1415.17,14.62,21.61,553.09,2388.12,9085.05,1.3,47.6,520.74,2388.07,8158.61,8.4393,0.03,396,2388,100.0,38.72,23.3047
50,152,0.0008,0.0004,100.0,518.67,642.71,1594.38,1415.78,14.62,21.61,553.31,2388.1,9084.92,1.3,47.72,520.8,2388.13,8160.4,8.46,0.03,394,2388,100.0,38.62,23.201
50,153,-0.0018,-0.0003,100.0,518.67,642.6,1586.45,1407.55,14.62,21.61,553.0,2388.08,9088.09,1.3,47.71,520.96,2388.15,8162.21,8.4432,0.03,395,2388,100.0,38.6,23.193
50,154,0.0023,-0.0001,100.0,518.67,643.09,1597.35,1416.92,14.62,21.61,553.56,2388.08,9090.87,1.3,47.68,520.53,2388.14,8160.79,8.458,0.03,394,2388,100.0,38.73,23.2003
50,155,0.0015,-0.0001,100.0,518.67,642.42,1593.18,1416.79,14.62,21.61,553.14,2388.08,9090.82,1.3,47.59,520.99,2388.15,8159.43,8.4548,0.03,393,2388,100.0,38.69,23.2141
50,156,0.0041,-0.0003,100.0,518.67,642.5,1593.73,1408.39,14.62,21.61,552.7,2388.11,9091.39,1.3,47.6,520.94,2388.12,8161.32,8.4758,0.03,396,2388,100.0,38.72,23.1351
50,157,0.0018,0.0001,100.0,518.67,643.28,1594.64,1415.82,14.62,21.61,553.21,2388.17,9083.52,1.3,47.85,521.09,2388.15,8159.74,8.4821,0.03,394,2388,100.0,38.56,23.2534
50,158,0.0,-0.0002,100.0,518.67,642.75,1598.37,1418.15,14.62,21.61,552.23,2388.15,9093.64,1.3,47.5,520.71,2388.11,8167.54,8.4579,0.03,395,2388,100.0,38.44,23.2506
50,159,0.0024,0.0002,100.0,518.67,643.15,1596.77,1415.76,14.62,21.61,552.53,2388.1,9092.02,1.3,47.74,520.73,2388.11,8161.54,8.4731,0.03,395,2388,100.0,38.68,23.2233
50,160,-0.0009,-0.0004,100.0,518.67,642.79,1590.19,1419.36,14.62,21.61,552.84,2388.08,9089.7,1.3,47.7,520.92,2388.13,8163.02,8.5081,0.03,395,2388,100.0,38.62,23.2034
50,161,-0.0018,-0.0006,100.0,518.67,643.26,1591.34,1415.91,14.62,21.61,552.09,2388.13,9090.83,1.3,47.75,520.82,2388.13,8163.28,8.4611,0.03,394,2388,100.0,38.85,23.2393
50,162,0.0038,0.0001,100.0,518.67,643.31,1596.57,1419.83,14.62,21.61,553.14,2388.12,9092.19,1.3,47.93,520.62,2388.13,8164.05,8.4701,0.03,395,2388,100.0,38.75,23.1573
50,163,-0.0003,-0.0001,100.0,518.67,643.55,1588.15,1418.66,14.62,21.61,553.08,2388.14,9091.82,1.3,47.71,521.01,2388.11,8162.44,8.4401,0.03,395,2388,100.0,38.66,23.2479
50,164,-0.0004,-0.0006,100.0,518.67,642.98,1593.81,1416.02,14.62,21.61,552.5,2388.09,9088.76,1.3,47.98,520.65,2388.09,8161.97,8.4823,0.03,395,2388,100.0,38.62,23.2171
50,165,0.0011,0.0001,100.0,518.67,643.32,1597.08,1424.74,14.62,21.61,552.64,2388.09,9089.17,1.3,47.75,520.62,2388.19,8171.73,8.4687,0.03,396,2388,100.0,38.66,23.2858
