53,106,-0.0009,-0.0003,100.0,518.67,642.49,1590.96,1406.04,14.62,21.61,553.72,2388.05,9078.13,1.3,47.49,521.39,2388.04,8151.4,8.4405,0.03,391,2388,100.0,38.86,23.2772
53,107,-0.0023,-0.0002,100.0,518.67,642.53,1588.82,1410.21,14.62,21.61,553.64,2388.03,9072.53,1.3,47.47,521.46,2388.06,8147.23,8.4138,0.03,393,2388,100.0,38.83,23.3709
53,108,0.0029,0.0005,100.0,518.67,642.79,1592.31,1409.01,14.62,21.61,552.49,2388.09,9069.27,1.3,47.49,521.53,2388.1,8145.98,8.4583,0.03,394,2388,100.0,38.92,23.3406
53,109,0.0017,0.0004,100.0,518.67,642.13,1590.81,1404.35,14.62,21.61,553.15,2388.08,9066.38,1.3,47.49,521.74,2388.08,8147.23,8.4188,0.03,394,2388,100.0,38.73,23.2951
53,110,0.0012,-0.0002,100.0,518.67,642.55,1585.66,1406.5,14.62,21.61,553.84,2388.09,9070.08,1.3,47.33,521.51,2388.06,8158.06,8.4478,0.03,393,2388,100.0,38.98,23.1763
53,111,-0.003,-0.0004,100.0,518.67,642.57,1589.76,1405.52,14.62,21.61,553.74,2388.12,9072.87,1.3,47.39,521.95,2388.09,8149.77,8.4192,0.03,393,2388,100.0,38.83,23.2521
53,112,-0.0013,0.0001,100.0,518.67,642.91,1591.62,1406.86,14.62,21.61,552.84,2388.05,9076.78,1.3,47.38,521.41,2388.02,8155.85,8.4034,0.03,393,2388,100.0,38.99,23.2997
53,113,0.0001,-0.0,100.0,518.67,642.7,1585.47,1411.99,14.62,21.61,553.64,2388.08,9072.59,1.3,47.43,521.64,2388.07,8153.86,8.4713,0.03,393,2388,100.0,38.75,23.2904
53,114,-0.0034,0.0004,100.0,518.67,642.56,1593.36,1412.76,14.62,21.61,552.38,2388.05,9075.28,1.3,47.55,520.99,2388.04,8154.24,8.4525,0.03,393,2388,100.0,38.79,23.3224
53,115,-0.0015,0.0002,100.0,518.67,642.55,1589.46,1410.6,14.62,21.61,553.3,2388.08,9075.88,1.3,47.34,521.58,2388.04,8155.76,8.4131,0.03,393,2388,100.0,38.81,23.3737
53,116,0.0001,0.0001,100.0,518.67,642.41,1588.68,1403.62,14.62,21.61,553.62,2388.05,9069.22,1.3,47.65,521.79,2388.11,8154.2,8.4153,0.03,393,2388,100.0,38.91,23.2399
53,117,0.0008,0.0002,100.0,518.67,642.7,1593.44,1410.49,14.62,21.61,552.6,2388.07,9073.54,1.3,47.36,521.71,2388.07,8151.63,8.4107,0.03,392,2388,100.0,38.69,23.2592
53,118,-0.0003,-0.0002,100.0,518.67,642.6,1590.73,1403.49,14.62,21.61,553.4,2388.04,9074.92,1.3,47.54,521.66,2388.07,8155.87,8.4134,0.03,391,2388,100.0,39.02,23.3121
53,119,-0.0003,-0.0002,100.0,518.67,642.81,1595.17,1406.6,14.62,21.61,553.1,2388.06,9069.11,1.3,47.58,521.44,2388.06,8155.2,8.4458,0.03,392,2388,100.0,38.85,23.3565
53,120,0.0008,-0.0002,100.0,518.67,642.4,1592.45,1406.24,14.62,21.61,553.56,2388.0,9068.8,1.3,47.39,521.51,2388.04,8153.4,8.4466,0.03,393,2388,100.0,38.8,23.2436
