53,166,0.0026,-0.0001,100.0,518.67,643.12,1597.62,1412.26,14.62,21.61,552.6,2388.08,9109.47,1.3,47.79,521.4,2388.1,8187.41,8.4667,0.03,395,2388,100.0,38.72,23.1563
53,167,0.0024,-0.0003,100.0,518.67,643.1,1595.83,1422.17,14.62,21.61,553.34,2388.12,9109.39,1.3,47.78,520.73,2388.09,8182.89,8.4432,0.03,393,2388,100.0,38.6,23.1481
53,168,0.0046,-0.0004,100.0,518.67,643.08,1600.46,1420.62,14.62,21.61,552.27,2388.12,9108.1,1.3,47.78,521.01,2388.08,8187.38,8.4817,0.03,395,2388,100.0,38.63,23.2471
53,169,-0.0017,-0.0003,100.0,518.67,643.73,1599.73,1419.9,14.62,21.61,553.06,2388.13,9116.28,1.3,47.91,520.83,2388.15,8182.88,8.4903,0.03,393,2388,100.0,38.49,23.1867
53,170,-0.0006,-0.0005,100.0,518.67,643.02,1595.92,1421.87,14.62,21.61,552.85,2388.07,9121.53,1.3,47.73,520.26,2388.1,8188.71,8.4953,0.03,395,2388,100.0,38.61,23.1807
53,171,0.0003,0.0003,100.0,518.67,643.07,1595.05,1416.71,14.62,21.61,552.66,2388.07,9122.08,1.3,47.58,520.64,2388.14,8194.64,8.4955,0.03,396,2388,100.0,38.73,23.2634
53,172,-0.0009,0.0,100.0,518.67,643.21,1591.8,1417.09,14.62,21.61,551.85,2388.11,9123.32,1.3,47.76,520.46,2388.11,8188.56,8.4701,0.03,396,2388,100.0,38.64,23.1709
53,173,0.0003,-0.0003,100.0,518.67,643.39,1601.08,1407.21,14.62,21.61,552.44,2388.11,9123.17,1.3,47.79,520.69,2388.09,8194.65,8.4973,0.03,395,2388,100.0,38.64,23.1678
53,174,0.0021,-0.0002,100.0,518.67,643.13,1601.25,1422.38,14.62,21.61,552.76,2388.05,9132.53,1.3,47.88,520.98,2388.09,8197.43,8.486,0.03,393,2388,100.0,38.68,23.0817
53,175,-0.0006,0.0002,100.0,518.67,643.21,1596.61,1416.79,14.62,21.61,552.86,2388.05,9133.02,1.3,47.91,521.05,2388.12,8198.99,8.4566,0.03,395,2388,100.0,38.62,23.1741
53,176,0.0027,-0.0002,100.0,518.67,643.06,1594.02,1416.65,14.62,21.61,552.88,2388.11,9122.2,1.3,47.78,520.36,2388.07,8191.37,8.4736,0.03,395,2388,100.0,38.62,23.2057
53,177,0.0059,0.0001,100.0,518.67,643.37,1597.61,1415.09,14.62,21.61,552.66,2388.15,9128.58,1.3,47.96,520.46,2388.13,8190.16,8.5108,0.03,394,2388,100.0,38.78,23.2846
53,178,-0.0014,-0.0004,100.0,518.67,642.68,1596.45,1423.78,14.62,21.61,552.5,2388.12,9129.45,1.3,47.96,521.11,2388.1,8200.12,8.463,0.03,395,2388,100.0,38.59,23.1172
53,179,-0.0002,-0.0002,100.0,518.67,642.87,1596.82,1421.71,14.62,21.61,552.73,2388.1,9131.95,1.3,47.87,520.56,2388.1,8201.98,8.4766,0.03,396,2388,100.0,38.59,23.1856
53,180,-0.0028,-0.0005,100.0,518.67,643.2,1599.77,1414.61,14.62,21.61,552.39,2388.12,9139.6,1.3,47.94,520.24,2388.15,8199.27,8.4671,0.03,396,2388,100.0,38.64,23.1846
