96,46,0.0014,-0.0003,100.0,518.67,641.95,1585.7,1400.91,14.62,21.61,553.54,2388.04,9053.03,1.3,47.34,521.87,2388.05,8129.82,8.3732,0.03,392,2388,100.0,38.76,23.3517
96,47,0.0029,-0.0002,100.0,518.67,641.96,1589.24,1401.91,14.62,21.61,553.78,2388.02,9050.66,1.3,47.13,522.13,2388.07,8133.29,8.3933,0.03,391,2388,100.0,38.84,23.381
96,48,-0.0024,0.0003,100.0,518.67,642.19,1579.94,1400.08,14.62,21.61,554.04,2388.03,9057.03,1.3,47.23,521.39,2388.1,8137.94,8.4344,0.03,392,2388,100.0,38.96,23.2573
96,49,-0.0004,0.0003,100.0,518.67,642.26,1585.05,1399.07,14.62,21.61,553.95,2388.07,9057.1,1.3,47.12,521.85,2388.1,8136.49,8.4279,0.03,391,2388,100.0,39.04,23.5215
96,50,-0.0011,-0.0005,100.0,518.67,642.56,1585.47,1399.51,14.62,21.61,554.03,2388.04,9053.16,1.3,47.33,521.99,2388.1,8133.36,8.4231,0.03,394,2388,100.0,38.84,23.3313
96,51,-0.0002,0.0001,100.0,518.67,642.66,1579.83,1399.1,14.62,21.61,554.92,2388.05,9050.69,1.3,47.31,522.06,2388.08,8134.97,8.4432,0.03,393,2388,100.0,39.17,23.3341
96,52,-0.0014,0.0003,100.0,518.67,642.27,1585.82,1395.46,14.62,21.61,554.41,2387.99,9049.45,1.3,47.23,521.98,2388.08,8130.01,8.4189,0.03,393,2388,100.0,39.1,23.4054
96,53,0.0007,0.0002,100.0,518.67,642.03,1585.22,1406.32,14.62,21.61,553.91,2388.05,9054.08,1.3,47.38,521.19,2388.03,8136.72,8.4226,0.03,391,2388,100.0,38.93,23.4147
96,54,0.0027,0.0001,100.0,518.67,642.04,1590.66,1400.26,14.62,21.61,554.03,2388.06,9058.28,1.3,47.41,522.68,2388.04,8132.73,8.4213,0.03,392,2388,100.0,38.93,23.3654
96,55,0.0015,0.0005,100.0,518.67,641.94,1583.94,1405.16,14.62,21.61,553.54,2388.04,9051.01,1.3,47.51,521.91,2388.07,8134.2,8.4038,0.03,391,2388,100.0,39.08,23.3846
96,56,0.0026,0.0002,100.0,518.67,642.41,1589.73,1400.93,14.62,21.61,553.67,2388.08,9050.53,1.3,47.3,521.95,2388.06,8136.23,8.4225,0.03,393,2388,100.0,39.02,23.3419
96,57,-0.0009,0.0001,100.0,518.67,642.36,1584.49,1404.11,14.62,21.61,553.68,2388.03,9050.36,1.3,47.35,522.08,2388.04,8131.93,8.4175,0.03,392,2388,100.0,38.76,23.4331
96,58,0.0019,-0.0004,100.0,518.67,642.28,1597.41,1406.95,14.62,21.61,554.21,2388.07,9047.27,1.3,47.52,522.14,2388.07,8128.77,8.4633,0.03,392,2388,100.0,39.03,23.2925
96,59,-0.0012,0.0005,100.0,518.67,642.8,1589.51,1400.57,14.62,21.61,554.27,2388.05,9045.33,1.3,47.33,521.8,2388.06,8131.46,8.4128,0.03,392,2388,100.0,38.93,23.3685
96,60,-0.0009,-0.0,100.0,518.67,642.11,1590.71,1399.39,14.62,21.61,554.68,2388.1,9052.15,1.3,47.38,521.77,2388.05,8130.79,8.428,0.03,392,2388,100.0,38.99,23.4389
