60,1,0.0018,0.0001,100.0,518.67,642.65,1585.71,1394.7,14.62,21.61,554.13,2388.14,9044.2,1.3,47.69,521.92,2388.11,8135.39,8.4409,0.03,392,2388,100.0,38.89,23.3721
60,2,-0.0004,0.0003,100.0,518.67,642.42,1593.58,1400.03,14.62,21.61,553.43,2388.08,9057.18,1.3,47.44,521.18,2388.1,8138.29,8.4322,0.03,392,2388,100.0,38.85,23.2555
60,3,-0.0021,-0.0005,100.0,518.67,642.6,1593.09,1410.91,14.62,21.61,552.92,2388.09,9055.05,1.3,47.45,521.78,2388.09,8137.73,8.3939,0.03,392,2388,100.0,38.91,23.3312
60,4,0.002,0.0,100.0,518.67,643.16,1589.06,1402.44,14.62,21.61,553.71,2388.08,9054.31,1.3,47.42,521.86,2388.1,8138.23,8.4385,0.03,394,2388,100.0,38.81,23.3245
60,5,-0.0002,-0.0005,100.0,518.67,642.07,1585.92,1406.07,14.62,21.61,553.36,2388.13,9059.62,1.3,47.3,521.3,2388.12,8134.97,8.4046,0.03,394,2388,100.0,38.91,23.3379
60,6,-0.0033,-0.0002,100.0,518.67,642.55,1593.88,1412.78,14.62,21.61,553.5,2388.12,9059.94,1.3,47.34,521.6,2388.05,8134.75,8.45,0.03,392,2388,100.0,39.04,23.3846
60,7,-0.003,0.0002,100.0,518.67,642.35,1587.41,1403.04,14.62,21.61,553.45,2388.08,9048.99,1.3,47.5,521.76,2388.04,8133.01,8.4698,0.03,392,2388,100.0,39.04,23.4062
60,8,-0.001,0.0002,100.0,518.67,642.63,1588.18,1407.92,14.62,21.61,553.93,2388.08,9050.76,1.3,47.49,521.72,2388.05,8132.31,8.4035,0.03,392,2388,100.0,38.77,23.4709
60,9,-0.0025,-0.0,100.0,518.67,642.71,1572.98,1400.44,14.62,21.61,553.78,2388.11,9048.7,1.3,47.46,521.76,2388.11,8131.83,8.4011,0.03,392,2388,100.0,38.87,23.2853
60,10,0.0028,-0.0002,100.0,518.67,642.46,1591.97,1411.79,14.62,21.61,553.24,2388.03,9054.97,1.3,47.49,521.58,2388.08,8130.02,8.3946,0.03,393,2388,100.0,38.88,23.429
60,11,-0.0006,-0.0002,100.0,518.67,642.49,1585.55,1403.58,14.62,21.61,554.03,2388.1,9050.53,1.3,47.59,521.96,2388.06,8136.65,8.4247,0.03,393,2388,100.0,38.91,23.3262
60,12,0.0026,-0.0003,100.0,518.67,643.33,1588.89,1407.71,14.62,21.61,553.15,2388.08,9054.65,1.3,47.52,521.59,2388.1,8130.45,8.4066,0.03,394,2388,100.0,38.75,23.3193
60,13,0.0005,0.0003,100.0,518.67,642.96,1588.41,1401.59,14.62,21.61,554.25,2388.08,9058.96,1.3,47.27,521.47,2388.04,8132.87,8.4144,0.03,394,2388,100.0,38.95,23.2478
60,14,0.0022,0.0001,100.0,518.67,643.09,1584.49,1400.98,14.62,21.61,554.27,2388.04,9050.07,1.3,47.51,521.58,2388.09,8131.22,8.4358,0.03,394,2388,100.0,39.02,23.2697
60,15,0.0001,0.0003,100.0,518.67,642.4,1580.48,1406.37,14.62,21.61,554.39,2388.14,9056.42,1.3,47.5,521.72,2387.98,8134.0,8.4241,0.03,392,2388,100.0,38.96,23.3323
