31,151,-0.0016,-0.0004,100.0,518.67,642.21,1587.25,1405.01,14.62,21.6,552.81,2388.08,9056.44,1.3,47.35,521.8,2388.06,8136.21,8.4409,0.03,394,2388,100.0,38.76,23.3454
31,152,0.0023,-0.0,100.0,518.67,642.47,1585.13,1407.14,14.62,21.61,554.2,2388.06,9060.49,1.3,47.46,521.89,2388.12,8135.55,8.4387,0.03,392,2388,100.0,38.91,23.3289
31,153,0.0028,-0.0004,100.0,518.67,642.72,1591.58,1404.64,14.62,21.61,553.7,2388.05,9050.4,1.3,47.31,521.26,2388.07,8137.41,8.4287,0.03,392,2388,100.0,38.89,23.2679
31,154,-0.0015,0.0002,100.0,518.67,642.57,1588.47,1408.25,14.62,21.61,554.33,2388.03,9055.23,1.3,47.37,521.86,2388.08,8141.83,8.4345,0.03,393,2388,100.0,38.76,23.3128
31,155,0.0032,0.0002,100.0,518.67,642.83,1593.09,1405.83,14.62,21.61,553.96,2388.06,9055.35,1.3,47.59,521.7,2388.07,8135.07,8.435,0.03,393,2388,100.0,38.89,23.3514
31,156,0.0026,0.0002,100.0,518.67,642.78,1588.92,1405.88,14.62,21.61,553.72,2388.09,9060.96,1.3,47.45,521.18,2388.08,8129.07,8.419,0.03,392,2388,100.0,39.0,23.3315
31,157,-0.0016,0.0004,100.0,518.67,642.15,1595.21,1400.72,14.62,21.61,553.18,2388.12,9063.01,1.3,47.42,521.87,2388.07,8133.55,8.4417,0.03,393,2388,100.0,38.84,23.2909
31,158,0.0007,0.0004,100.0,518.67,642.46,1592.1,1404.73,14.62,21.61,553.52,2388.06,9055.82,1.3,47.46,521.44,2388.11,8132.74,8.4492,0.03,393,2388,100.0,38.93,23.2213
31,159,0.0016,-0.0001,100.0,518.67,642.33,1591.55,1403.24,14.62,21.61,553.57,2388.11,9050.51,1.3,47.5,521.66,2388.1,8142.78,8.4563,0.03,393,2388,100.0,38.76,23.222
31,160,-0.0005,-0.0003,100.0,518.67,642.93,1591.64,1401.32,14.62,21.61,554.02,2388.07,9057.35,1.3,47.54,521.46,2388.04,8144.75,8.451,0.03,393,2388,100.0,38.9,23.3917
31,161,0.0011,0.0001,100.0,518.67,642.52,1591.1,1407.04,14.62,21.61,552.74,2388.05,9068.41,1.3,47.57,522.14,2388.07,8136.68,8.4306,0.03,393,2388,100.0,38.95,23.1793
31,162,0.0,0.0005,100.0,518.67,643.02,1594.85,1410.34,14.62,21.61,553.92,2388.04,9055.64,1.3,47.29,521.79,2388.15,8133.29,8.4432,0.03,392,2388,100.0,39.01,23.3423
31,163,-0.0013,-0.0001,100.0,518.67,642.69,1585.73,1403.17,14.62,21.61,553.86,2388.1,9060.3,1.3,47.45,521.57,2388.14,8136.67,8.4195,0.03,393,2388,100.0,38.91,23.3211
31,164,0.0001,0.0005,100.0,518.67,642.15,1586.6,1409.25,14.62,21.61,553.51,2388.06,9045.41,1.3,47.35,521.59,2388.04,8140.7,8.4308,0.03,393,2388,100.0,38.97,23.3815
31,165,-0.0013,0.0,100.0,518.67,642.26,1581.7,1406.3,14.62,21.61,553.19,2388.08,9057.01,1.3,47.61,521.41,2388.1,8139.01,8.4037,0.03,393,2388,100.0,38.95,23.3877
