100,181,0.0024,-0.0005,100.0,518.67,643.25,1597.83,1414.63,14.62,21.61,552.24,2388.18,9065.34,1.3,47.99,520.42,2388.22,8139.3,8.5518,0.03,396,2388,100.0,38.52,23.1774
100,182,0.0007,-0.0001,100.0,518.67,643.52,1604.31,1417.73,14.62,21.61,551.47,2388.19,9063.62,1.3,47.75,520.05,2388.22,8140.87,8.4855,0.03,396,2388,100.0,38.41,23.1289
100,183,-0.0011,-0.0002,100.0,518.67,643.34,1594.6,1427.27,14.62,21.61,551.83,2388.2,9066.08,1.3,48.0,520.64,2388.23,8144.21,8.5006,0.03,395,2388,100.0,38.49,23.0709
100,184,0.0027,-0.0004,100.0,518.67,642.91,1598.88,1420.89,14.62,21.61,551.72,2388.25,9064.14,1.3,47.98,520.05,2388.2,8142.28,8.4989,0.03,396,2388,100.0,38.44,23.1229
100,185,-0.0014,0.0004,100.0,518.67,643.95,1600.81,1420.34,14.62,21.61,551.92,2388.19,9069.95,1.3,47.75,520.71,2388.2,8142.32,8.4804,0.03,395,2388,100.0,38.6,23.2127
100,186,0.0026,0.0004,100.0,518.67,643.61,1593.55,1425.32,14.62,21.61,552.28,2388.2,9066.46,1.3,48.06,520.66,2388.27,8138.08,8.4735,0.03,394,2388,100.0,38.51,23.1173
100,187,0.0015,0.0002,100.0,518.67,643.63,1596.96,1421.49,14.62,21.61,551.53,2388.22,9065.94,1.3,48.04,520.15,2388.22,8140.49,8.5087,0.03,396,2388,100.0,38.67,23.2308
100,188,-0.0008,-0.0002,100.0,518.67,643.19,1597.77,1426.57,14.62,21.61,550.77,2388.26,9067.68,1.3,48.29,519.98,2388.21,8139.94,8.4814,0.03,395,2388,100.0,38.36,23.0552
100,189,0.0015,0.0001,100.0,518.67,643.69,1599.85,1423.15,14.62,21.61,551.61,2388.18,9069.69,1.3,47.99,519.5,2388.24,8139.78,8.487,0.03,397,2388,100.0,38.65,23.0591
100,190,-0.0001,0.0002,100.0,518.67,643.12,1594.45,1426.04,14.62,21.61,551.06,2388.21,9064.74,1.3,47.99,519.52,2388.26,8142.28,8.5162,0.03,395,2388,100.0,38.42,23.0603
100,191,-0.0005,-0.0,100.0,518.67,643.69,1610.87,1427.19,14.62,21.61,551.78,2388.26,9068.9,1.3,48.07,519.8,2388.28,8143.56,8.5092,0.03,398,2388,100.0,38.39,23.1218
100,192,-0.0009,0.0001,100.0,518.67,643.53,1601.23,1419.48,14.62,21.61,551.14,2388.17,9060.45,1.3,48.18,520.59,2388.21,8143.46,8.4892,0.03,397,2388,100.0,38.56,23.077
100,193,-0.0001,0.0002,100.0,518.67,643.09,1599.81,1428.93,14.62,21.61,552.04,2388.29,9067.57,1.3,48.19,520.11,2388.19,8142.02,8.5424,0.03,397,2388,100.0,38.47,23.023
100,194,-0.0011,0.0003,100.0,518.67,643.72,1597.29,1427.41,14.62,21.61,551.99,2388.23,9068.85,1.3,48.12,519.55,2388.22,8139.67,8.5215,0.03,394,2388,100.0,38.38,23.1324
100,195,-0.0002,-0.0001,100.0,518.67,643.41,1600.04,1431.9,14.62,21.61,551.42,2388.23,9069.69,1.3,48.22,519.71,2388.28,8142.9,8.5519,0.03,394,2388,100.0,38.14,23.1923
