41,16,0.0032,0.0005,100.0,518.67,642.68,1583.94,1405.22,14.62,21.6,553.92,2388.02,9067.72,1.3,47.26,521.67,2387.98,8148.42,8.4058,0.03,393,2388,100.0,39.09,23.3661
41,17,-0.0008,-0.0003,100.0,518.67,642.23,1591.01,1406.69,14.62,21.6,554.62,2387.98,9059.67,1.3,47.23,522.1,2388.07,8146.11,8.415,0.03,392,2388,100.0,39.12,23.3098
41,18,0.0042,-0.0004,100.0,518.67,641.96,1584.48,1398.87,14.62,21.61,553.94,2388.04,9068.2,1.3,47.27,522.54,2387.98,8148.12,8.4417,0.03,390,2388,100.0,38.98,23.4416
41,19,0.0017,0.0003,100.0,518.67,641.75,1584.57,1396.24,14.62,21.61,554.19,2387.97,9060.53,1.3,47.38,522.58,2387.99,8145.28,8.3845,0.03,393,2388,100.0,38.92,23.3302
41,20,0.0003,0.0005,100.0,518.67,641.94,1588.72,1400.14,14.62,21.61,554.16,2388.05,9061.15,1.3,47.26,522.02,2388.08,8151.86,8.412,0.03,392,2388,100.0,38.96,23.4141
41,21,0.0006,-0.0003,100.0,518.67,642.12,1587.0,1395.03,14.62,21.6,554.32,2388.01,9059.48,1.3,47.37,522.56,2388.0,8148.23,8.4302,0.03,393,2388,100.0,38.92,23.3716
41,22,-0.0029,0.0001,100.0,518.67,641.57,1583.3,1401.3,14.62,21.61,553.75,2388.03,9066.42,1.3,47.31,521.86,2388.07,8150.16,8.3875,0.03,391,2388,100.0,39.15,23.4643
41,23,0.0011,-0.0001,100.0,518.67,642.65,1588.16,1399.07,14.62,21.61,554.49,2388.01,9071.6,1.3,47.35,522.36,2388.06,8139.22,8.3807,0.03,392,2388,100.0,39.07,23.4666
41,24,-0.0011,-0.0004,100.0,518.67,642.47,1581.81,1391.27,14.62,21.61,554.0,2388.03,9065.11,1.3,47.34,521.75,2387.98,8145.66,8.3903,0.03,392,2388,100.0,38.96,23.4438
41,25,0.0015,-0.0001,100.0,518.67,641.98,1582.24,1396.86,14.62,21.61,553.36,2388.07,9060.33,1.3,47.25,521.28,2388.01,8148.46,8.3946,0.03,394,2388,100.0,38.92,23.4964
41,26,-0.0003,0.0004,100.0,518.67,642.28,1579.99,1396.47,14.62,21.61,554.32,2388.05,9064.07,1.3,47.23,521.81,2388.0,8144.15,8.3843,0.03,392,2388,100.0,39.1,23.4039
41,27,-0.0023,-0.0001,100.0,518.67,642.58,1584.5,1404.92,14.62,21.61,554.25,2387.95,9066.1,1.3,47.32,522.37,2388.02,8148.42,8.396,0.03,392,2388,100.0,38.81,23.3427
41,28,0.0,0.0002,100.0,518.67,642.04,1582.13,1405.05,14.62,21.61,554.41,2388.05,9059.97,1.3,47.3,522.13,2388.03,8149.57,8.4107,0.03,391,2388,100.0,38.99,23.3916
41,29,0.0023,-0.0003,100.0,518.67,642.15,1584.24,1402.21,14.62,21.61,554.49,2388.04,9072.69,1.3,47.2,522.16,2388.01,8146.1,8.4184,0.03,392,2388,100.0,39.03,23.4006
41,30,0.0014,-0.0001,100.0,518.67,642.04,1585.09,1399.26,14.62,21.61,553.94,2388.0,9063.19,1.3,47.29,522.26,2387.99,8147.47,8.3857,0.03,392,2388,100.0,39.02,23.363
