29,91,0.0005,-0.0002,100.0,518.67,642.19,1590.99,1411.07,14.62,21.61,553.81,2388.12,9054.23,1.3,47.61,521.64,2388.09,8139.49,8.4483,0.03,393,2388,100.0,38.92,23.2542
29,92,0.0003,-0.0005,100.0,518.67,642.5,1591.97,1416.41,14.62,21.61,553.42,2388.08,9061.4,1.3,47.41,521.05,2388.13,8139.81,8.4555,0.03,395,2388,100.0,38.68,23.4089
29,93,-0.0043,-0.0001,100.0,518.67,643.14,1595.01,1411.22,14.62,21.61,553.42,2388.14,9062.98,1.3,47.42,521.94,2388.14,8147.41,8.47,0.03,392,2388,100.0,38.66,23.2239
29,94,-0.0001,-0.0002,100.0,518.67,642.58,1592.45,1414.23,14.62,21.61,553.89,2388.1,9061.8,1.3,47.47,521.55,2388.14,8138.31,8.488,0.03,392,2388,100.0,38.85,23.2988
29,95,0.0031,-0.0004,100.0,518.67,641.89,1591.75,1409.73,14.62,21.61,553.76,2388.07,9056.86,1.3,47.66,521.23,2388.11,8138.23,8.4144,0.03,395,2388,100.0,38.82,23.2802
29,96,-0.0027,-0.0002,100.0,518.67,642.65,1592.12,1413.75,14.62,21.61,552.98,2388.12,9065.47,1.3,47.46,521.49,2388.12,8142.78,8.4468,0.03,393,2388,100.0,38.74,23.3267
29,97,0.0005,-0.0,100.0,518.67,642.54,1593.44,1410.83,14.62,21.61,552.65,2388.14,9051.66,1.3,47.46,521.26,2388.18,8138.65,8.4721,0.03,394,2388,100.0,38.67,23.2543
29,98,-0.0012,0.0003,100.0,518.67,642.8,1598.0,1410.02,14.62,21.61,553.44,2388.12,9057.66,1.3,47.66,521.15,2388.17,8135.67,8.4745,0.03,393,2388,100.0,38.63,23.2863
29,99,-0.0031,0.0003,100.0,518.67,642.46,1590.4,1411.72,14.62,21.61,553.5,2388.15,9059.65,1.3,47.52,521.35,2388.11,8133.87,8.4346,0.03,394,2388,100.0,38.76,23.2885
29,100,-0.0034,0.0002,100.0,518.67,642.77,1587.67,1410.84,14.62,21.61,553.76,2388.12,9053.97,1.3,47.45,521.4,2388.12,8141.57,8.4466,0.03,394,2388,100.0,38.54,23.2642
29,101,-0.0004,0.0003,100.0,518.67,642.85,1597.05,1409.89,14.62,21.61,553.68,2388.13,9059.88,1.3,47.49,521.21,2388.13,8140.03,8.4499,0.03,394,2388,100.0,39.0,23.1997
29,102,-0.0007,0.0001,100.0,518.67,642.83,1603.18,1410.8,14.62,21.61,552.92,2388.1,9057.86,1.3,47.52,520.86,2388.14,8138.44,8.4729,0.03,392,2388,100.0,38.89,23.224
29,103,0.0016,0.0001,100.0,518.67,642.32,1593.7,1411.8,14.62,21.61,553.04,2388.06,9058.48,1.3,47.48,521.77,2388.1,8135.18,8.4196,0.03,392,2388,100.0,38.88,23.3564
29,104,0.0016,-0.0002,100.0,518.67,642.96,1587.18,1409.54,14.62,21.61,553.41,2388.17,9063.52,1.3,47.54,520.78,2388.1,8144.1,8.4546,0.03,393,2388,100.0,38.73,23.3004
29,105,-0.0027,-0.0005,100.0,518.67,643.01,1594.01,1407.43,14.62,21.61,553.59,2388.07,9056.45,1.3,47.54,521.15,2388.15,8141.57,8.4504,0.03,394,2388,100.0,38.93,23.1961
