38,46,-0.0034,0.0004,100.0,518.67,642.82,1588.4,1409.1,14.62,21.61,553.25,2388.09,9053.6,1.3,47.66,521.62,2388.09,8127.34,8.4032,0.03,392,2388,100.0,38.88,23.3197
38,47,0.0014,0.0002,100.0,518.67,642.64,1589.48,1407.74,14.62,21.61,553.15,2388.19,9045.17,1.3,47.53,521.37,2388.08,8132.59,8.4375,0.03,394,2388,100.0,38.75,23.2922
38,48,0.0027,0.0003,100.0,518.67,642.49,1595.8,1406.74,14.62,21.61,553.71,2388.13,9050.68,1.3,47.47,521.77,2388.07,8128.78,8.4737,0.03,393,2388,100.0,38.81,23.3485
38,49,-0.0034,0.0003,100.0,518.67,642.91,1586.08,1409.42,14.62,21.61,552.92,2388.15,9048.79,1.3,47.58,521.61,2388.23,8138.43,8.4611,0.03,392,2388,100.0,38.72,23.3256
38,50,0.0006,-0.0001,100.0,518.67,642.08,1592.84,1413.28,14.62,21.61,553.0,2388.13,9049.69,1.3,47.67,521.05,2388.16,8125.51,8.4427,0.03,393,2388,100.0,38.72,23.2577
38,51,-0.0017,-0.0004,100.0,518.67,642.64,1588.2,1406.63,14.62,21.61,553.4,2388.13,9049.88,1.3,47.63,521.42,2388.09,8132.1,8.4644,0.03,393,2388,100.0,38.83,23.2531
38,52,0.0008,0.0004,100.0,518.67,643.0,1585.87,1407.94,14.62,21.61,553.88,2388.11,9045.83,1.3,47.66,521.63,2388.09,8130.58,8.4534,0.03,393,2388,100.0,38.75,23.282
38,53,-0.0033,-0.0,100.0,518.67,643.04,1590.97,1404.66,14.62,21.61,553.46,2388.07,9048.27,1.3,47.56,521.45,2388.05,8133.78,8.4331,0.03,394,2388,100.0,38.98,23.3775
38,54,0.0022,0.0001,100.0,518.67,642.16,1588.87,1405.83,14.62,21.61,553.24,2388.07,9046.0,1.3,47.47,521.04,2388.11,8132.83,8.4302,0.03,394,2388,100.0,38.79,23.3762
38,55,0.0016,-0.0,100.0,518.67,643.13,1584.03,1409.16,14.62,21.61,553.24,2388.09,9045.14,1.3,47.47,521.94,2388.06,8133.28,8.4132,0.03,394,2388,100.0,38.79,23.4527
38,56,-0.0013,-0.0003,100.0,518.67,642.48,1592.67,1406.19,14.62,21.61,554.12,2388.13,9048.66,1.3,47.46,521.07,2388.07,8130.13,8.4266,0.03,392,2388,100.0,38.77,23.3474
38,57,-0.0006,0.0003,100.0,518.67,643.35,1589.08,1404.46,14.62,21.61,552.72,2388.11,9051.49,1.3,47.61,521.56,2388.1,8132.28,8.4704,0.03,393,2388,100.0,38.99,23.2358
38,58,0.0002,0.0005,100.0,518.67,642.84,1604.36,1409.41,14.62,21.61,553.57,2388.12,9044.66,1.3,47.48,521.41,2388.12,8136.2,8.4278,0.03,392,2388,100.0,38.86,23.3168
38,59,0.0018,0.0003,100.0,518.67,642.8,1588.15,1401.74,14.62,21.61,553.69,2388.1,9048.43,1.3,47.52,521.58,2388.09,8129.44,8.434,0.03,394,2388,100.0,38.84,23.3378
38,60,-0.0011,-0.0005,100.0,518.67,643.35,1596.09,1411.57,14.62,21.61,552.43,2388.09,9050.54,1.3,47.53,520.99,2388.08,8128.79,8.4346,0.03,394,2388,100.0,38.95,23.3436
