77,106,0.0009,-0.0004,100.0,518.67,642.87,1594.48,1413.62,14.62,21.61,552.58,2388.16,9054.53,1.3,47.52,520.94,2388.14,8137.62,8.4716,0.03,393,2388,100.0,38.67,23.3073
77,107,0.0043,0.0002,100.0,518.67,642.78,1596.86,1416.49,14.62,21.61,552.73,2388.13,9051.31,1.3,47.65,521.74,2388.14,8129.71,8.4984,0.03,395,2388,100.0,38.69,23.2329
77,108,0.0021,0.0001,100.0,518.67,642.97,1584.63,1413.1,14.62,21.61,553.14,2388.15,9051.31,1.3,47.72,521.09,2388.1,8130.85,8.4792,0.03,392,2388,100.0,38.78,23.2998
77,109,0.0016,0.0002,100.0,518.67,642.78,1590.58,1414.81,14.62,21.61,551.93,2388.21,9054.3,1.3,47.68,521.34,2388.14,8129.73,8.4544,0.03,394,2388,100.0,38.61,23.1994
77,110,0.0034,-0.0004,100.0,518.67,643.02,1592.21,1410.16,14.62,21.61,552.59,2388.16,9053.16,1.3,47.58,520.94,2388.08,8135.14,8.4558,0.03,394,2388,100.0,38.76,23.2266
77,111,0.002,-0.0001,100.0,518.67,642.9,1598.66,1413.97,14.62,21.61,552.21,2388.14,9057.46,1.3,47.63,520.96,2388.15,8129.16,8.4689,0.03,395,2388,100.0,38.72,23.2498
77,112,-0.0025,0.0003,100.0,518.67,643.05,1592.8,1409.7,14.62,21.61,552.73,2388.18,9053.4,1.3,47.69,521.27,2388.1,8133.61,8.4473,0.03,394,2388,100.0,38.92,23.2031
77,113,-0.0026,-0.0003,100.0,518.67,643.13,1595.98,1420.67,14.62,21.61,552.87,2388.24,9057.16,1.3,47.93,520.65,2388.19,8137.01,8.4711,0.03,395,2388,100.0,38.74,23.2162
77,114,-0.0015,-0.0001,100.0,518.67,643.29,1587.44,1411.73,14.62,21.61,553.81,2388.15,9056.06,1.3,47.73,520.74,2388.13,8134.99,8.4742,0.03,393,2388,100.0,38.55,23.3422
77,115,0.0059,0.0004,100.0,518.67,642.53,1593.62,1418.29,14.62,21.61,553.38,2388.12,9060.76,1.3,47.64,520.43,2388.14,8140.01,8.4364,0.03,394,2388,100.0,38.64,23.2204
77,116,0.0022,-0.0002,100.0,518.67,642.97,1587.52,1411.88,14.62,21.61,552.13,2388.19,9060.42,1.3,47.67,521.05,2388.15,8133.11,8.487,0.03,394,2388,100.0,38.54,23.2477
77,117,-0.0004,-0.0004,100.0,518.67,643.32,1590.98,1420.44,14.62,21.61,553.16,2388.18,9060.3,1.3,47.64,519.82,2388.17,8134.6,8.4641,0.03,393,2388,100.0,38.59,23.1911
77,118,-0.0027,0.0004,100.0,518.67,643.37,1601.89,1410.66,14.62,21.61,552.01,2388.15,9059.95,1.3,47.88,520.94,2388.12,8134.64,8.4651,0.03,395,2388,100.0,38.82,23.1519
77,119,0.0014,0.0003,100.0,518.67,643.05,1592.65,1420.46,14.62,21.61,553.13,2388.14,9061.23,1.3,47.71,521.21,2388.16,8132.12,8.4747,0.03,394,2388,100.0,38.81,23.2016
77,120,0.0015,0.0004,100.0,518.67,643.01,1595.5,1409.15,14.62,21.61,552.21,2388.22,9052.98,1.3,47.75,521.34,2388.13,8131.6,8.4541,0.03,394,2388,100.0,38.66,23.1672
