72,76,-0.0016,0.0003,100.0,518.67,642.26,1581.99,1403.0,14.62,21.61,553.35,2388.1,9043.42,1.3,47.37,521.63,2388.09,8128.33,8.416,0.03,392,2388,100.0,39.0,23.3079
72,77,-0.0004,0.0001,100.0,518.67,642.9,1582.87,1400.86,14.62,21.61,553.7,2388.15,9044.28,1.3,47.45,521.67,2388.08,8128.45,8.4101,0.03,391,2388,100.0,38.64,23.3389
72,78,-0.0022,-0.0,100.0,518.67,642.29,1585.8,1404.56,14.62,21.61,553.63,2388.08,9044.72,1.3,47.27,521.91,2388.1,8128.02,8.4419,0.03,392,2388,100.0,38.8,23.2692
72,79,0.0017,0.0001,100.0,518.67,643.2,1593.82,1392.43,14.62,21.61,553.86,2388.06,9049.39,1.3,47.55,521.58,2388.05,8126.76,8.383,0.03,394,2388,100.0,38.76,23.286
72,80,0.0039,-0.0005,100.0,518.67,642.32,1587.4,1403.12,14.62,21.61,553.79,2388.05,9050.96,1.3,47.35,521.88,2388.14,8120.01,8.457,0.03,392,2388,100.0,39.06,23.452
72,81,-0.0014,0.0002,100.0,518.67,642.19,1589.87,1400.7,14.62,21.61,554.41,2388.05,9048.41,1.3,47.4,522.1,2388.08,8126.55,8.451,0.03,391,2388,100.0,38.85,23.4537
72,82,-0.0025,-0.0003,100.0,518.67,642.36,1585.56,1409.95,14.62,21.61,552.79,2388.09,9045.43,1.3,47.24,521.6,2388.07,8129.12,8.4426,0.03,393,2388,100.0,38.91,23.2472
72,83,-0.0019,-0.0004,100.0,518.67,642.1,1576.48,1410.49,14.62,21.61,553.22,2388.12,9048.6,1.3,47.61,522.03,2388.1,8126.34,8.4264,0.03,391,2388,100.0,38.87,23.3447
72,84,-0.0005,0.0004,100.0,518.67,642.24,1587.22,1406.73,14.62,21.61,554.31,2388.12,9038.82,1.3,47.32,521.88,2388.14,8125.63,8.3936,0.03,393,2388,100.0,38.97,23.3912
72,85,0.001,-0.0001,100.0,518.67,642.45,1577.13,1403.05,14.62,21.61,554.13,2388.12,9037.3,1.3,47.41,522.23,2388.1,8128.21,8.4005,0.03,392,2388,100.0,38.92,23.3455
72,86,0.0028,0.0003,100.0,518.67,642.16,1585.97,1408.09,14.62,21.61,554.05,2388.08,9049.32,1.3,47.43,522.0,2388.05,8123.35,8.4445,0.03,393,2388,100.0,38.89,23.44
72,87,-0.0027,-0.0003,100.0,518.67,642.24,1592.04,1408.34,14.62,21.61,553.0,2388.09,9044.38,1.3,47.41,521.93,2388.07,8128.28,8.3947,0.03,392,2388,100.0,38.97,23.4377
72,88,0.0024,0.0001,100.0,518.67,642.62,1589.67,1407.52,14.62,21.61,553.24,2388.09,9047.27,1.3,47.34,521.53,2388.09,8125.21,8.4303,0.03,395,2388,100.0,38.87,23.3295
72,89,-0.0022,0.0001,100.0,518.67,642.32,1590.98,1404.76,14.62,21.61,554.02,2388.05,9049.82,1.3,47.44,521.94,2388.11,8127.49,8.4325,0.03,392,2388,100.0,38.88,23.2434
72,90,-0.0002,-0.0004,100.0,518.67,642.11,1585.5,1404.05,14.62,21.61,553.55,2388.08,9040.89,1.3,47.46,521.48,2388.07,8126.21,8.422,0.03,392,2388,100.0,38.89,23.3376
