80,76,-0.0022,-0.0003,100.0,518.67,642.85,1592.64,1409.51,14.62,21.61,552.92,2388.12,9058.74,1.3,47.42,521.28,2388.19,8141.14,8.4292,0.03,393,2388,100.0,38.66,23.2669
80,77,-0.0006,-0.0003,100.0,518.67,642.87,1592.87,1410.28,14.62,21.61,553.68,2388.14,9056.53,1.3,47.61,522.0,2388.11,8141.17,8.4445,0.03,393,2388,100.0,38.88,23.2837
80,78,-0.004,-0.0001,100.0,518.67,642.76,1591.6,1401.32,14.62,21.61,553.71,2388.11,9062.25,1.3,47.56,521.62,2388.14,8138.45,8.4567,0.03,393,2388,100.0,38.91,23.2845
80,79,-0.0015,-0.0003,100.0,518.67,642.63,1585.78,1404.45,14.62,21.61,553.57,2388.09,9064.85,1.3,47.49,521.16,2388.08,8138.74,8.4193,0.03,392,2388,100.0,38.68,23.3059
80,80,0.001,-0.0,100.0,518.67,642.96,1586.68,1410.15,14.62,21.61,553.31,2388.19,9061.89,1.3,47.76,521.28,2388.13,8139.44,8.4344,0.03,392,2388,100.0,38.61,23.2109
80,81,0.0025,-0.0002,100.0,518.67,642.55,1588.12,1405.85,14.62,21.61,553.8,2388.11,9051.52,1.3,47.54,521.04,2388.08,8136.99,8.4551,0.03,394,2388,100.0,38.73,23.2479
80,82,0.002,0.0005,100.0,518.67,642.86,1596.78,1409.48,14.62,21.61,552.91,2388.09,9060.49,1.3,47.62,521.42,2388.15,8141.24,8.4387,0.03,395,2388,100.0,38.67,23.1955
80,83,0.0024,-0.0004,100.0,518.67,642.96,1592.99,1411.21,14.62,21.61,553.66,2388.1,9057.14,1.3,47.51,521.02,2388.1,8136.05,8.4323,0.03,395,2388,100.0,38.86,23.2805
80,84,0.0005,-0.0,100.0,518.67,642.92,1590.97,1415.45,14.62,21.61,553.79,2388.08,9063.72,1.3,47.56,521.56,2388.12,8137.1,8.4401,0.03,393,2388,100.0,38.66,23.2036
80,85,0.0007,-0.0,100.0,518.67,642.33,1585.72,1410.25,14.62,21.61,553.0,2388.14,9056.17,1.3,47.52,521.26,2388.15,8140.41,8.4518,0.03,393,2388,100.0,38.92,23.26
80,86,0.0014,-0.0003,100.0,518.67,642.95,1590.41,1411.49,14.62,21.61,552.93,2388.12,9063.71,1.3,47.57,521.51,2388.08,8138.47,8.4126,0.03,393,2388,100.0,38.82,23.3938
80,87,-0.0019,-0.0003,100.0,518.67,642.64,1586.41,1409.7,14.62,21.61,553.01,2388.07,9065.05,1.3,47.64,521.33,2388.12,8137.46,8.4648,0.03,395,2388,100.0,38.75,23.2764
80,88,-0.0038,-0.0001,100.0,518.67,642.76,1590.81,1405.7,14.62,21.61,553.14,2388.06,9063.43,1.3,47.57,521.67,2388.12,8136.04,8.4105,0.03,393,2388,100.0,38.92,23.2483
80,89,0.0008,0.0003,100.0,518.67,642.79,1583.87,1405.43,14.62,21.61,553.59,2388.13,9062.05,1.3,47.51,521.62,2388.12,8139.05,8.4359,0.03,392,2388,100.0,38.79,23.3032
80,90,0.0016,0.0002,100.0,518.67,642.8,1588.53,1411.48,14.62,21.61,553.03,2388.15,9061.33,1.3,47.6,521.36,2388.17,8144.21,8.4692,0.03,392,2388,100.0,38.85,23.3283
