3,91,0.0051,-0.0004,100.0,518.67,641.99,1582.81,1399.5,14.62,21.61,553.72,2388.03,9058.01,1.3,47.38,521.83,2388.01,8139.12,8.4327,0.03,393,2388,100.0,38.95,23.3909
3,92,0.0022,-0.0004,100.0,518.67,642.29,1590.07,1400.27,14.62,21.61,553.5,2387.99,9066.58,1.3,47.39,521.96,2387.97,8152.49,8.373,0.03,391,2388,100.0,38.87,23.4344
3,93,0.0002,-0.0001,100.0,518.67,642.1,1593.66,1409.21,14.62,21.61,553.83,2387.99,9070.02,1.3,47.43,521.6,2388.09,8146.23,8.4032,0.03,392,2388,100.0,39.21,23.2352
3,94,0.0023,0.0005,100.0,518.67,642.58,1588.9,1401.08,14.62,21.6,554.76,2388.0,9069.01,1.3,47.48,521.94,2388.01,8147.33,8.4166,0.03,392,2388,100.0,39.0,23.4437
3,95,-0.0006,-0.0001,100.0,518.67,642.37,1585.69,1406.13,14.62,21.61,554.41,2388.09,9063.16,1.3,47.32,521.79,2388.05,8146.34,8.4012,0.03,392,2388,100.0,38.89,23.4594
3,96,-0.0003,0.0001,100.0,518.67,642.89,1582.86,1400.62,14.62,21.61,554.08,2388.0,9065.97,1.3,47.31,521.48,2388.0,8146.97,8.4333,0.03,393,2388,100.0,38.87,23.378
3,97,0.0008,-0.0005,100.0,518.67,642.94,1587.51,1408.05,14.62,21.61,554.13,2388.05,9066.74,1.3,47.41,522.71,2388.05,8152.99,8.4313,0.03,393,2388,100.0,38.79,23.3339
3,98,0.0006,-0.0004,100.0,518.67,642.4,1586.19,1403.62,14.62,21.61,553.85,2388.03,9066.24,1.3,47.35,521.93,2388.06,8148.92,8.4405,0.03,392,2388,100.0,38.96,23.2921
3,99,0.0005,-0.0001,100.0,518.67,642.67,1589.42,1398.72,14.62,21.61,553.82,2388.0,9067.95,1.3,47.37,522.06,2388.06,8147.73,8.4388,0.03,392,2388,100.0,38.91,23.3834
3,100,0.0008,-0.0004,100.0,518.67,642.29,1579.98,1404.16,14.62,21.61,554.94,2388.01,9071.46,1.3,47.3,522.01,2388.05,8148.27,8.4212,0.03,390,2388,100.0,38.88,23.3073
3,101,0.0002,-0.0003,100.0,518.67,642.24,1587.77,1405.55,14.62,21.61,554.34,2388.03,9067.93,1.3,47.42,522.6,2388.07,8146.15,8.4112,0.03,392,2388,100.0,38.75,23.3883
3,102,0.0003,0.0,100.0,518.67,642.63,1579.35,1408.84,14.62,21.61,553.87,2388.04,9068.94,1.3,47.39,521.95,2388.03,8154.61,8.3913,0.03,392,2388,100.0,38.97,23.3669
3,103,0.0003,-0.0003,100.0,518.67,642.28,1585.62,1395.4,14.62,21.61,553.38,2388.05,9075.57,1.3,47.48,522.05,2388.03,8154.38,8.4025,0.03,391,2388,100.0,38.96,23.3251
3,104,0.0051,0.0,100.0,518.67,642.46,1586.74,1403.37,14.62,21.61,554.63,2388.05,9070.59,1.3,47.44,521.66,2388.04,8146.65,8.4345,0.03,393,2388,100.0,38.93,23.2958
3,105,-0.0022,0.0004,100.0,518.67,641.85,1591.89,1397.73,14.62,21.61,553.69,2388.08,9062.39,1.3,47.32,521.73,2388.04,8145.37,8.4312,0.03,392,2388,100.0,38.93,23.321
