47,46,-0.0009,-0.0002,100.0,518.67,642.14,1590.31,1403.93,14.62,21.61,554.24,2388.01,9062.27,1.3,47.25,522.08,2388.06,8146.78,8.4002,0.03,391,2388,100.0,38.99,23.3927
47,47,-0.0,0.0,100.0,518.67,642.07,1586.49,1392.74,14.62,21.61,554.6,2388.01,9067.96,1.3,47.12,522.16,2388.04,8146.52,8.4245,0.03,392,2388,100.0,39.09,23.3596
47,48,0.0017,0.0001,100.0,518.67,641.94,1589.09,1400.99,14.62,21.61,554.37,2388.04,9064.46,1.3,47.19,522.3,2388.0,8146.12,8.421,0.03,392,2388,100.0,39.04,23.4083
47,49,-0.0015,-0.0003,100.0,518.67,642.52,1587.69,1398.19,14.62,21.61,554.35,2388.01,9074.41,1.3,47.13,522.78,2388.02,8149.22,8.427,0.03,392,2388,100.0,39.12,23.4402
47,50,0.0003,-0.0004,100.0,518.67,641.9,1582.73,1395.11,14.62,21.61,553.73,2388.04,9068.01,1.3,47.27,522.04,2388.01,8148.14,8.363,0.03,393,2388,100.0,39.04,23.3386
47,51,-0.0013,-0.0,100.0,518.67,641.81,1574.52,1402.21,14.62,21.61,553.46,2388.0,9065.73,1.3,47.13,521.58,2387.96,8145.76,8.4041,0.03,393,2388,100.0,39.04,23.4086
47,52,-0.002,0.0002,100.0,518.67,642.51,1583.03,1399.8,14.62,21.61,554.16,2387.99,9070.87,1.3,47.31,522.27,2388.02,8143.64,8.3647,0.03,392,2388,100.0,38.94,23.3559
47,53,0.0029,0.0001,100.0,518.67,641.92,1579.32,1401.24,14.62,21.61,554.12,2388.0,9070.73,1.3,47.32,522.3,2388.01,8144.15,8.4135,0.03,392,2388,100.0,38.96,23.4945
47,54,-0.0016,-0.0001,100.0,518.67,642.31,1585.36,1392.59,14.62,21.61,554.37,2388.01,9059.96,1.3,47.39,521.42,2388.07,8144.48,8.4136,0.03,392,2388,100.0,39.09,23.4004
47,55,0.0002,0.0,100.0,518.67,642.0,1575.47,1397.11,14.62,21.61,554.1,2388.02,9062.56,1.3,47.31,521.78,2387.96,8151.01,8.4088,0.03,392,2388,100.0,38.99,23.4662
47,56,-0.0021,-0.0003,100.0,518.67,642.1,1584.43,1394.51,14.62,21.6,554.55,2387.99,9070.0,1.3,47.12,522.98,2387.97,8145.71,8.4306,0.03,393,2388,100.0,38.98,23.4253
47,57,0.0031,-0.0,100.0,518.67,642.16,1586.05,1400.94,14.62,21.61,554.7,2388.01,9071.83,1.3,47.3,522.32,2387.98,8142.67,8.4171,0.03,391,2388,100.0,39.05,23.3678
47,58,0.0053,0.0003,100.0,518.67,641.68,1589.86,1405.6,14.62,21.61,554.87,2388.0,9066.39,1.3,47.38,521.97,2388.02,8145.8,8.3847,0.03,393,2388,100.0,38.93,23.4006
47,59,-0.001,0.0004,100.0,518.67,641.92,1578.76,1401.18,14.62,21.61,554.78,2388.0,9059.17,1.3,47.09,522.17,2388.0,8148.43,8.3935,0.03,391,2388,100.0,39.11,23.3763
47,60,0.0017,-0.0001,100.0,518.67,641.78,1585.71,1394.72,14.62,21.61,554.52,2387.99,9065.73,1.3,47.21,522.05,2387.99,8147.23,8.3953,0.03,390,2388,100.0,39.03,23.4252
