79,91,0.0001,0.0004,100.0,518.67,642.52,1585.19,1401.77,14.62,21.61,553.89,2388.03,9062.76,1.3,47.04,522.89,2388.05,8142.47,8.3477,0.03,391,2388,100.0,38.96,23.4902
79,92,0.0026,0.0004,100.0,518.67,642.46,1586.99,1402.59,14.62,21.61,553.94,2387.99,9057.39,1.3,47.35,522.37,2388.06,8145.17,8.4035,0.03,392,2388,100.0,38.92,23.3492
79,93,-0.0032,-0.0004,100.0,518.67,642.33,1591.24,1403.85,14.62,21.61,554.16,2388.03,9061.8,1.3,47.43,522.1,2388.01,8138.09,8.4346,0.03,391,2388,100.0,38.92,23.4048
79,94,0.0005,-0.0003,100.0,518.67,642.35,1586.82,1397.32,14.62,21.61,554.66,2388.02,9054.82,1.3,47.29,521.84,2388.08,8137.66,8.4226,0.03,393,2388,100.0,38.95,23.4222
79,95,-0.0024,0.0003,100.0,518.67,642.2,1593.69,1401.3,14.62,21.61,553.85,2388.05,9057.24,1.3,47.11,522.73,2388.05,8139.39,8.3831,0.03,392,2388,100.0,38.85,23.3315
79,96,0.0003,-0.0005,100.0,518.67,642.53,1583.77,1387.56,14.62,21.61,554.51,2388.03,9059.17,1.3,47.23,521.74,2388.01,8147.62,8.4187,0.03,393,2388,100.0,38.86,23.5432
79,97,0.0019,-0.0001,100.0,518.67,642.22,1588.49,1400.54,14.62,21.61,554.55,2388.07,9057.64,1.3,47.35,521.73,2387.99,8142.2,8.4029,0.03,391,2388,100.0,38.94,23.383
79,98,0.0005,-0.0,100.0,518.67,641.58,1591.53,1391.78,14.62,21.61,553.68,2388.02,9058.0,1.3,47.34,522.64,2388.06,8139.75,8.3897,0.03,393,2388,100.0,38.82,23.4856
79,99,0.0007,0.0003,100.0,518.67,642.31,1584.4,1402.92,14.62,21.61,554.2,2388.08,9063.28,1.3,47.26,521.52,2387.97,8133.22,8.4001,0.03,392,2388,100.0,38.98,23.3386
79,100,-0.0005,-0.0001,100.0,518.67,642.42,1579.58,1400.83,14.62,21.61,554.09,2388.04,9058.48,1.3,47.24,522.5,2388.09,8141.53,8.3919,0.03,393,2388,100.0,38.94,23.4347
79,101,-0.0002,-0.0004,100.0,518.67,642.56,1590.38,1404.47,14.62,21.61,553.97,2388.06,9066.36,1.3,47.32,521.88,2388.08,8146.09,8.4312,0.03,393,2388,100.0,39.0,23.4097
79,102,0.0011,0.0001,100.0,518.67,642.02,1582.58,1397.16,14.62,21.61,553.74,2388.02,9057.49,1.3,47.3,521.7,2388.04,8141.16,8.3877,0.03,391,2388,100.0,38.98,23.2612
79,103,-0.0016,-0.0003,100.0,518.67,642.55,1588.47,1401.67,14.62,21.61,553.76,2388.02,9062.64,1.3,47.44,521.95,2388.01,8141.71,8.3932,0.03,392,2388,100.0,38.87,23.3556
79,104,0.0025,0.0001,100.0,518.67,642.67,1579.46,1398.54,14.62,21.61,553.22,2388.09,9062.07,1.3,47.41,521.99,2388.01,8140.15,8.3857,0.03,391,2388,100.0,38.92,23.4013
79,105,0.0014,-0.0004,100.0,518.67,642.52,1588.05,1401.47,14.62,21.61,554.13,2388.01,9062.38,1.3,47.37,522.1,2388.07,8144.19,8.3795,0.03,391,2388,100.0,38.86,23.3388
