79,1,-0.0048,-0.0005,100.0,518.67,642.22,1581.77,1392.78,14.62,21.61,554.44,2387.95,9055.37,1.3,47.1,522.54,2388.05,8139.5,8.3795,0.03,391,2388,100.0,39.02,23.526
79,2,0.0019,0.0001,100.0,518.67,641.97,1582.13,1399.23,14.62,21.61,554.88,2387.96,9052.66,1.3,47.15,522.39,2388.0,8136.53,8.3828,0.03,391,2388,100.0,39.06,23.3483
79,3,0.0003,-0.0005,100.0,518.67,642.15,1584.59,1398.1,14.62,21.6,555.06,2387.99,9057.79,1.3,47.37,522.14,2387.99,8136.7,8.4288,0.03,392,2388,100.0,38.95,23.3914
79,4,-0.0009,-0.0002,100.0,518.67,641.71,1584.17,1396.11,14.62,21.61,554.3,2387.99,9059.52,1.3,47.09,522.35,2388.0,8142.45,8.3943,0.03,392,2388,100.0,39.09,23.4778
79,5,0.0023,0.0002,100.0,518.67,642.15,1582.11,1397.45,14.62,21.61,554.53,2388.04,9058.93,1.3,47.11,522.59,2388.06,8137.43,8.403,0.03,392,2388,100.0,39.11,23.3996
79,6,0.002,-0.0,100.0,518.67,642.6,1582.13,1396.57,14.62,21.61,554.45,2388.01,9053.58,1.3,47.08,522.54,2388.0,8140.85,8.4164,0.03,391,2388,100.0,39.02,23.467
79,7,0.0022,-0.0005,100.0,518.67,642.03,1584.75,1406.71,14.62,21.61,554.38,2388.04,9052.04,1.3,47.09,522.62,2388.03,8142.9,8.3667,0.03,391,2388,100.0,39.12,23.4984
79,8,-0.0032,0.0,100.0,518.67,642.73,1583.71,1395.5,14.62,21.61,553.96,2388.08,9056.28,1.3,47.14,522.55,2387.99,8139.88,8.4049,0.03,392,2388,100.0,39.11,23.4549
79,9,-0.0038,-0.0005,100.0,518.67,642.52,1585.8,1396.6,14.62,21.61,555.37,2388.02,9052.21,1.3,47.13,523.03,2387.95,8137.62,8.3737,0.03,391,2388,100.0,39.2,23.4008
79,10,0.0022,-0.0003,100.0,518.67,642.29,1588.6,1396.27,14.62,21.61,554.02,2387.98,9057.69,1.3,47.08,522.69,2388.04,8141.34,8.3827,0.03,392,2388,100.0,38.95,23.4418
79,11,-0.0007,-0.0005,100.0,518.67,642.27,1576.89,1397.42,14.62,21.61,554.66,2387.99,9057.29,1.3,47.14,522.56,2387.99,8137.58,8.3975,0.03,391,2388,100.0,39.03,23.3031
79,12,0.0002,0.0002,100.0,518.67,641.97,1592.16,1403.56,14.62,21.6,554.74,2388.02,9058.57,1.3,47.34,522.42,2388.02,8142.88,8.388,0.03,392,2388,100.0,39.04,23.513
79,13,-0.0015,0.0003,100.0,518.67,641.94,1580.59,1402.22,14.62,21.61,554.89,2388.06,9061.11,1.3,47.13,522.39,2387.99,8141.51,8.3997,0.03,392,2388,100.0,38.94,23.392
79,14,-0.0039,0.0004,100.0,518.67,642.01,1584.95,1404.11,14.62,21.61,554.61,2388.04,9054.74,1.3,47.33,522.47,2387.98,8140.87,8.38,0.03,390,2388,100.0,38.91,23.4688
79,15,-0.0008,-0.0004,100.0,518.67,642.01,1589.19,1400.17,14.62,21.6,554.25,2388.07,9061.96,1.3,47.23,522.28,2388.02,8138.37,8.4185,0.03,392,2388,100.0,38.91,23.4041
