18,121,0.0005,0.0003,100.0,518.67,642.52,1586.5,1399.33,14.62,21.6,554.09,2388.04,9086.72,1.3,47.36,521.65,2388.0,8162.33,8.4074,0.03,391,2388,100.0,38.89,23.3686
18,122,0.0003,-0.0001,100.0,518.67,642.86,1587.74,1400.36,14.62,21.61,553.72,2388.01,9081.22,1.3,47.11,521.92,2388.02,8158.84,8.4184,0.03,394,2388,100.0,39.06,23.4212
18,123,-0.0019,-0.0002,100.0,518.67,642.57,1582.27,1394.88,14.62,21.61,554.33,2388.02,9079.59,1.3,47.37,522.52,2388.0,8156.98,8.4051,0.03,391,2388,100.0,38.92,23.3722
18,124,0.0008,-0.0002,100.0,518.67,642.21,1593.4,1400.11,14.62,21.61,554.02,2388.07,9079.07,1.3,47.3,521.88,2388.06,8160.46,8.3898,0.03,392,2388,100.0,39.1,23.3311
18,125,0.0001,-0.0002,100.0,518.67,642.0,1588.58,1398.29,14.62,21.61,554.2,2388.0,9076.47,1.3,47.24,521.79,2388.03,8159.29,8.3991,0.03,393,2388,100.0,38.87,23.4273
18,126,-0.0008,0.0003,100.0,518.67,642.37,1590.08,1396.3,14.62,21.61,554.87,2388.04,9092.3,1.3,47.37,522.07,2388.09,8155.81,8.4042,0.03,392,2388,100.0,38.99,23.3313
18,127,0.0039,-0.0004,100.0,518.67,642.12,1589.53,1407.98,14.62,21.61,554.75,2388.02,9080.88,1.3,47.57,521.78,2388.0,8161.59,8.4641,0.03,393,2388,100.0,38.96,23.287
18,128,-0.0011,-0.0001,100.0,518.67,642.14,1591.4,1397.89,14.62,21.6,554.52,2388.01,9087.0,1.3,47.35,521.88,2388.04,8157.94,8.4255,0.03,392,2388,100.0,38.67,23.3941
18,129,-0.0005,0.0005,100.0,518.67,642.37,1593.56,1406.09,14.62,21.61,553.52,2388.01,9089.55,1.3,47.42,521.94,2388.07,8158.25,8.4045,0.03,391,2388,100.0,38.93,23.2507
18,130,0.0018,0.0002,100.0,518.67,642.77,1594.14,1398.72,14.62,21.61,553.87,2388.03,9085.89,1.3,47.34,522.32,2388.04,8163.91,8.4203,0.03,393,2388,100.0,38.9,23.3142
18,131,0.0001,0.0003,100.0,518.67,643.09,1591.11,1410.53,14.62,21.61,553.25,2388.02,9085.29,1.3,47.26,521.97,2387.96,8158.89,8.4357,0.03,393,2388,100.0,38.92,23.2572
18,132,0.0033,0.0005,100.0,518.67,642.82,1588.54,1399.38,14.62,21.61,554.37,2388.0,9086.05,1.3,47.43,521.45,2388.0,8158.05,8.4232,0.03,393,2388,100.0,38.76,23.316
