81,61,0.0034,-0.0001,100.0,518.67,642.64,1587.0,1396.17,14.62,21.61,553.64,2388.06,9058.86,1.3,47.38,522.0,2388.06,8141.98,8.4328,0.03,390,2388,100.0,39.02,23.2672
81,62,0.0026,-0.0003,100.0,518.67,642.35,1592.62,1408.23,14.62,21.61,553.72,2388.15,9063.45,1.3,47.44,521.65,2388.05,8139.67,8.4437,0.03,393,2388,100.0,38.69,23.2802
81,63,0.0013,0.0001,100.0,518.67,642.86,1594.11,1406.45,14.62,21.61,553.93,2388.05,9059.46,1.3,47.56,521.85,2388.05,8140.51,8.4002,0.03,393,2388,100.0,38.83,23.2422
81,64,0.0018,0.0002,100.0,518.67,642.78,1590.52,1406.75,14.62,21.61,553.77,2388.08,9064.18,1.3,47.49,521.86,2388.07,8136.28,8.4441,0.03,394,2388,100.0,38.97,23.2478
81,65,0.0008,-0.0002,100.0,518.67,641.98,1588.67,1406.71,14.62,21.61,554.06,2388.05,9057.65,1.3,47.53,521.79,2388.09,8137.68,8.4254,0.03,393,2388,100.0,38.84,23.3127
81,66,0.0003,0.0004,100.0,518.67,642.47,1589.46,1406.96,14.62,21.61,553.69,2388.04,9057.46,1.3,47.41,522.26,2388.13,8134.57,8.4377,0.03,391,2388,100.0,38.88,23.4544
81,67,0.0024,0.0004,100.0,518.67,642.81,1590.55,1405.88,14.62,21.61,553.86,2388.08,9063.55,1.3,47.4,521.32,2388.05,8142.73,8.4245,0.03,393,2388,100.0,38.76,23.2646
81,68,-0.0012,0.0004,100.0,518.67,642.35,1585.32,1400.55,14.62,21.61,553.47,2388.06,9058.12,1.3,47.58,521.75,2388.09,8142.15,8.4444,0.03,391,2388,100.0,38.79,23.3034
81,69,-0.0015,-0.0004,100.0,518.67,642.84,1585.23,1400.86,14.62,21.61,553.55,2388.1,9055.09,1.3,47.36,521.41,2388.06,8137.3,8.4358,0.03,391,2388,100.0,38.89,23.2724
81,70,0.0018,0.0004,100.0,518.67,642.4,1589.0,1404.02,14.62,21.61,553.12,2388.1,9058.11,1.3,47.24,521.69,2388.06,8136.7,8.425,0.03,393,2388,100.0,39.07,23.2517
81,71,0.0008,-0.0001,100.0,518.67,642.32,1591.47,1400.98,14.62,21.61,553.74,2388.03,9066.2,1.3,47.5,522.09,2388.1,8135.8,8.3864,0.03,393,2388,100.0,38.84,23.3497
81,72,-0.0032,0.0003,100.0,518.67,642.98,1592.16,1402.62,14.62,21.61,552.72,2388.13,9059.4,1.3,47.52,521.62,2388.09,8141.62,8.3956,0.03,392,2388,100.0,38.81,23.3342
81,73,-0.0018,-0.0002,100.0,518.67,642.45,1589.14,1401.31,14.62,21.61,553.42,2388.12,9059.39,1.3,47.56,521.56,2388.12,8139.12,8.4293,0.03,393,2388,100.0,38.83,23.3494
81,74,0.0014,-0.0004,100.0,518.67,642.28,1589.21,1401.74,14.62,21.61,553.6,2388.06,9061.84,1.3,47.5,521.88,2388.07,8141.83,8.4364,0.03,392,2388,100.0,38.91,23.3684
81,75,0.0038,0.0001,100.0,518.67,642.17,1582.52,1409.92,14.62,21.61,553.48,2388.08,9060.84,1.3,47.3,521.68,2388.03,8139.09,8.4068,0.03,392,2388,100.0,38.83,23.3948
81,76,-0.0024,0.0003,100.0,518.67,642.43,1589.66,1414.22,14.62,21.61,553.74,2388.12,9052.84,1.3,47.49,521.97,2388.07,8136.73,8.4594,0.03,394,2388,100.0,38.94,23.3194
81,77,0.0035,-0.0001,100.0,518.67,642.8,1584.26,1404.89,14.62,21.61,553.85,2388.06,9053.29,1.3,47.39,521.53,2388.13,8139.15,8.4262,0.03,393,2388,100.0,38.84,23.3357
81,78,0.001,0.0005,100.0,518.67,642.66,1589.98,1405.99,14.62,21.61,553.94,2388.16,9054.68,1.3,47.58,521.79,2388.07,8136.12,8.4407,0.03,393,2388,100.0,38.96,23.1309
81,79,-0.0,-0.0003,100.0,518.67,642.62,1586.82,1411.63,14.62,21.61,553.22,2388.08,9060.38,1.3,47.5,521.83,2388.03,8141.68,8.3967,0.03,394,2388,100.0,38.87,23.3216
81,80,-0.0008,0.0004,100.0,518.67,642.69,1584.9,1416.14,14.62,21.61,552.96,2388.06,9065.43,1.3,47.39,521.61,2388.06,8137.65,8.4295,0.03,391,2388,100.0,38.88,23.2741
81,81,0.0022,0.0001,100.0,518.67,642.57,1592.55,1404.1,14.62,21.61,553.9,2388.09,9062.88,1.3,47.46,522.14,2388.05,8145.48,8.4095,0.03,394,2388,100.0,38.87,23.2831
81,82,0.003,0.0003,100.0,518.67,642.98,1588.48,1401.65,14.62,21.61,553.83,2388.11,9058.09,1.3,47.45,522.05,2388.11,8141.28,8.4395,0.03,393,2388,100.0,38.84,23.3954
81,83,-0.002,0.0001,100.0,518.67,642.28,1583.99,1406.28,14.62,21.61,553.27,2388.03,9063.01,1.3,47.31,521.22,2388.06,8139.37,8.4114,0.03,392,2388,100.0,39.04,23.0737
81,84,0.0014,-0.0004,100.0,518.67,643.02,1592.82,1408.71,14.62,21.6,553.75,2388.06,9061.3,1.3,47.54,521.9,2388.12,8136.67,8.4304,0.03,393,2388,100.0,39.03,23.3246
81,85,0.0012,0.0002,100.0,518.67,642.5,1592.76,1406.07,14.62,21.61,553.1,2388.08,9059.14,1.3,47.49,522.56,2388.09,8142.32,8.4232,0.03,391,2388,100.0,38.8,23.3588
81,86,0.0031,0.0001,100.0,518.67,642.66,1600.61,1402.94,14.62,21.61,553.96,2388.07,9066.91,1.3,47.48,522.08,2388.05,8143.88,8.4307,0.03,393,2388,100.0,39.06,23.3176
81,87,-0.0,0.0003,100.0,518.67,642.56,1584.82,1411.75,14.62,21.61,553.61,2388.09,9056.21,1.3,47.52,522.11,2388.05,8136.65,8.4454,0.03,395,2388,100.0,38.93,23.2763
81,88,-0.0017,0.0003,100.0,518.67,642.63,1592.28,1406.52,14.62,21.61,552.71,2388.1,9063.28,1.3,47.31,521.56,2388.09,8131.94,8.421,0.03,393,2388,100.0,38.72,23.3293
