41,91,-0.0016,-0.0004,100.0,518.67,642.92,1580.98,1400.1,14.62,21.61,554.06,2388.04,9068.85,1.3,47.36,522.28,2388.01,8147.5,8.4333,0.03,391,2388,100.0,39.03,23.3007
41,92,0.0007,-0.0001,100.0,518.67,642.52,1585.5,1391.57,14.62,21.61,553.73,2388.01,9071.92,1.3,47.42,522.09,2388.06,8151.19,8.3621,0.03,392,2388,100.0,38.92,23.3262
41,93,-0.0029,0.0004,100.0,518.67,641.9,1592.2,1402.3,14.62,21.61,554.44,2388.08,9071.42,1.3,47.21,521.75,2388.02,8152.88,8.4452,0.03,393,2388,100.0,38.95,23.3024
41,94,0.0017,0.0005,100.0,518.67,641.86,1581.17,1399.7,14.62,21.61,554.23,2388.02,9066.07,1.3,47.18,521.71,2388.04,8150.75,8.4404,0.03,393,2388,100.0,39.1,23.3619
41,95,0.0014,0.0,100.0,518.67,642.23,1581.02,1406.45,14.62,21.61,554.2,2388.04,9061.5,1.3,47.18,521.87,2388.07,8147.55,8.433,0.03,393,2388,100.0,38.97,23.2193
41,96,-0.0031,0.0005,100.0,518.67,642.61,1584.33,1402.66,14.62,21.61,553.99,2388.01,9068.1,1.3,47.26,521.85,2388.02,8152.2,8.4442,0.03,392,2388,100.0,38.89,23.2864
41,97,-0.0015,0.0001,100.0,518.67,642.59,1590.74,1403.21,14.62,21.61,553.69,2388.01,9067.26,1.3,47.37,521.76,2387.99,8154.44,8.4439,0.03,392,2388,100.0,38.91,23.3741
41,98,0.003,0.0004,100.0,518.67,642.44,1584.77,1401.43,14.62,21.61,553.95,2388.02,9063.64,1.3,47.35,521.71,2388.06,8149.11,8.4289,0.03,391,2388,100.0,38.99,23.2899
41,99,0.0006,-0.0004,100.0,518.67,642.24,1585.08,1398.2,14.62,21.61,554.44,2387.93,9063.83,1.3,47.19,522.04,2388.05,8151.87,8.4307,0.03,393,2388,100.0,38.82,23.3179
41,100,0.0017,0.0005,100.0,518.67,642.87,1597.59,1406.99,14.62,21.61,554.07,2388.1,9066.47,1.3,47.38,522.15,2388.01,8150.46,8.4156,0.03,392,2388,100.0,38.92,23.2304
41,101,-0.0012,-0.0004,100.0,518.67,643.08,1588.91,1404.61,14.62,21.61,554.33,2388.03,9077.0,1.3,47.38,522.05,2388.09,8156.04,8.3978,0.03,391,2388,100.0,38.99,23.3855
41,102,0.0005,-0.0002,100.0,518.67,643.02,1583.21,1407.7,14.62,21.61,553.9,2388.03,9074.5,1.3,47.33,522.07,2388.08,8146.97,8.4159,0.03,393,2388,100.0,38.97,23.3209
41,103,0.0023,-0.0004,100.0,518.67,642.07,1585.52,1406.22,14.62,21.61,554.27,2388.04,9078.05,1.3,47.31,522.41,2388.07,8153.04,8.406,0.03,395,2388,100.0,38.85,23.3706
41,104,-0.0007,-0.0001,100.0,518.67,642.25,1588.69,1406.73,14.62,21.61,554.41,2388.01,9069.15,1.3,47.3,522.17,2387.97,8150.53,8.4196,0.03,391,2388,100.0,39.05,23.4737
41,105,0.0002,0.0003,100.0,518.67,642.3,1586.0,1412.53,14.62,21.61,553.99,2388.02,9067.48,1.3,47.34,522.06,2388.06,8151.72,8.4046,0.03,392,2388,100.0,38.87,23.2925
41,106,0.0001,0.0003,100.0,518.67,642.33,1587.36,1405.95,14.62,21.61,554.79,2388.04,9060.86,1.3,47.22,522.28,2388.04,8155.39,8.4462,0.03,391,2388,100.0,38.67,23.2898
41,107,0.0036,-0.0,100.0,518.67,642.4,1585.43,1406.36,14.62,21.61,553.75,2388.03,9079.72,1.3,47.34,521.93,2388.03,8155.11,8.4006,0.03,392,2388,100.0,38.91,23.4421
41,108,0.0021,0.0001,100.0,518.67,642.38,1586.82,1405.84,14.62,21.61,553.43,2388.04,9068.81,1.3,47.54,522.24,2388.0,8153.6,8.3985,0.03,392,2388,100.0,39.06,23.2663
41,109,-0.0014,-0.0003,100.0,518.67,642.63,1585.81,1395.54,14.62,21.61,554.13,2388.09,9075.54,1.3,47.56,522.13,2388.07,8149.43,8.4272,0.03,393,2388,100.0,38.89,23.4292
41,110,-0.0005,0.0001,100.0,518.67,642.09,1589.77,1406.41,14.62,21.61,554.32,2388.01,9071.53,1.3,47.26,521.91,2388.02,8158.86,8.4123,0.03,393,2388,100.0,38.94,23.2614
41,111,-0.0022,0.0004,100.0,518.67,642.09,1585.93,1401.59,14.62,21.61,554.63,2388.04,9076.62,1.3,47.43,522.45,2388.08,8151.96,8.3999,0.03,392,2388,100.0,38.93,23.4159
41,112,0.0,-0.0004,100.0,518.67,642.07,1585.89,1395.67,14.62,21.6,553.61,2388.04,9072.16,1.3,47.49,522.02,2388.03,8155.86,8.4235,0.03,393,2388,100.0,38.98,23.2328
41,113,0.0003,-0.0001,100.0,518.67,642.39,1589.31,1405.26,14.62,21.61,554.04,2388.02,9076.44,1.3,47.57,521.36,2388.1,8151.82,8.413,0.03,391,2388,100.0,38.83,23.3436
41,114,-0.0001,0.0002,100.0,518.67,642.44,1587.88,1393.8,14.62,21.61,553.62,2388.05,9071.54,1.3,47.49,522.52,2388.05,8150.46,8.3872,0.03,393,2388,100.0,38.86,23.2953
41,115,-0.0,-0.0001,100.0,518.67,642.72,1582.15,1402.18,14.62,21.61,554.36,2388.02,9079.56,1.3,47.21,521.96,2388.01,8151.31,8.4436,0.03,390,2388,100.0,39.01,23.3328
41,116,-0.001,-0.0003,100.0,518.67,642.19,1591.14,1403.87,14.62,21.61,554.7,2388.07,9064.39,1.3,47.43,521.68,2388.01,8154.11,8.3949,0.03,394,2388,100.0,38.89,23.3805
41,117,-0.0008,-0.0004,100.0,518.67,642.25,1584.14,1404.49,14.62,21.61,554.25,2388.0,9069.65,1.3,47.3,521.64,2388.09,8154.14,8.4102,0.03,393,2388,100.0,39.01,23.3369
41,118,-0.002,0.0001,100.0,518.67,642.78,1584.74,1407.69,14.62,21.61,553.55,2388.07,9077.08,1.3,47.17,521.93,2388.05,8151.0,8.401,0.03,394,2388,100.0,38.91,23.2631
41,119,0.0009,0.0004,100.0,518.67,642.71,1586.06,1398.44,14.62,21.61,554.6,2388.06,9072.6,1.3,47.38,522.21,2388.07,8150.19,8.4475,0.03,393,2388,100.0,38.8,23.3927
41,120,-0.0021,0.0005,100.0,518.67,642.36,1585.47,1412.08,14.62,21.61,554.97,2388.04,9078.11,1.3,47.4,522.17,2388.01,8160.02,8.443,0.03,393,2388,100.0,39.0,23.4454
