48,121,0.002,-0.0004,100.0,518.67,642.03,1589.41,1399.93,14.62,21.61,553.63,2388.03,9069.27,1.3,47.3,522.38,2388.03,8154.18,8.4567,0.03,391,2388,100.0,38.99,23.3528
48,122,-0.0017,0.0003,100.0,518.67,642.3,1586.82,1400.63,14.62,21.61,553.9,2388.0,9077.56,1.3,47.38,522.15,2388.0,8152.6,8.3993,0.03,391,2388,100.0,39.16,23.3222
48,123,-0.0006,-0.0004,100.0,518.67,641.93,1592.87,1396.62,14.62,21.61,554.04,2388.06,9069.93,1.3,47.2,521.99,2388.03,8157.78,8.4086,0.03,393,2388,100.0,39.1,23.3386
48,124,0.0007,-0.0001,100.0,518.67,641.75,1585.63,1405.08,14.62,21.61,554.68,2388.01,9075.13,1.3,47.24,521.84,2388.0,8159.49,8.4541,0.03,392,2388,100.0,39.06,23.3738
48,125,0.0055,0.0002,100.0,518.67,642.3,1582.96,1397.73,14.62,21.61,554.57,2388.0,9083.28,1.3,47.34,522.38,2387.98,8153.9,8.4026,0.03,392,2388,100.0,39.07,23.2803
48,126,-0.0006,0.0003,100.0,518.67,642.45,1579.8,1400.93,14.62,21.61,553.86,2388.01,9078.74,1.3,47.22,522.14,2387.97,8155.0,8.4054,0.03,391,2388,100.0,38.98,23.3129
48,127,0.0017,-0.0003,100.0,518.67,642.73,1586.03,1407.52,14.62,21.61,553.83,2388.02,9079.14,1.3,47.31,522.58,2387.97,8162.87,8.4069,0.03,391,2388,100.0,38.88,23.3955
48,128,0.0019,0.0,100.0,518.67,642.28,1585.67,1406.02,14.62,21.61,554.18,2388.04,9077.31,1.3,47.44,522.11,2387.96,8160.39,8.3935,0.03,391,2388,100.0,38.8,23.4026
48,129,0.0015,-0.0004,100.0,518.67,642.28,1580.19,1398.93,14.62,21.61,554.37,2388.03,9085.25,1.3,47.23,522.12,2388.01,8158.56,8.414,0.03,393,2388,100.0,38.82,23.3757
48,130,-0.0018,-0.0005,100.0,518.67,641.61,1595.71,1402.09,14.62,21.61,554.5,2388.02,9077.04,1.3,47.24,522.59,2387.97,8157.2,8.4635,0.03,392,2388,100.0,38.95,23.3519
48,131,0.0016,-0.0004,100.0,518.67,642.65,1586.1,1395.28,14.62,21.61,553.72,2387.98,9079.77,1.3,47.47,521.88,2388.02,8159.93,8.4019,0.03,392,2388,100.0,38.92,23.3736
48,132,0.0012,-0.0,100.0,518.67,642.31,1590.47,1396.18,14.62,21.61,553.14,2388.01,9075.46,1.3,47.44,522.22,2388.04,8159.86,8.3847,0.03,391,2388,100.0,39.03,23.3766
48,133,0.0006,-0.0002,100.0,518.67,642.74,1586.64,1399.92,14.62,21.61,554.48,2388.03,9085.2,1.3,47.43,522.47,2388.05,8161.72,8.4237,0.03,391,2388,100.0,38.89,23.264
48,134,-0.0022,-0.0004,100.0,518.67,642.52,1587.53,1399.67,14.62,21.61,553.62,2388.06,9089.17,1.3,47.27,521.89,2387.99,8159.75,8.4292,0.03,392,2388,100.0,38.99,23.347
48,135,-0.0012,-0.0002,100.0,518.67,642.47,1591.14,1397.59,14.62,21.61,555.2,2388.0,9076.2,1.3,47.27,521.27,2387.98,8158.97,8.399,0.03,391,2388,100.0,38.82,23.2983
48,136,0.0042,-0.0004,100.0,518.67,642.11,1582.87,1405.06,14.62,21.61,554.0,2388.01,9079.84,1.3,47.4,521.84,2388.02,8163.53,8.4288,0.03,393,2388,100.0,39.04,23.4057
48,137,0.0005,-0.0001,100.0,518.67,642.81,1586.86,1403.65,14.62,21.61,554.0,2388.0,9080.62,1.3,47.3,522.01,2388.01,8157.32,8.4055,0.03,391,2388,100.0,38.84,23.4128
48,138,-0.0018,0.0004,100.0,518.67,642.03,1586.7,1410.02,14.62,21.61,554.17,2388.03,9086.91,1.3,47.09,521.9,2388.02,8163.03,8.4059,0.03,393,2388,100.0,38.83,23.3331
48,139,0.001,-0.0001,100.0,518.67,642.41,1583.75,1408.99,14.62,21.61,554.12,2387.99,9078.15,1.3,47.3,521.88,2388.02,8160.35,8.4079,0.03,392,2388,100.0,38.84,23.3403
48,140,-0.0001,-0.0002,100.0,518.67,642.48,1583.78,1402.22,14.62,21.61,553.84,2388.01,9083.14,1.3,47.38,522.01,2388.02,8159.01,8.4296,0.03,393,2388,100.0,39.05,23.405
48,141,-0.0015,-0.0001,100.0,518.67,642.4,1579.98,1400.18,14.62,21.61,553.71,2388.01,9088.46,1.3,47.42,521.63,2388.0,8160.56,8.3977,0.03,392,2388,100.0,38.87,23.4452
48,142,-0.0032,0.0002,100.0,518.67,642.23,1587.81,1400.04,14.62,21.6,553.84,2387.98,9085.0,1.3,47.24,522.6,2387.98,8162.77,8.3446,0.03,391,2388,100.0,39.07,23.4193
48,143,-0.0038,0.0003,100.0,518.67,642.53,1586.18,1405.89,14.62,21.61,554.59,2388.03,9085.12,1.3,47.37,522.32,2388.0,8163.9,8.431,0.03,391,2388,100.0,39.01,23.3323
48,144,0.0019,0.0002,100.0,518.67,642.37,1588.01,1406.95,14.62,21.61,554.55,2388.05,9084.75,1.3,47.19,522.4,2388.01,8162.83,8.4403,0.03,394,2388,100.0,39.06,23.4883
48,145,-0.0012,-0.0001,100.0,518.67,642.75,1581.33,1402.7,14.62,21.61,553.69,2388.03,9085.19,1.3,47.36,522.1,2388.03,8164.54,8.3969,0.03,392,2388,100.0,38.96,23.3868
48,146,0.002,-0.0002,100.0,518.67,642.73,1584.24,1405.39,14.62,21.61,553.63,2387.99,9089.08,1.3,47.37,521.45,2387.96,8165.11,8.4194,0.03,393,2388,100.0,39.04,23.3931
48,147,-0.0017,0.0005,100.0,518.67,642.42,1594.6,1401.95,14.62,21.61,554.18,2387.99,9082.47,1.3,47.53,521.85,2388.02,8164.07,8.3923,0.03,392,2388,100.0,38.92,23.3166
48,148,-0.0028,-0.0004,100.0,518.67,642.5,1588.13,1402.21,14.62,21.61,554.18,2388.0,9091.61,1.3,47.21,521.84,2388.0,8160.94,8.4309,0.03,392,2388,100.0,39.06,23.3924
