20,91,-0.0002,-0.0,100.0,518.67,642.47,1589.57,1407.24,14.62,21.61,552.62,2388.11,9054.59,1.3,47.51,521.41,2388.11,8140.43,8.4123,0.03,395,2388,100.0,38.76,23.2504
20,92,-0.0006,-0.0003,100.0,518.67,643.2,1586.33,1414.36,14.62,21.61,554.05,2388.05,9057.93,1.3,47.73,521.25,2388.06,8135.7,8.4384,0.03,393,2388,100.0,38.76,23.1659
20,93,0.0042,-0.0003,100.0,518.67,642.66,1601.51,1409.78,14.62,21.61,553.41,2388.08,9058.76,1.3,47.62,521.27,2388.1,8141.85,8.466,0.03,393,2388,100.0,38.86,23.2592
20,94,-0.0006,-0.0002,100.0,518.67,643.05,1589.38,1406.97,14.62,21.61,553.78,2388.1,9067.19,1.3,47.56,521.88,2388.1,8140.89,8.4072,0.03,394,2388,100.0,38.79,23.3717
20,95,0.0031,-0.0003,100.0,518.67,642.89,1597.01,1403.4,14.62,21.61,552.71,2388.07,9058.17,1.3,47.42,521.86,2388.14,8138.41,8.4386,0.03,394,2388,100.0,38.87,23.3039
20,96,0.0016,0.0001,100.0,518.67,642.86,1593.33,1408.4,14.62,21.61,552.9,2388.04,9062.9,1.3,47.59,521.16,2388.15,8143.51,8.4466,0.03,393,2388,100.0,38.78,23.3181
20,97,0.004,-0.0002,100.0,518.67,643.38,1590.61,1408.42,14.62,21.61,552.93,2388.12,9060.69,1.3,47.65,521.0,2388.06,8135.99,8.4367,0.03,392,2388,100.0,38.94,23.2089
20,98,0.0006,0.0003,100.0,518.67,643.09,1596.53,1403.14,14.62,21.61,553.54,2388.15,9062.55,1.3,47.63,521.71,2388.08,8140.95,8.4485,0.03,393,2388,100.0,38.88,23.335
20,99,0.0023,-0.0001,100.0,518.67,642.29,1591.27,1415.57,14.62,21.61,553.43,2388.13,9060.61,1.3,47.42,521.24,2388.11,8137.55,8.4493,0.03,393,2388,100.0,38.93,23.2234
20,100,-0.0008,0.0004,100.0,518.67,642.87,1592.56,1405.75,14.62,21.61,553.07,2388.05,9057.92,1.3,47.54,521.03,2388.13,8139.39,8.4343,0.03,394,2388,100.0,38.65,23.2563
20,101,-0.0013,-0.0004,100.0,518.67,642.28,1588.07,1409.94,14.62,21.61,553.09,2388.09,9058.91,1.3,47.62,520.88,2388.11,8133.74,8.4615,0.03,393,2388,100.0,38.97,23.3331
20,102,0.0005,-0.0001,100.0,518.67,642.94,1591.15,1404.37,14.62,21.61,553.17,2388.11,9058.9,1.3,47.66,521.08,2388.08,8141.74,8.457,0.03,393,2388,100.0,38.76,23.2615
20,103,-0.0007,0.0003,100.0,518.67,643.16,1594.68,1407.17,14.62,21.61,553.25,2388.08,9058.04,1.3,47.46,521.75,2388.12,8135.38,8.446,0.03,393,2388,100.0,38.8,23.2814
20,104,-0.0058,0.0002,100.0,518.67,643.13,1587.03,1406.89,14.62,21.61,553.12,2388.13,9060.65,1.3,47.34,521.71,2388.04,8139.02,8.4214,0.03,391,2388,100.0,38.82,23.2237
20,105,0.0034,-0.0003,100.0,518.67,642.76,1580.84,1413.8,14.62,21.61,552.45,2388.08,9057.16,1.3,47.66,521.21,2388.06,8145.59,8.4386,0.03,393,2388,100.0,38.79,23.3195
20,106,-0.0011,-0.0002,100.0,518.67,642.22,1589.26,1413.83,14.62,21.61,553.31,2388.13,9066.42,1.3,47.45,521.45,2388.12,8138.85,8.4393,0.03,395,2388,100.0,38.72,23.2713
20,107,0.0017,0.0003,100.0,518.67,642.56,1588.92,1410.89,14.62,21.61,552.87,2388.14,9062.07,1.3,47.66,521.11,2388.14,8136.64,8.4372,0.03,393,2388,100.0,38.67,23.2237
20,108,-0.0007,-0.0002,100.0,518.67,642.32,1585.96,1408.45,14.62,21.61,553.24,2388.12,9060.99,1.3,47.57,521.68,2388.1,8143.61,8.4528,0.03,393,2388,100.0,38.82,23.3125
20,109,0.0028,0.0002,100.0,518.67,642.53,1588.51,1409.0,14.62,21.61,552.52,2388.15,9056.66,1.3,47.45,521.38,2388.1,8141.68,8.4349,0.03,392,2388,100.0,38.79,23.2156
20,110,-0.0006,0.0004,100.0,518.67,642.62,1584.45,1410.61,14.62,21.61,553.03,2388.08,9060.64,1.3,47.78,520.91,2388.09,8135.35,8.4366,0.03,392,2388,100.0,38.74,23.2607
20,111,-0.0035,-0.0004,100.0,518.67,642.86,1590.05,1405.06,14.62,21.61,553.36,2388.1,9053.91,1.3,47.58,521.45,2388.11,8138.37,8.434,0.03,393,2388,100.0,38.94,23.2636
20,112,-0.0011,-0.0005,100.0,518.67,642.58,1592.34,1419.48,14.62,21.61,553.64,2388.16,9061.63,1.3,47.73,520.82,2388.07,8140.16,8.4348,0.03,394,2388,100.0,38.69,23.3227
20,113,-0.0006,0.0003,100.0,518.67,642.96,1592.95,1407.37,14.62,21.61,553.42,2388.07,9063.84,1.3,47.54,520.45,2388.1,8134.47,8.4672,0.03,393,2388,100.0,38.83,23.3092
20,114,0.0036,-0.0003,100.0,518.67,642.98,1593.88,1403.16,14.62,21.61,553.35,2388.07,9060.6,1.3,47.59,521.51,2388.06,8136.78,8.47,0.03,393,2388,100.0,38.77,23.2415
20,115,-0.0,-0.0001,100.0,518.67,642.73,1592.16,1412.45,14.62,21.61,553.3,2388.08,9060.14,1.3,47.5,521.76,2388.1,8140.81,8.4493,0.03,394,2388,100.0,38.73,23.2474
20,116,0.0014,-0.0002,100.0,518.67,642.47,1595.27,1408.38,14.62,21.61,553.0,2388.17,9065.59,1.3,47.82,521.45,2388.12,8140.34,8.4435,0.03,394,2388,100.0,38.72,23.2964
20,117,0.0019,0.0004,100.0,518.67,643.06,1590.81,1416.9,14.62,21.61,553.62,2388.13,9058.63,1.3,47.69,521.68,2388.08,8138.99,8.4683,0.03,392,2388,100.0,38.77,23.2988
20,118,-0.0,0.0004,100.0,518.67,642.55,1587.34,1415.72,14.62,21.61,553.6,2388.17,9055.04,1.3,47.73,520.89,2388.15,8136.46,8.4446,0.03,393,2388,100.0,38.81,23.3293
20,119,-0.0013,-0.0002,100.0,518.67,642.55,1592.14,1407.61,14.62,21.61,553.54,2388.12,9057.24,1.3,47.69,521.52,2388.05,8134.77,8.4563,0.03,394,2388,100.0,38.76,23.3315
20,120,0.0021,0.0004,100.0,518.67,642.58,1586.67,1410.99,14.62,21.61,553.0,2388.11,9068.42,1.3,47.5,520.77,2388.07,8140.96,8.4339,0.03,394,2388,100.0,38.89,23.2364
