39,31,0.0008,0.0003,100.0,518.67,642.53,1588.21,1405.8,14.62,21.61,553.31,2388.1,9044.96,1.3,47.56,520.95,2388.19,8121.37,8.4548,0.03,391,2388,100.0,38.89,23.2977
39,32,-0.0005,0.0004,100.0,518.67,642.92,1587.21,1398.77,14.62,21.61,553.6,2388.12,9054.29,1.3,47.51,521.26,2388.09,8131.83,8.4109,0.03,393,2388,100.0,38.73,23.1936
39,33,-0.0004,0.0,100.0,518.67,642.94,1585.95,1410.36,14.62,21.61,553.02,2388.15,9041.83,1.3,47.67,521.46,2388.14,8122.05,8.4105,0.03,393,2388,100.0,38.78,23.2472
39,34,-0.0016,0.0004,100.0,518.67,642.63,1592.9,1408.57,14.62,21.61,553.5,2388.1,9043.23,1.3,47.65,521.19,2388.14,8129.02,8.4651,0.03,392,2388,100.0,38.83,23.2467
39,35,0.0012,-0.0001,100.0,518.67,642.7,1594.01,1406.85,14.62,21.61,553.73,2388.16,9044.02,1.3,47.63,521.12,2388.12,8119.21,8.3988,0.03,393,2388,100.0,38.8,23.3009
39,36,-0.0009,0.0003,100.0,518.67,642.91,1583.59,1413.11,14.62,21.61,553.59,2388.1,9050.55,1.3,47.46,521.87,2388.08,8125.89,8.4201,0.03,394,2388,100.0,38.55,23.2627
39,37,0.0027,-0.0001,100.0,518.67,642.21,1590.96,1405.47,14.62,21.61,553.02,2388.08,9044.65,1.3,47.65,520.97,2388.17,8123.78,8.4264,0.03,393,2388,100.0,38.76,23.2761
39,38,-0.0004,0.0004,100.0,518.67,642.71,1591.42,1410.03,14.62,21.61,552.74,2388.13,9046.52,1.3,47.76,521.33,2388.15,8132.22,8.4474,0.03,392,2388,100.0,38.78,23.3095
39,39,0.001,0.0,100.0,518.67,642.72,1588.11,1404.33,14.62,21.61,553.22,2388.13,9047.31,1.3,47.41,521.24,2388.13,8129.65,8.4302,0.03,392,2388,100.0,38.73,23.2919
39,40,0.0026,0.0,100.0,518.67,642.83,1589.27,1407.81,14.62,21.61,552.63,2388.1,9041.85,1.3,47.75,521.4,2388.12,8126.82,8.4198,0.03,394,2388,100.0,38.77,23.3176
39,41,-0.001,0.0001,100.0,518.67,642.76,1592.32,1404.03,14.62,21.61,553.88,2388.15,9044.33,1.3,47.46,521.55,2388.16,8125.09,8.4205,0.03,394,2388,100.0,38.94,23.2372
39,42,-0.0004,0.0,100.0,518.67,642.47,1590.93,1414.16,14.62,21.61,553.14,2388.1,9040.58,1.3,47.58,521.28,2388.17,8122.91,8.4503,0.03,393,2388,100.0,38.84,23.238
39,43,0.0009,0.0005,100.0,518.67,643.11,1594.15,1413.13,14.62,21.61,552.94,2388.15,9050.67,1.3,47.44,521.23,2388.11,8128.86,8.4358,0.03,395,2388,100.0,38.85,23.3339
39,44,0.0008,-0.0004,100.0,518.67,643.34,1593.9,1414.35,14.62,21.61,553.29,2388.1,9037.2,1.3,47.54,521.14,2388.14,8127.92,8.4415,0.03,394,2388,100.0,38.76,23.3393
39,45,0.003,-0.0001,100.0,518.67,643.39,1588.25,1411.81,14.62,21.61,553.94,2388.08,9050.08,1.3,47.59,521.23,2388.17,8126.17,8.4584,0.03,393,2388,100.0,38.94,23.3357
39,46,-0.0029,-0.0004,100.0,518.67,642.56,1588.53,1411.79,14.62,21.61,553.04,2388.15,9046.93,1.3,47.47,521.4,2388.09,8123.21,8.4787,0.03,394,2388,100.0,38.62,23.3359
39,47,0.0014,0.0002,100.0,518.67,642.76,1584.28,1414.16,14.62,21.61,553.03,2388.14,9047.9,1.3,47.6,521.1,2388.14,8127.14,8.4361,0.03,394,2388,100.0,38.7,23.2567
39,48,0.0013,0.0005,100.0,518.67,643.25,1589.47,1408.86,14.62,21.61,553.81,2388.11,9043.29,1.3,47.49,521.2,2388.18,8123.37,8.4396,0.03,394,2388,100.0,38.75,23.1738
39,49,-0.0028,0.0005,100.0,518.67,642.66,1591.59,1408.56,14.62,21.61,552.85,2388.09,9046.05,1.3,47.38,521.55,2388.15,8127.1,8.4195,0.03,393,2388,100.0,38.73,23.2049
39,50,-0.0029,0.0002,100.0,518.67,643.36,1583.21,1415.61,14.62,21.61,553.38,2388.12,9043.58,1.3,47.61,521.27,2388.14,8127.44,8.4446,0.03,394,2388,100.0,38.92,23.3538
39,51,-0.0014,-0.0003,100.0,518.67,642.8,1597.39,1408.4,14.62,21.61,553.27,2388.1,9044.73,1.3,47.48,521.6,2388.11,8122.71,8.4462,0.03,395,2388,100.0,38.65,23.1438
39,52,-0.0013,-0.0003,100.0,518.67,642.02,1583.74,1406.88,14.62,21.61,553.35,2388.05,9042.89,1.3,47.46,521.13,2388.16,8131.41,8.4857,0.03,393,2388,100.0,38.87,23.2734
39,53,0.0026,-0.0004,100.0,518.67,642.38,1589.71,1402.11,14.62,21.61,553.09,2388.11,9046.64,1.3,47.5,521.58,2388.16,8124.33,8.4634,0.03,393,2388,100.0,38.79,23.3081
39,54,0.0004,-0.0004,100.0,518.67,642.63,1590.54,1412.68,14.62,21.61,552.97,2388.12,9044.24,1.3,47.63,520.86,2388.16,8124.15,8.4307,0.03,394,2388,100.0,39.0,23.3524
39,55,-0.0006,0.0003,100.0,518.67,642.77,1592.77,1407.2,14.62,21.61,553.97,2388.12,9047.56,1.3,47.57,521.04,2388.16,8127.46,8.4488,0.03,394,2388,100.0,38.73,23.2892
39,56,-0.0,0.0002,100.0,518.67,642.96,1588.39,1414.37,14.62,21.61,552.26,2388.16,9039.91,1.3,47.68,520.8,2388.19,8124.11,8.4358,0.03,394,2388,100.0,38.82,23.2573
39,57,-0.001,0.0005,100.0,518.67,642.71,1591.09,1409.3,14.62,21.61,552.92,2388.12,9043.9,1.3,47.67,521.58,2388.12,8123.31,8.4282,0.03,394,2388,100.0,38.73,23.2617
39,58,-0.0006,0.0005,100.0,518.67,642.84,1589.72,1406.84,14.62,21.61,552.84,2388.12,9044.64,1.3,47.64,521.76,2388.19,8127.25,8.4291,0.03,394,2388,100.0,38.69,23.3291
39,59,0.0005,0.0004,100.0,518.67,643.17,1593.03,1413.46,14.62,21.61,552.92,2388.1,9038.48,1.3,47.51,521.29,2388.08,8125.01,8.4413,0.03,393,2388,100.0,38.79,23.2923
39,60,-0.002,0.0002,100.0,518.67,642.96,1587.9,1410.06,14.62,21.61,553.43,2388.16,9047.66,1.3,47.64,521.52,2388.15,8130.65,8.4583,0.03,394,2388,100.0,38.93,23.2868
