Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
12720,SpiceJet,SG-8938,Delhi,Evening,one,Evening,Bangalore,Economy,23.08,16,3330
12721,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.83,16,3411
12722,Vistara,UK-871,Delhi,Night,one,Evening,Bangalore,Economy,22.92,16,4008
12723,Indigo,6E-967,Delhi,Evening,one,Night,Bangalore,Economy,5.08,16,3671
12724,Indigo,6E-2147,Delhi,Night,one,Morning,Bangalore,Economy,11.0,16,3671
12725,Indigo,6E-2005,Delhi,Morning,one,Night,Bangalore,Economy,11.08,16,3671
12726,GO_FIRST,G8-7555,Delhi,Afternoon,one,Night,Bangalore,Economy,9.5,16,3710
12727,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.58,16,3829
12728,Indigo,6E-2005,Delhi,Morning,one,Evening,Bangalore,Economy,9.08,16,3829
12729,Indigo,6E-2331,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.0,16,3829
12730,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.58,16,3831
12731,Indigo,6E-6205,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.67,16,3831
12732,Vistara,UK-975,Delhi,Early_Morning,one,Morning,Bangalore,Economy,5.0,16,4272
12733,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Economy,11.0,16,4272
12734,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Economy,12.0,16,4272
12735,Vistara,UK-953,Delhi,Night,one,Morning,Bangalore,Economy,12.17,16,4272
12736,Vistara,UK-981,Delhi,Night,one,Morning,Bangalore,Economy,12.92,16,4272
12737,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Bangalore,Economy,13.5,16,4272
12738,Vistara,UK-879,Delhi,Evening,one,Evening,Bangalore,Economy,25.83,16,4323
12739,Air_India,AI-504,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.92,16,4007
12740,AirAsia,I5-791,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.92,16,4019
12741,AirAsia,I5-791,Delhi,Early_Morning,one,Evening,Bangalore,Economy,11.67,16,4019
12742,GO_FIRST,G8-336,Delhi,Afternoon,one,Evening,Bangalore,Economy,5.33,16,4020
12743,GO_FIRST,G8-2501,Delhi,Late_Night,one,Early_Morning,Bangalore,Economy,5.67,16,4020
12744,GO_FIRST,G8-338,Delhi,Morning,one,Evening,Bangalore,Economy,5.67,16,4020
12745,GO_FIRST,G8-7535,Delhi,Evening,one,Night,Bangalore,Economy,5.75,16,4020
12746,GO_FIRST,G8-323,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.75,16,4020
12747,GO_FIRST,G8-334,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.17,16,4020
12748,GO_FIRST,G8-7533,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.17,16,4020
12749,GO_FIRST,G8-530,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.17,16,4020
