Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
184950,Air_India,AI-672,Chennai,Evening,one,Morning,Delhi,Economy,18.67,33,3916
184951,Air_India,AI-672,Chennai,Evening,one,Afternoon,Delhi,Economy,20.17,33,3916
184952,Air_India,AI-672,Chennai,Evening,one,Evening,Delhi,Economy,26.17,33,3916
184953,Indigo,6E-6219,Chennai,Morning,two_or_more,Afternoon,Delhi,Economy,4.92,33,4594
184954,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,8.17,33,4971
184955,Vistara,UK-826,Chennai,Afternoon,one,Night,Delhi,Economy,10.5,33,4971
184956,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,10.92,33,4971
184957,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,11.58,33,4971
184958,Vistara,UK-824,Chennai,Night,one,Morning,Delhi,Economy,12.08,33,4971
184959,Vistara,UK-822,Chennai,Morning,one,Night,Delhi,Economy,13.25,33,4971
184960,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,13.67,33,4971
184961,Vistara,UK-828,Chennai,Early_Morning,one,Night,Delhi,Economy,16.0,33,4971
184962,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Delhi,Economy,5.83,33,4671
184963,Indigo,6E-605,Chennai,Afternoon,one,Evening,Delhi,Economy,6.25,33,4671
184964,Indigo,6E-6137,Chennai,Morning,one,Evening,Delhi,Economy,7.75,33,4671
184965,Air_India,AI-766,Chennai,Morning,one,Night,Delhi,Economy,11.67,33,4767
184966,SpiceJet,SG-678,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,6.25,33,4827
184967,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Delhi,Economy,6.42,33,4827
184968,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,7.17,33,4827
184969,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Delhi,Economy,8.67,33,4827
184970,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,9.5,33,4827
184971,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,9.58,33,4827
184972,GO_FIRST,G8-304,Chennai,Afternoon,one,Night,Delhi,Economy,9.75,33,4827
184973,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,10.75,33,4827
184974,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Delhi,Economy,11.08,33,4827
184975,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.58,33,4827
184976,GO_FIRST,G8-304,Chennai,Afternoon,one,Late_Night,Delhi,Economy,12.25,33,4827
184977,GO_FIRST,G8-302,Chennai,Early_Morning,one,Evening,Delhi,Economy,13.58,33,4827
184978,SpiceJet,SG-612,Chennai,Night,one,Afternoon,Delhi,Economy,14.67,33,4827
184979,GO_FIRST,G8-302,Chennai,Early_Morning,one,Night,Delhi,Economy,15.17,33,4827
