Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
89550,Vistara,UK-755,Bangalore,Afternoon,one,Night,Delhi,Economy,8.33,28,11385
89551,Air_India,AI-573,Bangalore,Afternoon,one,Night,Delhi,Economy,7.92,28,11042
89552,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Economy,5.0,28,12214
89553,Vistara,UK-657,Bangalore,Morning,one,Evening,Delhi,Economy,8.33,28,12214
89554,AirAsia,I5-1782,Bangalore,Night,one,Late_Night,Delhi,Economy,5.0,29,2723
89555,AirAsia,I5-818,Bangalore,Early_Morning,one,Morning,Delhi,Economy,5.5,29,2723
89556,AirAsia,I5-1566,Bangalore,Afternoon,one,Evening,Delhi,Economy,5.83,29,2723
89557,AirAsia,I5-1561,Bangalore,Evening,one,Late_Night,Delhi,Economy,6.17,29,2723
89558,AirAsia,I5-1451,Bangalore,Early_Morning,one,Morning,Delhi,Economy,6.33,29,2723
89559,AirAsia,I5-1621,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,6.92,29,2723
89560,AirAsia,I5-819,Bangalore,Morning,one,Evening,Delhi,Economy,7.0,29,2723
89561,AirAsia,I5-1229,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.08,29,2723
89562,AirAsia,I5-1426,Bangalore,Afternoon,one,Night,Delhi,Economy,7.33,29,2723
89563,AirAsia,I5-410,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.58,29,2723
89564,AirAsia,I5-2392,Bangalore,Morning,one,Evening,Delhi,Economy,7.58,29,2723
89565,AirAsia,I5-1321,Bangalore,Evening,one,Late_Night,Delhi,Economy,7.67,29,2723
89566,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Delhi,Economy,8.75,29,2723
89567,AirAsia,I5-592,Bangalore,Evening,one,Late_Night,Delhi,Economy,8.83,29,2723
89568,AirAsia,I5-1621,Bangalore,Early_Morning,one,Evening,Delhi,Economy,9.17,29,2723
89569,AirAsia,I5-1783,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,9.25,29,2723
89570,AirAsia,I5-820,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,9.33,29,2723
89571,AirAsia,I5-1780,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,9.75,29,2723
89572,AirAsia,I5-1562,Bangalore,Afternoon,two_or_more,Late_Night,Delhi,Economy,10.5,29,2723
89573,AirAsia,I5-1983,Bangalore,Afternoon,two_or_more,Late_Night,Delhi,Economy,10.67,29,2723
89574,AirAsia,I5-819,Bangalore,Morning,one,Evening,Delhi,Economy,10.75,29,2723
89575,AirAsia,I5-339,Bangalore,Night,one,Morning,Delhi,Economy,10.75,29,2723
89576,AirAsia,I5-410,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.0,29,2723
89577,AirAsia,I5-1426,Bangalore,Afternoon,one,Late_Night,Delhi,Economy,12.0,29,2723
89578,AirAsia,I5-818,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.75,29,2723
89579,AirAsia,I5-1621,Bangalore,Early_Morning,one,Evening,Delhi,Economy,12.92,29,2723
