Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
234780,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Business,16.83,10,62045
234781,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Kolkata,Business,17.83,10,62045
234782,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Business,21.67,10,62045
234783,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Business,22.67,10,62045
234784,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Business,10.67,10,63725
234785,Vistara,UK-960,Mumbai,Morning,one,Night,Kolkata,Business,10.83,10,63725
234786,Vistara,UK-950,Mumbai,Night,one,Morning,Kolkata,Business,11.67,10,63725
234787,Vistara,UK-970,Mumbai,Morning,one,Night,Kolkata,Business,14.0,10,64285
234788,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Business,14.08,10,64285
234789,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Business,15.08,10,64285
234790,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Kolkata,Business,15.25,10,64285
234791,Vistara,UK-996,Mumbai,Evening,one,Evening,Kolkata,Business,25.08,10,64285
234792,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Business,9.83,10,64621
234793,Vistara,UK-986,Mumbai,Night,one,Morning,Kolkata,Business,10.83,10,64621
234794,Vistara,UK-986,Mumbai,Night,one,Evening,Kolkata,Business,20.83,10,66301
234795,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Business,11.58,10,67645
234796,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Kolkata,Business,13.08,10,67645
234797,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Business,5.67,10,67757
234798,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Kolkata,Business,7.17,10,69437
234799,Vistara,UK-944,Mumbai,Afternoon,one,Night,Kolkata,Business,8.08,10,69997
234800,Vistara,UK-994,Mumbai,Morning,one,Night,Kolkata,Business,12.33,10,69997
234801,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Business,17.92,10,69997
234802,Vistara,UK-944,Mumbai,Afternoon,one,Morning,Kolkata,Business,18.92,10,69997
234803,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Business,6.17,10,72125
234804,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Business,7.67,10,72125
234805,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Business,20.17,10,72125
234806,Vistara,UK-988,Mumbai,Night,one,Evening,Kolkata,Business,21.17,10,72125
234807,Vistara,UK-653,Mumbai,Early_Morning,one,Evening,Kolkata,Business,14.08,10,73581
234808,Vistara,UK-910,Mumbai,Evening,one,Night,Kolkata,Business,5.17,10,74141
234809,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Business,15.0,10,74141
