Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
191250,Indigo,6E-269,Chennai,Morning,one,Evening,Mumbai,Economy,9.33,30,4027
191251,SpiceJet,SG-520,Chennai,Afternoon,one,Early_Morning,Mumbai,Economy,15.5,30,4048
191252,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.5,30,4637
191253,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,15.5,30,4637
191254,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,16.92,30,4637
191255,Vistara,UK-838,Chennai,Night,one,Afternoon,Mumbai,Economy,17.92,30,4637
191256,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,19.42,30,4637
191257,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,20.58,30,4637
191258,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,12.75,30,4357
191259,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,13.83,30,4357
191260,Air_India,AI-538,Chennai,Night,one,Morning,Mumbai,Economy,14.92,30,4357
191261,Air_India,AI-538,Chennai,Night,one,Afternoon,Mumbai,Economy,16.5,30,4357
191262,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,21.67,30,4357
191263,Air_India,AI-538,Chennai,Night,one,Evening,Mumbai,Economy,23.67,30,4357
191264,Air_India,AI-538,Chennai,Night,one,Night,Mumbai,Economy,24.92,30,4357
191265,SpiceJet,SG-520,Chennai,Afternoon,one,Evening,Mumbai,Economy,3.67,30,4372
191266,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,5.67,30,4830
191267,Vistara,UK-834,Chennai,Evening,one,Night,Mumbai,Economy,6.67,30,4830
191268,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,12.67,30,5037
191269,Vistara,UK-838,Chennai,Night,one,Morning,Mumbai,Economy,14.08,30,5037
191270,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,22.0,30,5037
191271,Vistara,UK-838,Chennai,Night,one,Night,Mumbai,Economy,23.0,30,5037
191272,Vistara,UK-838,Chennai,Night,one,Night,Mumbai,Economy,24.17,30,5037
191273,Indigo,6E-927,Chennai,Afternoon,one,Evening,Mumbai,Economy,5.92,30,4691
191274,Vistara,UK-834,Chennai,Evening,one,Morning,Mumbai,Economy,18.42,30,5054
191275,Vistara,UK-834,Chennai,Evening,one,Afternoon,Mumbai,Economy,19.42,30,5054
191276,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,15.92,30,5148
191277,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Economy,16.92,30,5148
191278,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,7.08,30,5372
191279,Vistara,UK-832,Chennai,Early_Morning,one,Afternoon,Mumbai,Economy,8.08,30,5372
