Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
101700,Indigo,6E-309,Bangalore,Evening,one,Late_Night,Mumbai,Economy,4.83,44,2201
101701,Indigo,6E-6445,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.25,44,2201
101702,Indigo,6E-841,Bangalore,Afternoon,one,Night,Mumbai,Economy,7.33,44,2201
101703,Air_India,AI-640,Bangalore,Early_Morning,zero,Morning,Mumbai,Economy,1.83,44,2208
101704,AirAsia,I5-1782,Bangalore,Night,one,Late_Night,Mumbai,Economy,5.67,44,2203
101705,AirAsia,I5-722,Bangalore,Late_Night,one,Early_Morning,Mumbai,Economy,6.08,44,2203
101706,AirAsia,I5-1622,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.33,44,2203
101707,AirAsia,I5-1454,Bangalore,Afternoon,one,Evening,Mumbai,Economy,6.42,44,2203
101708,AirAsia,I5-749,Bangalore,Night,one,Early_Morning,Mumbai,Economy,8.17,44,2203
101709,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Mumbai,Economy,10.0,44,2203
101710,AirAsia,I5-1782,Bangalore,Night,one,Early_Morning,Mumbai,Economy,10.92,44,2203
101711,AirAsia,I5-996,Bangalore,Evening,one,Early_Morning,Mumbai,Economy,11.17,44,2203
101712,AirAsia,I5-1451,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,13.92,44,2203
101713,AirAsia,I5-818,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,14.17,44,2203
101714,AirAsia,I5-972,Bangalore,Evening,two_or_more,Early_Morning,Mumbai,Economy,15.25,44,2203
101715,Indigo,6E-295,Bangalore,Evening,zero,Evening,Mumbai,Economy,1.75,44,2309
101716,Indigo,6E-5323,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.83,44,2309
101717,Indigo,6E-5399,Bangalore,Afternoon,zero,Afternoon,Mumbai,Economy,1.83,44,2309
101718,Indigo,6E-5389,Bangalore,Evening,zero,Evening,Mumbai,Economy,1.83,44,2309
101719,GO_FIRST,G8-385,Bangalore,Early_Morning,zero,Early_Morning,Mumbai,Economy,1.58,44,2423
101720,GO_FIRST,G8-395,Bangalore,Morning,zero,Morning,Mumbai,Economy,1.67,44,2423
101721,Indigo,6E-841,Bangalore,Afternoon,one,Night,Mumbai,Economy,5.92,44,3012
101722,Indigo,6E-6017,Bangalore,Evening,one,Late_Night,Mumbai,Economy,6.08,44,3012
101723,Indigo,6E-357,Bangalore,Night,one,Early_Morning,Mumbai,Economy,7.67,44,3012
101724,Indigo,6E-6257,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,3.92,44,3153
101725,Indigo,6E-638,Bangalore,Evening,one,Night,Mumbai,Economy,4.08,44,3153
101726,Indigo,6E-6212,Bangalore,Morning,one,Afternoon,Mumbai,Economy,4.17,44,3153
101727,Indigo,6E-131,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,4.25,44,3153
101728,Indigo,6E-6067,Bangalore,Evening,one,Night,Mumbai,Economy,4.42,44,3153
101729,Indigo,6E-6339,Bangalore,Early_Morning,one,Morning,Mumbai,Economy,4.92,44,3153
