Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
136800,Air_India,AI-768,Kolkata,Afternoon,one,Late_Night,Bangalore,Economy,8.67,11,14364
136801,Air_India,AI-768,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.42,11,14364
136802,Air_India,AI-773,Kolkata,Evening,one,Morning,Bangalore,Economy,17.92,11,14889
136803,Air_India,AI-773,Kolkata,Evening,one,Evening,Bangalore,Economy,25.25,11,14889
136804,Vistara,UK-776,Kolkata,Evening,one,Early_Morning,Bangalore,Economy,14.25,11,15309
136805,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Economy,15.25,11,15309
136806,Vistara,UK-776,Kolkata,Evening,one,Morning,Bangalore,Economy,17.17,11,15309
136807,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Economy,5.25,11,15414
136808,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Economy,9.25,11,15560
136809,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.33,11,15624
136810,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Economy,8.0,11,15624
136811,Vistara,UK-778,Kolkata,Afternoon,one,Morning,Bangalore,Economy,17.33,11,15624
136812,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,10.58,11,15864
136813,Vistara,UK-706,Kolkata,Morning,one,Evening,Bangalore,Economy,9.0,11,16400
136814,Indigo,6E-534,Kolkata,Evening,zero,Night,Bangalore,Economy,2.5,11,16254
136815,Vistara,UK-720,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,8.83,11,17319
136816,Air_India,AI-424,Kolkata,Afternoon,one,Morning,Bangalore,Economy,19.42,11,17094
136817,Air_India,AI-424,Kolkata,Afternoon,one,Afternoon,Bangalore,Economy,22.75,11,17094
136818,Air_India,AI-424,Kolkata,Afternoon,one,Night,Bangalore,Economy,30.58,11,17094
136819,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Night,Bangalore,Economy,6.92,12,3862
136820,AirAsia,I5-510,Kolkata,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,10.83,12,3862
136821,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Late_Night,Bangalore,Economy,11.5,12,3862
136822,AirAsia,I5-510,Kolkata,Early_Morning,two_or_more,Evening,Bangalore,Economy,12.33,12,3862
136823,AirAsia,I5-541,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,5.83,12,4555
136824,AirAsia,I5-371,Kolkata,Early_Morning,one,Afternoon,Bangalore,Economy,7.92,12,4555
136825,AirAsia,I5-582,Kolkata,Morning,one,Evening,Bangalore,Economy,9.25,12,4555
136826,AirAsia,I5-371,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,9.42,12,4555
136827,AirAsia,I5-319,Kolkata,Afternoon,two_or_more,Night,Bangalore,Economy,10.0,12,4555
136828,AirAsia,I5-510,Kolkata,Early_Morning,two_or_more,Afternoon,Bangalore,Economy,10.83,12,4555
136829,AirAsia,I5-830,Kolkata,Night,one,Morning,Bangalore,Economy,11.0,12,4555
