Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
12930,GO_FIRST,G8-323,Delhi,Evening,one,Late_Night,Bangalore,Economy,5.75,17,4020
12931,GO_FIRST,G8-334,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.17,17,4020
12932,GO_FIRST,G8-530,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,7.17,17,4020
12933,GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Bangalore,Economy,7.25,17,4020
12934,GO_FIRST,G8-392,Delhi,Afternoon,one,Night,Bangalore,Economy,7.75,17,4020
12935,GO_FIRST,G8-334,Delhi,Early_Morning,one,Evening,Bangalore,Economy,8.17,17,4020
12936,GO_FIRST,G8-336,Delhi,Afternoon,one,Night,Bangalore,Economy,8.42,17,4020
12937,GO_FIRST,G8-7534,Delhi,Afternoon,one,Late_Night,Bangalore,Economy,9.08,17,4020
12938,GO_FIRST,G8-530,Delhi,Early_Morning,one,Evening,Bangalore,Economy,9.17,17,4020
12939,Air_India,AI-542,Delhi,Morning,one,Afternoon,Bangalore,Economy,4.58,17,4030
12940,Air_India,AI-560,Delhi,Morning,one,Afternoon,Bangalore,Economy,6.17,17,4030
12941,Air_India,AI-839,Delhi,Night,one,Morning,Bangalore,Economy,13.33,17,4030
12942,Air_India,AI-542,Delhi,Morning,one,Morning,Bangalore,Economy,25.0,17,4030
12943,Air_India,AI-560,Delhi,Morning,one,Morning,Bangalore,Economy,26.58,17,4030
12944,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.58,17,4039
12945,Air_India,AI-542,Delhi,Morning,one,Night,Bangalore,Economy,12.5,17,4041
12946,Air_India,AI-560,Delhi,Morning,one,Night,Bangalore,Economy,14.08,17,4041
12947,Air_India,AI-839,Delhi,Night,one,Night,Bangalore,Economy,24.83,17,4041
12948,Vistara,UK-807,Delhi,Night,zero,Night,Bangalore,Economy,2.67,17,4501
12949,Vistara,UK-811,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.75,17,4501
12950,Vistara,UK-815,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,17,4501
12951,Vistara,UK-801,Delhi,Morning,zero,Morning,Bangalore,Economy,2.75,17,4501
12952,Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Economy,2.75,17,4501
12953,Vistara,UK-817,Delhi,Evening,zero,Evening,Bangalore,Economy,2.75,17,4501
12954,Vistara,UK-813,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,17,4501
12955,Vistara,UK-809,Delhi,Evening,zero,Night,Bangalore,Economy,2.83,17,4501
12956,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.92,17,4496
12957,Vistara,UK-951,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.92,17,4496
12958,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Economy,6.08,17,4496
12959,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Economy,6.42,17,4496
