Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
197820,Indigo,6E-156,Chennai,Night,one,Early_Morning,Kolkata,Economy,10.75,2,13600
197821,Indigo,6E-495,Chennai,Early_Morning,one,Afternoon,Kolkata,Economy,6.75,2,13720
197822,Indigo,6E-591,Chennai,Morning,two_or_more,Evening,Kolkata,Economy,8.0,2,13773
197823,Indigo,6E-6326,Chennai,Afternoon,zero,Afternoon,Kolkata,Economy,2.42,2,14177
197824,Vistara,UK-838,Chennai,Night,two_or_more,Night,Kolkata,Economy,23.67,2,14840
197825,Air_India,AI-538,Chennai,Night,one,Morning,Kolkata,Economy,12.67,2,15963
197826,Air_India,AI-569,Chennai,Early_Morning,two_or_more,Afternoon,Kolkata,Economy,32.5,2,16061
197827,Vistara,UK-838,Chennai,Night,two_or_more,Evening,Kolkata,Economy,21.0,2,16593
197828,Vistara,UK-836,Chennai,Morning,two_or_more,Night,Kolkata,Economy,34.0,2,16835
197829,Air_India,AI-538,Chennai,Night,one,Night,Kolkata,Economy,26.0,2,16803
197830,AirAsia,I5-517,Chennai,Morning,one,Afternoon,Kolkata,Economy,3.75,2,17164
197831,Air_India,AI-569,Chennai,Early_Morning,two_or_more,Night,Kolkata,Economy,17.33,2,17223
197832,Air_India,AI-569,Chennai,Early_Morning,two_or_more,Morning,Kolkata,Economy,26.5,2,17223
197833,Indigo,6E-6006,Chennai,Afternoon,one,Night,Kolkata,Economy,6.92,2,17485
197834,Vistara,UK-836,Chennai,Morning,two_or_more,Evening,Kolkata,Economy,7.33,2,17958
197835,Air_India,AI-538,Chennai,Night,one,Evening,Kolkata,Economy,22.83,2,17643
197836,Indigo,6E-2065,Chennai,Early_Morning,one,Evening,Kolkata,Economy,11.17,2,17800
197837,Indigo,6E-515,Chennai,Morning,one,Evening,Kolkata,Economy,6.75,2,18482
197838,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Kolkata,Economy,13.83,2,19670
197839,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Morning,Kolkata,Economy,26.67,2,19670
197840,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Kolkata,Economy,37.83,2,19670
197841,Vistara,UK-822,Chennai,Morning,one,Morning,Kolkata,Economy,23.92,2,19743
197842,Air_India,AI-538,Chennai,Night,one,Night,Kolkata,Economy,27.33,2,19442
197843,Indigo,6E-269,Chennai,Morning,two_or_more,Evening,Kolkata,Economy,9.33,2,20320
197844,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Evening,Kolkata,Economy,11.17,2,20793
197845,SpiceJet,SG-731,Chennai,Early_Morning,one,Night,Kolkata,Economy,14.5,2,20478
197846,Indigo,6E-591,Chennai,Morning,two_or_more,Evening,Kolkata,Economy,7.42,2,21055
197847,Indigo,6E-591,Chennai,Morning,two_or_more,Night,Kolkata,Economy,10.83,2,21685
197848,Air_India,AI-430,Chennai,Morning,one,Evening,Kolkata,Economy,9.25,2,21948
197849,Air_India,AI-430,Chennai,Morning,one,Night,Kolkata,Economy,12.42,2,21948
