Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
71040,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Economy,23.0,7,9879
71041,Air_India,AI-683,Mumbai,Night,one,Night,Hyderabad,Economy,24.08,7,9671
71042,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,5.08,7,10058
71043,Vistara,UK-954,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.58,7,10058
71044,Vistara,UK-986,Mumbai,Night,one,Afternoon,Hyderabad,Economy,13.83,7,10058
71045,Vistara,UK-950,Mumbai,Night,one,Afternoon,Hyderabad,Economy,14.67,7,10058
71046,Air_India,AI-651,Mumbai,Morning,one,Evening,Hyderabad,Economy,7.75,7,9788
71047,Air_India,AI-570,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,4.58,7,9828
71048,Indigo,6E-5202,Mumbai,Early_Morning,one,Morning,Hyderabad,Economy,3.42,7,10091
71049,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,5.25,7,10593
71050,Vistara,UK-994,Mumbai,Morning,one,Evening,Hyderabad,Economy,6.58,7,10593
71051,Vistara,UK-958,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,7.5,7,10593
71052,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.0,7,10593
71053,Vistara,UK-996,Mumbai,Evening,one,Afternoon,Hyderabad,Economy,18.08,7,10593
71054,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,22.5,7,10593
71055,Vistara,UK-996,Mumbai,Evening,one,Evening,Hyderabad,Economy,25.42,7,10593
71056,GO_FIRST,G8-382,Mumbai,Afternoon,one,Night,Hyderabad,Economy,8.0,7,10669
71057,Air_India,AI-867,Mumbai,Night,one,Night,Hyderabad,Economy,22.75,7,10777
71058,Air_India,AI-867,Mumbai,Night,one,Night,Hyderabad,Economy,23.33,7,10777
71059,Vistara,UK-928,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,13.42,7,11129
71060,Vistara,UK-940,Mumbai,Evening,one,Morning,Hyderabad,Economy,13.92,7,11129
71061,Vistara,UK-970,Mumbai,Morning,one,Night,Hyderabad,Economy,14.17,7,11129
71062,Vistara,UK-928,Mumbai,Early_Morning,one,Night,Hyderabad,Economy,16.42,7,11129
71063,Vistara,UK-940,Mumbai,Evening,one,Afternoon,Hyderabad,Economy,16.83,7,11129
71064,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,21.25,7,11129
71065,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,24.17,7,11129
71066,Air_India,AI-9657,Mumbai,Evening,one,Night,Hyderabad,Economy,26.0,7,11403
71067,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Hyderabad,Economy,26.0,7,11639
71068,Air_India,AI-809,Mumbai,Morning,one,Evening,Hyderabad,Economy,31.58,7,11639
71069,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Hyderabad,Economy,33.58,7,11639
