Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
174750,Air_India,AI-525,Hyderabad,Early_Morning,zero,Morning,Kolkata,Economy,2.08,37,2080
174751,AirAsia,I5-517,Hyderabad,Morning,zero,Afternoon,Kolkata,Economy,2.08,37,2392
174752,GO_FIRST,G8-123,Hyderabad,Early_Morning,zero,Early_Morning,Kolkata,Economy,1.83,37,2393
174753,GO_FIRST,G8-625,Hyderabad,Morning,zero,Afternoon,Kolkata,Economy,1.92,37,2393
174754,Indigo,6E-6358,Hyderabad,Morning,zero,Afternoon,Kolkata,Economy,2.08,37,2395
174755,Indigo,6E-165,Hyderabad,Late_Night,zero,Early_Morning,Kolkata,Economy,2.17,37,2395
174756,Indigo,6E-6893,Hyderabad,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.17,37,2395
174757,Indigo,6E-944,Hyderabad,Night,zero,Night,Kolkata,Economy,2.08,37,2815
174758,AirAsia,I5-1543,Hyderabad,Afternoon,one,Evening,Kolkata,Economy,5.42,37,2613
174759,AirAsia,I5-510,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,6.0,37,2613
174760,Indigo,6E-157,Hyderabad,Early_Morning,one,Morning,Kolkata,Economy,5.75,37,3443
174761,Indigo,6E-531,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,9.0,37,3443
174762,Indigo,6E-283,Hyderabad,Evening,zero,Evening,Kolkata,Economy,2.0,37,3823
174763,Indigo,6E-668,Hyderabad,Evening,one,Night,Kolkata,Economy,5.58,37,3778
174764,Indigo,6E-6151,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,5.67,37,3778
174765,Indigo,6E-6151,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.25,37,3778
174766,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Kolkata,Economy,8.42,37,3778
174767,Indigo,6E-514,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.67,37,3883
174768,Air_India,AI-9893,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,7.42,37,4133
174769,Air_India,AI-541,Hyderabad,Evening,one,Night,Kolkata,Economy,6.08,37,4368
174770,Air_India,AI-559,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,8.0,37,4368
174771,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,12.67,37,4368
174772,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.83,37,4368
174773,Indigo,6E-6553,Hyderabad,Evening,one,Evening,Kolkata,Economy,3.5,37,4383
174774,Indigo,6E-6242,Hyderabad,Early_Morning,one,Afternoon,Kolkata,Economy,7.92,37,4612
174775,GO_FIRST,G8-509,Hyderabad,Early_Morning,one,Evening,Kolkata,Economy,11.25,37,4613
174776,Air_India,AI-698,Hyderabad,Night,one,Afternoon,Kolkata,Economy,13.92,37,4758
174777,Air_India,AI-616,Hyderabad,Morning,one,Afternoon,Kolkata,Economy,27.75,37,4758
174778,Air_India,AI-543,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.83,37,4788
174779,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Economy,11.0,37,4788
